Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961600
1,0.249528,0.249528,1.741150,0.865440
2,0.366018,0.366018,0.889489,0.769280
3,0.366018,0.366018,0.449738,0.673120
4,0.366018,0.366018,0.207512,0.576960
5,0.366018,0.366018,0.083434,0.515441
6,0.509631,0.509631,0.004396,0.511113
7,0.476962,0.476962,-0.051564,0.540626
8,0.380524,0.380524,-0.081759,0.547095
9,0.335284,0.335284,-0.159154,0.545077
10,0.308408,0.308408,-0.248288,0.548819
11,0.305297,0.305297,-0.397151,0.554071
12,0.331563,0.331563,-0.568455,0.567757
13,0.343322,0.343322,-0.721545,0.571263
14,0.344966,0.344966,-0.833618,0.577526
15,0.347144,0.347144,-0.945339,0.589151
16,0.341445,0.341445,-1.026177,0.601465
17,0.339644,0.339644,-1.115525,0.606716
18,0.339951,0.339951,-1.183051,0.612520
19,0.339727,0.339727,-1.248277,0.616279
20,0.340620,0.340620,-1.288939,0.620454
21,0.341649,0.341649,-1.326485,0.623747
22,0.341255,0.341255,-1.356483,0.625146
23,0.338927,0.338927,-1.368622,0.625588
24,0.336465,0.336465,-1.374708,0.625800
25,0.333863,0.333863,-1.379318,0.625606
26,0.330579,0.330579,-1.381915,0.625435
27,0.328309,0.328309,-1.385311,0.625298
28,0.326490,0.326490,-1.388218,0.625136
29,0.325159,0.325159,-1.390154,0.624973
30,0.323837,0.323837,-1.392017,0.624906
31,0.323172,0.323172,-1.393069,0.624720
32,0.322666,0.322666,-1.392912,0.624453
33,0.322029,0.322029,-1.392645,0.624412
34,0.322279,0.322279,-1.392607,0.624395
35,0.322389,0.322389,-1.393242,0.624408
36,0.322144,0.322144,-1.393891,0.624315
37,0.322219,0.322219,-1.394310,0.624408
38,0.322144,0.322144,-1.394904,0.624477
39,0.322066,0.322066,-1.395105,0.624408
40,0.322144,0.322144,-1.395552,0.624477
41,0.322066,0.322066,-1.395624,0.624408
42,0.322144,0.322144,-1.395967,0.624477
43,0.322066,0.322066,-1.395956,0.624408
44,0.322144,0.322144,-1.396233,0.624477
45,0.322066,0.322066,-1.396168,0.624408
46,0.322144,0.322144,-1.396403,0.624477
47,0.322066,0.322066,-1.396304,0.624408
48,0.322144,0.322144,-1.396511,0.624477
49,0.322066,0.322066,-1.396391,0.624408
50,0.322144,0.322144,-1.396581,0.624477
51,0.322066,0.322066,-1.396447,0.624408
52,0.322144,0.322144,-1.396626,0.624477
53,0.322066,0.322066,-1.396483,0.624408
54,0.322144,0.322144,-1.396654,0.624477
55,0.322066,0.322066,-1.396506,0.624408
56,0.322144,0.322144,-1.396672,0.624477
57,0.322066,0.322066,-1.396520,0.624408
58,0.322144,0.322144,-1.396684,0.624477
59,0.322066,0.322066,-1.396530,0.624408
60,0.322144,0.322144,-1.396692,0.624477
61,0.322066,0.322066,-1.396536,0.624408
62,0.322144,0.322144,-1.396696,0.624477
63,0.322066,0.322066,-1.396539,0.624408
64,0.322144,0.322144,-1.396699,0.624477
65,0.322066,0.322066,-1.396542,0.624408
66,0.322144,0.322144,-1.396701,0.624477
67,0.322066,0.322066,-1.396543,0.624408
68,0.322144,0.322144,-1.396703,0.624477
69,0.322066,0.322066,-1.396544,0.624408
70,0.322144,0.322144,-1.396703,0.624477
71,0.322066,0.322066,-1.396545,0.624408
72,0.322144,0.322144,-1.396704,0.624477
73,0.322066,0.322066,-1.396545,0.624408
74,0.322144,0.322144,-1.396704,0.624477
75,0.322066,0.322066,-1.396546,0.624408
76,0.322144,0.322144,-1.396704,0.624477
77,0.322066,0.322066,-1.396546,0.624408
78,0.322144,0.322144,-1.396705,0.624477
79,0.322066,0.322066,-1.396546,0.624408
80,0.322144,0.322144,-1.396705,0.624477
81,0.322066,0.322066,-1.396546,0.624408
82,0.322144,0.322144,-1.396705,0.624477
83,0.322066,0.322066,-1.396546,0.624408
84,0.322144,0.322144,-1.396705,0.624477
85,0.322066,0.322066,-1.396546,0.624408
86,0.322144,0.322144,-1.396705,0.624477
87,0.322066,0.322066,-1.396546,0.624408
88,0.322144,0.322144,-1.396705,0.624477
89,0.322066,0.322066,-1.396546,0.624408
90,0.322144,0.322144,-1.396705,0.624477
91,0.322066,0.322066,-1.396546,0.624408
92,0.322144,0.322144,-1.396705,0.624477
93,0.322066,0.322066,-1.396546,0.624408
94,0.322144,0.322144,-1.396705,0.624477
95,0.322066,0.322066,-1.396546,0.624408
96,0.322144,0.322144,-1.396705,0.624477
97,0.322066,0.322066,-1.396546,0.624408
98,0.322144,0.322144,-1.396705,0.624477
99,0.322066,0.322066,-1.396546,0.624408
100,0.322144,0.322144,-1.396705,0.624477
101,0.322066,0.322066,-1.396546,0.624408
102,0.322144,0.322144,-1.396705,0.624477
103,0.322066,0.322066,-1.396546,0.624408
104,0.322144,0.322144,-1.396705,0.624477
105,0.322066,0.322066,-1.396546,0.624408
106,0.322144,0.322144,-1.396705,0.624477
107,0.322066,0.322066,-1.396546,0.624408
108,0.322144,0.322144,-1.396705,0.624477
109,0.322066,0.322066,-1.396546,0.624408
110,0.322144,0.322144,-1.396705,0.624477
111,0.322066,0.322066,-1.396546,0.624408
112,0.322144,0.322144,-1.396705,0.624477
113,0.322066,0.322066,-1.396546,0.624408
114,0.322144,0.322144,-1.396705,0.624477
115,0.322066,0.322066,-1.396546,0.624408
116,0.322144,0.322144,-1.396705,0.624477
117,0.322066,0.322066,-1.396546,0.624408
118,0.322144,0.322144,-1.396705,0.624477
119,0.322066,0.322066,-1.396546,0.624408
120,0.322144,0.322144,-1.396705,0.624477
121,0.322066,0.322066,-1.396546,0.624408
122,0.322144,0.322144,-1.396705,0.624477
123,0.322066,0.322066,-1.396546,0.624408
124,0.322144,0.322144,-1.396705,0.624477
125,0.322066,0.322066,-1.396546,0.624408
126,0.322144,0.322144,-1.396705,0.624477
127,0.322066,0.322066,-1.396546,0.624408
128,0.322144,0.322144,-1.396705,0.624477
129,0.322066,0.322066,-1.396546,0.624408
130,0.322144,0.322144,-1.396705,0.624477
131,0.322066,0.322066,-1.396546,0.624408
132,0.322144,0.322144,-1.396705,0.624477
133,0.322066,0.322066,-1.396546,0.624408
134,0.322144,0.322144,-1.396705,0.624477
135,0.322066,0.322066,-1.396546,0.624408
136,0.322144,0.322144,-1.396705,0.624477
137,0.322066,0.322066,-1.396546,0.624408
138,0.322144,0.322144,-1.396705,0.624477
139,0.322066,0.322066,-1.396546,0.624408
140,0.322144,0.322144,-1.396705,0.624477
141,0.322066,0.322066,-1.396546,0.624408
142,0.322144,0.322144,-1.396705,0.624477
143,0.322066,0.322066,-1.396546,0.624408
144,0.322144,0.322144,-1.396705,0.624477
145,0.322066,0.322066,-1.396546,0.624408
146,0.322144,0.322144,-1.396705,0.624477
147,0.322066,0.322066,-1.396546,0.624408
148,0.322144,0.322144,-1.396705,0.624477
149,0.322066,0.322066,-1.396546,0.624408
