Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.858400
1,0.354445,0.354445,3.993109,0.784912
2,0.357409,0.357409,3.129579,0.711425
3,0.357409,0.357409,2.624273,0.637937
4,0.357409,0.357409,2.317067,0.564450
5,0.357409,0.357409,2.142533,0.535940
6,0.285540,0.285540,1.890237,0.530944
7,0.207827,0.207827,1.657305,0.535941
8,0.163145,0.163145,1.530918,0.535940
9,0.129164,0.129164,1.438598,0.535940
10,0.108812,0.108812,1.395040,0.535940
11,0.095731,0.095731,1.349081,0.535940
12,0.085049,0.085049,1.316093,0.535939
13,0.080150,0.080150,1.279250,0.535939
14,0.075357,0.075357,1.261089,0.535939
15,0.077680,0.077680,1.253451,0.535941
16,0.070856,0.070856,1.235545,0.535939
17,0.075220,0.075220,1.239906,0.535940
18,0.070862,0.070862,1.222315,0.535940
19,0.075014,0.075014,1.227639,0.535940
20,0.071228,0.071228,1.210291,0.535941
21,0.075787,0.075787,1.217514,0.535940
22,0.071730,0.071730,1.201380,0.535940
23,0.076029,0.076029,1.210955,0.535939
24,0.071258,0.071258,1.192617,0.535939
25,0.074729,0.074729,1.199759,0.535941
26,0.068748,0.068748,1.183037,0.535940
27,0.072091,0.072091,1.184974,0.535940
28,0.064955,0.064955,1.172770,0.535940
29,0.069394,0.069394,1.167570,0.535939
30,0.064497,0.064497,1.168821,0.535940
31,0.068010,0.068010,1.166775,0.535940
32,0.063796,0.063796,1.167152,0.535941
33,0.067546,0.067546,1.164136,0.535939
34,0.064126,0.064126,1.167145,0.535940
35,0.067336,0.067336,1.163892,0.535940
36,0.064250,0.064250,1.167023,0.535939
37,0.067151,0.067153,1.163028,0.535941
38,0.064359,0.064359,1.166656,0.535940
39,0.066982,0.066986,1.162060,0.535940
40,0.064476,0.064474,1.165991,0.535939
41,0.066828,0.066828,1.160961,0.535939
42,0.064634,0.064610,1.164906,0.535941
43,0.066743,0.066708,1.159862,0.535939
44,0.064901,0.064832,1.163338,0.535940
45,0.066772,0.066684,1.158476,0.535940
46,0.065231,0.065038,1.161117,0.535939
47,0.066749,0.066448,1.156063,0.535939
48,0.065064,0.064740,1.157687,0.535940
49,0.066105,0.065481,1.152201,0.535940
50,0.064762,0.063717,1.153687,0.535939
51,0.064832,0.064137,1.147966,0.535941
52,0.062911,0.061603,1.148002,0.535941
53,0.062297,0.062667,1.145552,0.535939
54,0.062002,0.062545,1.155635,0.535939
55,0.062535,0.068034,1.174589,0.535939
56,0.068116,0.076940,1.218265,0.535941
57,0.066654,0.082146,1.254399,0.535940
58,0.065386,0.084940,1.286748,0.535940
59,0.062421,0.081461,1.301589,0.535941
60,0.060519,0.077530,1.298155,0.535940
61,0.061483,0.078099,1.298115,0.535940
62,0.062413,0.079261,1.296976,0.535059
63,0.059477,0.077322,1.298085,0.532996
64,0.051008,0.068363,1.291381,0.531124
65,0.041016,0.056174,1.281809,0.529663
66,0.032320,0.045012,1.271643,0.527782
67,0.026649,0.037050,1.265713,0.525722
68,0.021405,0.029314,1.261097,0.523849
69,0.017990,0.024167,1.260242,0.522142
70,0.015146,0.020260,1.258908,0.520170
71,0.011014,0.014627,1.257685,0.517505
72,0.009174,0.011980,1.259896,0.514788
73,0.005749,0.007467,1.263161,0.511975
74,0.003755,0.004815,1.268680,0.508714
75,-0.000847,-0.001074,1.274054,0.505266
76,-0.006135,-0.007709,1.278894,0.502065
77,-0.012279,-0.015317,1.281761,0.499031
78,-0.021621,-0.027030,1.281161,0.496210
79,-0.030948,-0.038267,1.277772,0.493372
80,-0.040850,-0.050174,1.274271,0.491228
81,-0.049264,-0.060958,1.268059,0.489002
82,-0.057991,-0.071884,1.261815,0.486803
83,-0.065448,-0.081336,1.256178,0.484559
84,-0.075104,-0.093619,1.249904,0.482673
85,-0.084990,-0.105965,1.243561,0.480422
86,-0.095037,-0.119024,1.238965,0.478130
87,-0.105560,-0.132188,1.235148,0.475982
88,-0.114338,-0.144408,1.232929,0.473457
89,-0.122912,-0.155635,1.232441,0.471227
90,-0.130482,-0.166921,1.232541,0.469212
91,-0.136980,-0.176641,1.233791,0.467555
92,-0.139746,-0.181726,1.234795,0.465679
93,-0.144154,-0.191765,1.236933,0.464103
94,-0.147463,-0.201078,1.239765,0.462820
95,-0.148566,-0.207054,1.244544,0.461848
96,-0.149466,-0.213618,1.250060,0.461048
97,-0.149824,-0.220720,1.257097,0.460054
