Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.190603
1,0.146616,0.259098,1.997492,0.276363
2,0.079737,0.206040,1.948041,0.353059
3,0.047239,0.072857,1.855496,0.423764
4,0.040864,0.070062,1.693844,0.495522
5,0.045126,0.070639,1.484785,0.557103
6,0.058292,0.079184,1.299792,0.557102
7,0.052383,0.052917,1.245283,0.557102
8,0.041457,0.037038,1.172244,0.557101
9,0.032209,0.028298,1.100213,0.557102
10,0.036874,0.033377,1.090390,0.557102
11,0.041045,0.036894,1.083004,0.557102
12,0.037861,0.034007,1.050942,0.557103
13,0.027026,0.025260,1.013581,0.557102
14,0.015606,0.015306,0.977566,0.557102
15,-0.000380,-0.000404,0.947788,0.557102
16,-0.010796,-0.012097,0.928131,0.557102
17,-0.020010,-0.023479,0.930800,0.557102
18,-0.016381,-0.020258,0.968648,0.557102
19,0.000137,0.000165,1.042556,0.557102
20,0.020068,0.025821,1.175599,0.554322
21,0.023773,0.034771,1.266746,0.549876
22,0.021366,0.037490,1.361734,0.544573
23,0.017229,0.040419,1.459412,0.539589
24,0.033040,0.047164,1.451807,0.530331
25,0.055860,0.059499,1.477171,0.517014
26,0.063774,0.076742,1.576062,0.503940
27,0.109044,0.099014,1.624798,0.486655
28,0.122070,0.122066,1.712902,0.470633
29,0.188830,0.147567,1.776838,0.448964
30,0.212679,0.184664,1.856220,0.430444
31,0.217058,0.226321,1.911836,0.412659
32,0.191595,0.271884,1.943956,0.401426
33,0.127555,0.282205,1.953274,0.398557
34,0.129997,0.321136,1.966362,0.394377
35,0.022459,0.566648,1.970060,0.388184
36,0.104001,0.294805,1.971393,0.387582
37,0.176177,0.217075,1.965806,0.380459
38,0.062685,0.222776,1.966951,0.377022
39,0.152927,0.173383,1.959900,0.368647
40,0.046922,0.162287,1.965434,0.365299
41,0.131706,0.132709,1.956680,0.358386
42,0.039041,0.127510,1.966365,0.355926
43,0.010190,0.013905,1.948293,0.361992
44,0.041648,0.026833,1.923319,0.364313
45,-0.005264,-0.002322,1.891115,0.365796
46,-0.031494,-0.010225,1.858816,0.365757
47,-0.066919,-0.017681,1.828925,0.364967
48,-0.086460,-0.021479,1.810763,0.364840
49,-0.099039,-0.024274,1.799996,0.364346
50,-0.105360,-0.027828,1.806401,0.363220
51,-0.120034,-0.035775,1.817373,0.361571
52,-0.140462,-0.053038,1.839130,0.360742
53,-0.139567,-0.087433,1.877037,0.359951
54,-0.110258,-0.227000,1.923887,0.361136
55,-0.136729,-0.082604,1.878520,0.359753
56,-0.108105,-0.226995,1.925448,0.361334
57,-0.134643,-0.080583,1.879457,0.359358
58,-0.109093,-0.224630,1.926355,0.360938
59,-0.136949,-0.079921,1.880551,0.358962
60,-0.111009,-0.223394,1.927264,0.360543
61,-0.138463,-0.079501,1.881242,0.358745
62,-0.111564,-0.223032,1.927524,0.360325
63,-0.138906,-0.079752,1.881222,0.358350
64,-0.111883,-0.223664,1.927491,0.359930
65,-0.139880,-0.080377,1.881132,0.357954
66,-0.112282,-0.224448,1.927452,0.359337
67,-0.141481,-0.080974,1.881234,0.357559
68,-0.112701,-0.225269,1.927410,0.358943
69,-0.142462,-0.081599,1.881143,0.357166
70,-0.112963,-0.225783,1.927384,0.358728
71,-0.142753,-0.081785,1.881116,0.357150
72,-0.112970,-0.225796,1.927383,0.358734
