Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.920400
1,0.296456,0.293454,4.090539,0.813117
2,0.295587,0.292572,2.685262,0.705835
3,0.295587,0.292572,2.045989,0.598552
4,0.295587,0.292572,1.875175,0.507718
5,0.273620,0.271116,1.840488,0.507717
6,0.165270,0.167627,1.715367,0.507719
7,0.165288,0.178806,1.703956,0.507718
8,0.071611,0.088423,1.683177,0.507718
9,0.084524,0.109277,1.566125,0.507719
10,0.071625,0.082620,1.418266,0.507719
11,0.076705,0.079369,1.255243,0.507719
12,0.088809,0.088456,1.146030,0.507718
13,0.091051,0.090383,1.083120,0.507718
14,0.078652,0.078930,1.049980,0.507718
15,0.067687,0.068450,1.025633,0.507718
16,0.058810,0.060204,1.010027,0.507718
17,0.053175,0.054622,0.997656,0.507718
18,0.048076,0.049697,0.986655,0.507718
19,0.042266,0.044186,0.973749,0.507718
20,0.037707,0.039727,0.955511,0.507718
21,0.034633,0.036594,0.937079,0.507719
22,0.033669,0.035408,0.928266,0.507718
23,0.033167,0.034716,0.922284,0.507718
24,0.030929,0.032744,0.915916,0.507717
25,0.029488,0.031172,0.908979,0.507718
26,0.027641,0.029325,0.902601,0.507717
27,0.025883,0.027607,0.897072,0.507717
28,0.022368,0.023826,0.891442,0.507718
29,0.017232,0.018287,0.884551,0.507717
30,0.011302,0.011956,0.875695,0.507719
31,0.004799,0.005055,0.865672,0.507718
32,-0.002624,-0.002766,0.855513,0.507718
33,-0.010094,-0.010675,0.845875,0.507717
34,-0.017274,-0.018401,0.836787,0.507717
35,-0.024664,-0.026736,0.828554,0.507717
36,-0.032631,-0.036527,0.821352,0.507719
37,-0.041671,-0.048962,0.815674,0.507718
38,-0.053695,-0.068187,0.810970,0.507719
39,-0.072336,-0.103693,0.807417,0.507718
40,-0.083242,-0.121364,0.803146,0.507718
41,-0.111321,-0.191094,0.797999,0.507717
42,-0.112571,-0.175183,0.792932,0.507718
43,-0.140082,-0.253777,0.785495,0.507718
44,-0.167783,-0.351640,0.774852,0.507719
45,-0.190361,-0.439731,0.761034,0.507718
46,-0.208745,-0.498155,0.745740,0.507718
47,-0.224417,-0.530703,0.730304,0.507719
48,-0.239694,-0.559490,0.714955,0.507718
49,-0.254464,-0.586045,0.699283,0.507719
50,-0.268270,-0.610410,0.683368,0.507718
51,-0.279595,-0.631259,0.669092,0.507719
52,-0.291213,-0.652054,0.656612,0.507719
53,-0.303635,-0.670774,0.645733,0.507718
54,-0.313462,-0.687028,0.638276,0.507719
55,-0.318700,-0.695946,0.632685,0.507718
56,-0.321461,-0.702870,0.628096,0.507718
57,-0.325504,-0.709972,0.623980,0.507719
58,-0.327642,-0.714695,0.620518,0.507718
59,-0.331630,-0.720032,0.617246,0.507718
60,-0.332133,-0.722119,0.614104,0.507718
61,-0.332763,-0.726324,0.611578,0.507718
62,-0.332194,-0.727260,0.609427,0.507717
63,-0.332628,-0.730586,0.607732,0.507718
64,-0.332301,-0.731549,0.605878,0.507718
65,-0.332701,-0.735932,0.603958,0.507718
66,-0.332286,-0.738508,0.602044,0.507718
67,-0.333118,-0.743275,0.600350,0.507718
68,-0.333462,-0.745150,0.598962,0.507718
69,-0.333630,-0.748562,0.597815,0.507717
70,-0.334542,-0.750525,0.597024,0.507717
71,-0.334669,-0.752860,0.596300,0.507718
72,-0.335842,-0.754062,0.595513,0.507718
73,-0.335784,-0.755058,0.594728,0.507718
74,-0.336536,-0.755318,0.593925,0.507717
75,-0.336911,-0.756749,0.593137,0.507719
76,-0.337229,-0.756187,0.592346,0.507718
77,-0.337601,-0.757533,0.591724,0.507718
78,-0.337473,-0.756365,0.591155,0.507719
79,-0.337734,-0.757746,0.590758,0.507719
80,-0.337471,-0.756412,0.590445,0.507718
81,-0.337733,-0.757881,0.590123,0.507718
82,-0.337458,-0.756575,0.589860,0.507718
83,-0.337607,-0.757860,0.589674,0.507717
84,-0.337326,-0.756497,0.589506,0.507718
85,-0.337334,-0.757518,0.589350,0.507719
86,-0.337180,-0.756279,0.589254,0.507718
87,-0.336952,-0.757167,0.589218,0.507718
88,-0.336993,-0.756132,0.589181,0.507718
89,-0.336796,-0.757034,0.589167,0.507718
90,-0.336966,-0.756108,0.589139,0.507718
91,-0.336809,-0.757042,0.589132,0.507718
92,-0.337065,-0.756190,0.589095,0.507717
93,-0.337112,-0.757299,0.589024,0.507718
94,-0.337367,-0.756411,0.588892,0.507718
95,-0.337681,-0.757830,0.588674,0.507717
96,-0.337699,-0.756771,0.588423,0.507719
97,-0.338090,-0.758289,0.588143,0.507719
98,-0.338022,-0.757214,0.587886,0.507718
99,-0.338387,-0.758677,0.587655,0.507717
100,-0.338196,-0.757460,0.587515,0.507718
101,-0.338404,-0.758759,0.587419,0.507718
102,-0.338146,-0.757526,0.587378,0.507718
103,-0.337791,-0.758024,0.587361,0.507719
104,-0.337631,-0.756913,0.587327,0.507719
105,-0.336950,-0.757121,0.587312,0.507719
106,-0.337211,-0.756360,0.587273,0.507717
107,-0.336307,-0.756203,0.587201,0.507717
108,-0.336603,-0.755462,0.587041,0.507717
109,-0.335594,-0.755657,0.586732,0.507719
110,-0.336558,-0.755457,0.586287,0.507718
111,-0.335615,-0.755516,0.585754,0.507717
112,-0.336958,-0.755649,0.585204,0.507718
113,-0.337283,-0.757039,0.584679,0.507718
114,-0.338464,-0.758575,0.584256,0.507718
115,-0.338982,-0.759201,0.583961,0.507719
116,-0.339195,-0.759387,0.583726,0.507718
117,-0.339404,-0.759579,0.583531,0.507718
118,-0.339584,-0.759821,0.583252,0.507718
119,-0.339808,-0.759992,0.582908,0.507718
120,-0.339980,-0.760084,0.582554,0.507718
121,-0.340176,-0.760216,0.582215,0.507717
122,-0.340334,-0.760356,0.581915,0.507718
123,-0.340445,-0.760446,0.581714,0.507717
124,-0.340492,-0.760479,0.581590,0.507718
125,-0.340503,-0.760504,0.581566,0.507718
126,-0.340497,-0.760494,0.581556,0.507719
127,-0.340506,-0.760507,0.581551,0.507718
128,-0.340503,-0.760498,0.581549,0.507717
129,-0.340517,-0.760513,0.581549,0.507717
130,-0.340519,-0.760508,0.581545,0.507718
131,-0.340539,-0.760527,0.581538,0.507717
132,-0.340557,-0.760531,0.581524,0.507718
133,-0.340615,-0.760570,0.581472,0.507717
134,-0.340697,-0.760613,0.581348,0.507719
135,-0.340821,-0.760748,0.581160,0.507718
136,-0.340966,-0.760879,0.580916,0.507717
137,-0.341136,-0.760971,0.580599,0.507718
138,-0.341309,-0.761044,0.580240,0.507717
139,-0.341501,-0.761194,0.579879,0.507718
140,-0.341663,-0.761294,0.579562,0.507719
141,-0.341765,-0.761340,0.579373,0.507718
142,-0.341850,-0.761364,0.579213,0.507719
143,-0.341923,-0.761399,0.579096,0.507718
144,-0.341935,-0.761401,0.579097,0.507718
145,-0.341947,-0.761415,0.579096,0.507719
146,-0.341952,-0.761413,0.579096,0.507717
147,-0.341960,-0.761424,0.579098,0.507718
148,-0.341962,-0.761421,0.579096,0.507718
149,-0.341967,-0.761431,0.579097,0.507717
