Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.295574,0.287579,3.952396,0.769836
2,0.294068,0.286287,2.360702,0.624872
3,0.294068,0.286287,2.009769,0.609089
4,0.153050,0.143572,1.701935,0.616815
5,0.076080,0.131972,1.668556,0.616815
6,0.135770,0.066375,1.608982,0.616814
7,0.055945,0.080445,1.655084,0.616815
8,0.080175,0.061223,1.619688,0.616816
9,0.078296,0.071660,1.465957,0.616815
10,0.099853,0.099271,1.359996,0.616814
11,0.098702,0.107463,1.308877,0.604027
12,0.076621,0.082021,1.272029,0.616814
13,0.082357,0.088510,1.221648,0.611628
14,0.064777,0.067026,1.179916,0.616816
15,0.063324,0.061156,1.150702,0.616815
16,0.052447,0.049265,1.132113,0.616816
17,0.053095,0.048476,1.116978,0.616815
18,0.049614,0.046601,1.109524,0.616816
19,0.049778,0.046688,1.102866,0.616814
20,0.046521,0.043840,1.096653,0.616815
21,0.044667,0.042669,1.090424,0.615615
22,0.036634,0.034677,1.079930,0.616814
23,0.033438,0.032454,1.071129,0.615742
24,0.026609,0.025567,1.062881,0.616814
25,0.021323,0.020894,1.057778,0.616101
26,0.014840,0.014760,1.054244,0.616651
27,0.010035,0.009969,1.052575,0.616815
28,0.005780,0.005756,1.052689,0.616815
29,0.004361,0.004347,1.052847,0.616497
30,0.003713,0.003755,1.061489,0.616128
31,0.001751,0.001788,1.057061,0.615746
32,-0.000867,-0.000890,1.061933,0.614983
33,-0.002186,-0.002250,1.070873,0.612932
34,-0.009998,-0.010568,1.082479,0.610783
35,-0.020473,-0.021472,1.101753,0.607702
36,-0.029276,-0.030793,1.133766,0.604716
37,-0.032799,-0.032246,1.180404,0.600098
38,-0.042513,-0.047041,1.186646,0.598832
39,-0.053563,-0.055445,1.211627,0.595599
40,-0.046670,-0.049875,1.205711,0.594433
41,-0.065737,-0.067379,1.234163,0.592402
42,-0.049185,-0.052379,1.216537,0.590648
43,-0.071891,-0.074004,1.248714,0.588058
44,-0.045304,-0.049531,1.243856,0.586953
45,-0.056811,-0.066880,1.234352,0.585618
46,-0.061964,-0.082894,1.240073,0.584456
47,-0.051969,-0.063371,1.233537,0.583222
48,-0.073288,-0.094367,1.242271,0.581911
49,-0.053366,-0.064669,1.235955,0.581456
50,-0.074843,-0.095666,1.244435,0.580967
51,-0.053104,-0.063784,1.238476,0.580851
52,-0.070601,-0.091819,1.245321,0.580590
53,-0.053323,-0.063959,1.238928,0.580366
54,-0.071490,-0.093071,1.245193,0.580258
55,-0.053482,-0.064138,1.239126,0.579869
56,-0.074004,-0.095767,1.245626,0.579953
57,-0.054343,-0.065043,1.239091,0.579598
58,-0.075733,-0.097848,1.244396,0.579529
59,-0.055547,-0.066415,1.238322,0.579390
60,-0.076535,-0.098656,1.244324,0.579301
61,-0.055848,-0.066721,1.238225,0.579244
62,-0.076588,-0.098716,1.244296,0.579174
63,-0.055853,-0.066728,1.238221,0.579161
64,-0.076592,-0.098722,1.244293,0.579155
65,-0.055854,-0.066729,1.238220,0.579161
66,-0.076592,-0.098722,1.244293,0.579155
67,-0.055854,-0.066729,1.238220,0.579161
68,-0.076592,-0.098722,1.244293,0.579155
69,-0.055854,-0.066729,1.238220,0.579161
70,-0.076592,-0.098722,1.244293,0.579155
71,-0.055854,-0.066729,1.238220,0.579161
72,-0.076592,-0.098722,1.244293,0.579155
73,-0.055854,-0.066729,1.238220,0.579161
74,-0.076592,-0.098722,1.244293,0.579155
75,-0.055854,-0.066729,1.238220,0.579161
76,-0.076592,-0.098722,1.244293,0.579155
77,-0.055854,-0.066729,1.238220,0.579161
78,-0.076592,-0.098722,1.244293,0.579155
79,-0.055854,-0.066729,1.238220,0.579161
80,-0.076592,-0.098722,1.244293,0.579155
81,-0.055854,-0.066729,1.238220,0.579161
82,-0.076592,-0.098722,1.244293,0.579155
83,-0.055854,-0.066729,1.238220,0.579161
84,-0.076592,-0.098722,1.244293,0.579155
85,-0.055854,-0.066729,1.238220,0.579161
86,-0.076592,-0.098722,1.244293,0.579155
87,-0.055854,-0.066729,1.238220,0.579161
88,-0.076592,-0.098722,1.244293,0.579155
89,-0.055854,-0.066729,1.238220,0.579161
90,-0.076592,-0.098722,1.244293,0.579155
91,-0.055854,-0.066729,1.238220,0.579161
92,-0.076592,-0.098722,1.244293,0.579155
93,-0.055854,-0.066729,1.238220,0.579161
94,-0.076592,-0.098722,1.244293,0.579155
95,-0.055854,-0.066729,1.238220,0.579161
96,-0.076592,-0.098722,1.244293,0.579155
97,-0.055854,-0.066729,1.238220,0.579161
98,-0.076592,-0.098722,1.244293,0.579155
99,-0.055854,-0.066729,1.238220,0.579161
100,-0.076592,-0.098722,1.244293,0.579155
101,-0.055854,-0.066729,1.238220,0.579161
102,-0.076592,-0.098722,1.244293,0.579155
103,-0.055854,-0.066729,1.238220,0.579161
104,-0.076592,-0.098722,1.244293,0.579155
105,-0.055854,-0.066729,1.238220,0.579161
106,-0.076592,-0.098722,1.244293,0.579155
107,-0.055854,-0.066729,1.238220,0.579161
108,-0.076592,-0.098722,1.244293,0.579155
109,-0.055854,-0.066729,1.238220,0.579161
110,-0.076592,-0.098722,1.244293,0.579155
