Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.903600
1,0.351445,0.351445,2.948543,0.813240
2,0.374455,0.374455,1.678180,0.722880
3,0.374455,0.374455,0.845435,0.632520
4,0.374455,0.374455,0.387799,0.559440
5,0.401307,0.401307,0.180383,0.490200
6,0.433030,0.433030,0.060556,0.458822
7,0.388575,0.388575,0.034656,0.431279
8,0.353857,0.353857,-0.033089,0.427881
9,0.321435,0.321435,-0.158961,0.435508
10,0.305741,0.305741,-0.363006,0.457958
11,0.300999,0.300999,-0.660570,0.494000
12,0.300637,0.300637,-0.956518,0.542794
13,0.300471,0.300471,-1.298108,0.584413
14,0.301268,0.301268,-1.595273,0.617685
15,0.300980,0.300980,-1.913138,0.649213
16,0.301894,0.301894,-2.179046,0.677477
17,0.302095,0.302095,-2.461838,0.600345
18,0.301516,0.301516,-1.825746,0.676889
19,0.301968,0.301968,-2.616254,0.600023
20,0.301457,0.301457,-1.914691,0.676807
21,0.301951,0.301951,-2.715541,0.600023
22,0.301457,0.301457,-1.971781,0.676807
23,0.301951,0.301951,-2.779150,0.600023
24,0.301457,0.301457,-2.008319,0.676807
25,0.301951,0.301951,-2.819859,0.600023
26,0.301457,0.301457,-2.031704,0.676807
27,0.301951,0.301951,-2.845914,0.600023
28,0.301457,0.301457,-2.046669,0.676807
29,0.301951,0.301951,-2.862588,0.600023
30,0.301457,0.301457,-2.056248,0.676807
31,0.301951,0.301951,-2.873260,0.600023
32,0.301457,0.301457,-2.062378,0.676807
33,0.301951,0.301951,-2.880090,0.600023
34,0.301457,0.301457,-2.066301,0.676807
35,0.301951,0.301951,-2.884461,0.600023
36,0.301457,0.301457,-2.068812,0.676807
37,0.301951,0.301951,-2.887259,0.600023
38,0.301457,0.301457,-2.070419,0.676807
39,0.301951,0.301951,-2.889049,0.600023
40,0.301457,0.301457,-2.071447,0.676807
41,0.301951,0.301951,-2.890195,0.600023
42,0.301457,0.301457,-2.072105,0.676807
43,0.301951,0.301951,-2.890929,0.600023
44,0.301457,0.301457,-2.072527,0.676807
45,0.301951,0.301951,-2.891398,0.600023
46,0.301457,0.301457,-2.072796,0.676807
47,0.301951,0.301951,-2.891698,0.600023
48,0.301457,0.301457,-2.072969,0.676807
49,0.301951,0.301951,-2.891891,0.600023
50,0.301457,0.301457,-2.073079,0.676807
51,0.301951,0.301951,-2.892014,0.600023
52,0.301457,0.301457,-2.073150,0.676807
53,0.301951,0.301951,-2.892092,0.600023
54,0.301457,0.301457,-2.073195,0.676807
55,0.301951,0.301951,-2.892143,0.600023
56,0.301457,0.301457,-2.073224,0.676807
57,0.301951,0.301951,-2.892175,0.600023
58,0.301457,0.301457,-2.073243,0.676807
59,0.301951,0.301951,-2.892196,0.600023
60,0.301457,0.301457,-2.073255,0.676807
61,0.301951,0.301951,-2.892209,0.600023
62,0.301457,0.301457,-2.073262,0.676807
63,0.301951,0.301951,-2.892217,0.600023
64,0.301457,0.301457,-2.073267,0.676807
65,0.301951,0.301951,-2.892223,0.600023
66,0.301457,0.301457,-2.073270,0.676807
67,0.301951,0.301951,-2.892226,0.600023
68,0.301457,0.301457,-2.073272,0.676807
69,0.301951,0.301951,-2.892228,0.600023
70,0.301457,0.301457,-2.073273,0.676807
71,0.301951,0.301951,-2.892230,0.600023
72,0.301457,0.301457,-2.073274,0.676807
73,0.301951,0.301951,-2.892231,0.600023
74,0.301457,0.301457,-2.073275,0.676807
75,0.301951,0.301951,-2.892231,0.600023
76,0.301457,0.301457,-2.073275,0.676807
77,0.301951,0.301951,-2.892232,0.600023
78,0.301457,0.301457,-2.073275,0.676807
79,0.301951,0.301951,-2.892232,0.600023
80,0.301457,0.301457,-2.073275,0.676807
81,0.301951,0.301951,-2.892232,0.600023
82,0.301457,0.301457,-2.073275,0.676807
83,0.301951,0.301951,-2.892232,0.600023
84,0.301457,0.301457,-2.073275,0.676807
85,0.301951,0.301951,-2.892232,0.600023
86,0.301457,0.301457,-2.073276,0.676807
87,0.301951,0.301951,-2.892232,0.600023
88,0.301457,0.301457,-2.073276,0.676807
89,0.301951,0.301951,-2.892232,0.600023
90,0.301457,0.301457,-2.073276,0.676807
91,0.301951,0.301951,-2.892232,0.600023
92,0.301457,0.301457,-2.073276,0.676807
93,0.301951,0.301951,-2.892232,0.600023
94,0.301457,0.301457,-2.073276,0.676807
95,0.301951,0.301951,-2.892232,0.600023
96,0.301457,0.301457,-2.073276,0.676807
97,0.301951,0.301951,-2.892232,0.600023
98,0.301457,0.301457,-2.073276,0.676807
99,0.301951,0.301951,-2.892232,0.600023
100,0.301457,0.301457,-2.073276,0.676807
101,0.301951,0.301951,-2.892232,0.600023
102,0.301457,0.301457,-2.073276,0.676807
103,0.301951,0.301951,-2.892232,0.600023
104,0.301457,0.301457,-2.073276,0.676807
105,0.301951,0.301951,-2.892232,0.600023
106,0.301457,0.301457,-2.073276,0.676807
107,0.301951,0.301951,-2.892232,0.600023
108,0.301457,0.301457,-2.073276,0.676807
109,0.301951,0.301951,-2.892232,0.600023
110,0.301457,0.301457,-2.073276,0.676807
111,0.301951,0.301951,-2.892232,0.600023
112,0.301457,0.301457,-2.073276,0.676807
113,0.301951,0.301951,-2.892232,0.600023
114,0.301457,0.301457,-2.073276,0.676807
115,0.301951,0.301951,-2.892232,0.600023
116,0.301457,0.301457,-2.073276,0.676807
117,0.301951,0.301951,-2.892232,0.600023
118,0.301457,0.301457,-2.073276,0.676807
119,0.301951,0.301951,-2.892232,0.600023
120,0.301457,0.301457,-2.073276,0.676807
121,0.301951,0.301951,-2.892232,0.600023
122,0.301457,0.301457,-2.073276,0.676807
123,0.301951,0.301951,-2.892232,0.600023
124,0.301457,0.301457,-2.073276,0.676807
125,0.301951,0.301951,-2.892232,0.600023
126,0.301457,0.301457,-2.073276,0.676807
127,0.301951,0.301951,-2.892232,0.600023
128,0.301457,0.301457,-2.073276,0.676807
129,0.301951,0.301951,-2.892232,0.600023
130,0.301457,0.301457,-2.073276,0.676807
131,0.301951,0.301951,-2.892232,0.600023
132,0.301457,0.301457,-2.073276,0.676807
133,0.301951,0.301951,-2.892232,0.600023
134,0.301457,0.301457,-2.073276,0.676807
135,0.301951,0.301951,-2.892232,0.600023
136,0.301457,0.301457,-2.073276,0.676807
137,0.301951,0.301951,-2.892232,0.600023
138,0.301457,0.301457,-2.073276,0.676807
139,0.301951,0.301951,-2.892232,0.600023
140,0.301457,0.301457,-2.073276,0.676807
141,0.301951,0.301951,-2.892232,0.600023
142,0.301457,0.301457,-2.073276,0.676807
143,0.301951,0.301951,-2.892232,0.600023
144,0.301457,0.301457,-2.073276,0.676807
145,0.301951,0.301951,-2.892232,0.600023
146,0.301457,0.301457,-2.073276,0.676807
147,0.301951,0.301951,-2.892232,0.600023
148,0.301457,0.301457,-2.073276,0.676807
149,0.301951,0.301951,-2.892232,0.600023
