Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.953281
1,0.299367,0.300028,2.920220,0.862997
2,0.299101,0.299648,3.620638,0.772713
3,0.299101,0.299648,4.386899,0.682428
4,0.299101,0.299648,5.020566,0.592144
5,0.299101,0.299648,5.467252,0.528146
6,0.278310,0.284625,5.671342,0.528145
7,0.251691,0.256822,5.672507,0.528147
8,0.272347,0.284588,5.665513,0.528146
9,0.226486,0.253949,5.664172,0.528146
10,0.235534,0.270787,5.690304,0.528147
11,0.173205,0.236023,5.743569,0.528145
12,0.150840,0.224442,5.826835,0.528147
13,0.098802,0.179191,5.918272,0.528146
14,0.061951,0.160092,5.968353,0.528147
15,0.044046,0.072899,5.984627,0.528146
16,0.052415,0.019277,5.968019,0.528146
17,0.081633,0.027266,5.919368,0.528145
18,0.107290,0.038429,5.865244,0.528147
19,0.132587,0.062723,5.835395,0.528146
20,0.190850,0.122822,5.805761,0.528147
21,0.230843,0.195493,5.764964,0.528147
22,0.243512,0.246679,5.688539,0.528146
23,0.238962,0.262868,5.587928,0.528146
24,0.220784,0.242074,5.464003,0.528146
25,0.203248,0.204863,5.317026,0.528146
26,0.194606,0.184411,5.170435,0.528146
27,0.175508,0.166659,5.040788,0.528147
28,0.141691,0.137852,4.906666,0.528146
29,0.117550,0.115796,4.784395,0.528146
30,0.105384,0.104177,4.680332,0.528147
31,0.100666,0.099532,4.594104,0.528145
32,0.100808,0.099670,4.527698,0.528146
33,0.102210,0.101710,4.478127,0.528146
34,0.103104,0.103767,4.443027,0.528146
35,0.103854,0.105136,4.416606,0.528146
36,0.104654,0.106343,4.396915,0.528147
37,0.104885,0.106326,4.384796,0.528146
38,0.104616,0.105867,4.375238,0.528145
39,0.104253,0.105360,4.367071,0.528146
40,0.104165,0.105053,4.361531,0.528147
41,0.104194,0.104939,4.356689,0.528146
42,0.104185,0.104911,4.351628,0.528147
43,0.104105,0.104829,4.345934,0.528146
44,0.104010,0.104700,4.339531,0.528146
45,0.104013,0.104695,4.332677,0.528146
46,0.104201,0.104900,4.325274,0.528147
47,0.104466,0.105161,4.318639,0.528146
48,0.104715,0.105482,4.313040,0.528146
49,0.105095,0.105974,4.307531,0.528147
50,0.105604,0.106573,4.302017,0.528146
51,0.106203,0.107170,4.297013,0.528146
52,0.106800,0.107384,4.293867,0.528146
53,0.107398,0.107521,4.291183,0.528146
54,0.107696,0.107606,4.289697,0.528147
55,0.107857,0.107676,4.288758,0.528147
56,0.107860,0.107724,4.288431,0.528146
57,0.107827,0.107777,4.288219,0.528147
58,0.107787,0.107844,4.287973,0.528146
59,0.107743,0.107920,4.287705,0.528146
60,0.107712,0.107988,4.287450,0.528147
61,0.107699,0.108044,4.287187,0.528146
62,0.107697,0.108093,4.286881,0.528147
63,0.107703,0.108136,4.286514,0.528146
64,0.107712,0.108179,4.286112,0.528146
65,0.107719,0.108214,4.285662,0.528147
66,0.107719,0.108232,4.285177,0.528147
67,0.107738,0.108227,4.284780,0.528146
68,0.107747,0.108209,4.284369,0.528147
69,0.107735,0.108178,4.283919,0.528146
70,0.107710,0.108135,4.283468,0.528146
71,0.107677,0.108099,4.283086,0.528145
72,0.107635,0.108072,4.282777,0.528146
73,0.107585,0.108060,4.282525,0.528147
74,0.107552,0.108045,4.282345,0.528145
75,0.107504,0.108015,4.282175,0.528146
76,0.107458,0.107986,4.282035,0.528147
77,0.107423,0.107975,4.281905,0.528146
78,0.107389,0.107980,4.281718,0.528147
79,0.107360,0.108008,4.281466,0.528146
80,0.107338,0.108051,4.281192,0.528147
81,0.107322,0.108107,4.280885,0.528146
82,0.107309,0.108173,4.280555,0.528145
83,0.107302,0.108249,4.280207,0.528145
84,0.107303,0.108334,4.279851,0.528145
85,0.107311,0.108423,4.279501,0.528146
86,0.107327,0.108515,4.279157,0.528146
87,0.107353,0.108597,4.278831,0.528146
88,0.107387,0.108623,4.278615,0.528145
89,0.107424,0.108609,4.278459,0.528147
90,0.107469,0.108588,4.278243,0.528146
91,0.107506,0.108554,4.278020,0.528146
92,0.107541,0.108514,4.277770,0.528146
93,0.107580,0.108474,4.277498,0.528145
94,0.107628,0.108438,4.277199,0.528146
95,0.107687,0.108405,4.276865,0.528146
96,0.107758,0.108369,4.276504,0.528147
97,0.107827,0.108334,4.276141,0.528146
98,0.107872,0.108298,4.275859,0.528146
99,0.107903,0.108258,4.275605,0.528146
100,0.107913,0.108215,4.275403,0.528147
101,0.107926,0.108174,4.275180,0.528146
102,0.107941,0.108134,4.274961,0.528146
103,0.107956,0.108096,4.274742,0.528147
104,0.107968,0.108056,4.274526,0.528146
105,0.107966,0.108023,4.274393,0.528145
106,0.107952,0.107982,4.274281,0.528146
107,0.107931,0.107936,4.274173,0.528146
108,0.107910,0.107911,4.274140,0.528145
109,0.107886,0.107891,4.274120,0.528145
110,0.107863,0.107874,4.274100,0.528146
111,0.107859,0.107869,4.274079,0.528147
112,0.107855,0.107865,4.274056,0.528146
113,0.107847,0.107856,4.274039,0.528146
114,0.107836,0.107846,4.274016,0.528147
115,0.107822,0.107831,4.273995,0.528146
116,0.107806,0.107815,4.273980,0.528146
117,0.107792,0.107804,4.273960,0.528145
118,0.107777,0.107786,4.273942,0.528145
119,0.107761,0.107764,4.273916,0.528146
120,0.107752,0.107740,4.273879,0.528145
121,0.107738,0.107704,4.273830,0.528146
122,0.107722,0.107661,4.273751,0.528147
123,0.107710,0.107619,4.273652,0.528146
124,0.107700,0.107577,4.273539,0.528147
125,0.107691,0.107537,4.273398,0.528147
126,0.107673,0.107486,4.273237,0.528146
127,0.107628,0.107409,4.273054,0.528146
128,0.107549,0.107302,4.272846,0.528146
129,0.107475,0.107200,4.272627,0.528145
130,0.107403,0.107111,4.272433,0.528146
131,0.107331,0.107034,4.272257,0.528146
132,0.107272,0.106969,4.272066,0.528145
133,0.107224,0.106918,4.271869,0.528147
134,0.107190,0.106885,4.271665,0.528145
135,0.107175,0.106877,4.271484,0.528146
136,0.107171,0.106891,4.271316,0.528147
137,0.107165,0.106920,4.271228,0.528146
138,0.107165,0.106942,4.271223,0.528146
139,0.107174,0.106976,4.271221,0.528147
140,0.107186,0.107015,4.271194,0.528146
141,0.107194,0.107055,4.271141,0.528146
142,0.107200,0.107095,4.271057,0.528146
143,0.107198,0.107136,4.270957,0.528146
