Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.170914
1,0.121713,0.216209,2.145867,0.282350
2,0.054238,0.556798,1.426023,0.412188
3,0.054589,0.284996,0.570503,0.514002
4,0.147274,0.210635,0.176128,0.457115
5,0.024299,0.065634,0.126566,0.545472
6,0.072759,0.021209,0.074963,0.538042
7,0.068150,0.147843,0.100377,0.533846
8,0.035390,0.081609,0.053741,0.506010
9,0.004840,0.015169,0.109558,0.598660
10,0.084712,0.034321,0.053858,0.543185
11,-0.025090,-0.015280,0.001077,0.538933
12,-0.059078,-0.149545,-0.117509,0.554485
13,-0.229827,-0.253195,-0.296873,0.513796
14,-0.462976,-0.552933,-0.545031,0.529729
15,-0.667699,-0.604535,-0.655079,0.509412
16,-0.812689,-0.768422,-0.699404,0.580322
17,-0.694256,-0.610089,-0.656769,0.542099
18,-0.852937,-0.788885,-0.804197,0.590580
19,-0.793628,-0.746416,-0.773158,0.563119
20,-0.871552,-0.856507,-0.806880,0.629561
21,-0.742812,-0.695575,-0.721668,0.566595
22,-0.863882,-0.862770,-0.850235,0.629789
23,-0.781257,-0.774520,-0.781006,0.566595
24,-0.865452,-0.885641,-0.839912,0.638892
25,-0.760637,-0.714044,-0.739959,0.566596
26,-0.864656,-0.879545,-0.858820,0.635476
27,-0.798291,-0.771686,-0.787912,0.566596
28,-0.886849,-0.874248,-0.850191,0.641281
29,-0.781931,-0.747181,-0.767290,0.566594
30,-0.883360,-0.878056,-0.855250,0.640833
31,-0.783948,-0.747412,-0.768499,0.566596
32,-0.884939,-0.879381,-0.855083,0.640922
33,-0.780533,-0.747051,-0.766716,0.566595
34,-0.881642,-0.880556,-0.856650,0.640215
35,-0.790042,-0.748817,-0.772012,0.566596
36,-0.887572,-0.877837,-0.856930,0.641536
37,-0.791275,-0.750294,-0.773242,0.566595
38,-0.886491,-0.879323,-0.863076,0.641026
39,-0.793352,-0.760054,-0.779178,0.566595
40,-0.885635,-0.882443,-0.865814,0.639073
41,-0.797380,-0.782521,-0.792545,0.566596
42,-0.883005,-0.889841,-0.858825,0.642634
43,-0.783285,-0.754610,-0.771530,0.566596
44,-0.884815,-0.885636,-0.869980,0.639248
45,-0.813587,-0.772566,-0.795399,0.566595
46,-0.893503,-0.883091,-0.866387,0.642446
47,-0.799507,-0.762027,-0.783235,0.566595
48,-0.897319,-0.881103,-0.868839,0.642118
49,-0.802000,-0.767879,-0.787515,0.566596
50,-0.895797,-0.883072,-0.872075,0.642036
51,-0.803603,-0.771882,-0.790472,0.566595
52,-0.894231,-0.884889,-0.868367,0.643536
53,-0.800057,-0.769938,-0.787805,0.566596
54,-0.893351,-0.885660,-0.869521,0.643337
55,-0.801088,-0.770710,-0.788673,0.566595
56,-0.893257,-0.885451,-0.869319,0.643694
57,-0.800232,-0.770966,-0.788338,0.566595
58,-0.892987,-0.885769,-0.869338,0.643633
59,-0.801405,-0.772374,-0.789617,0.566596
60,-0.893591,-0.885421,-0.868360,0.644090
61,-0.799729,-0.770021,-0.787575,0.566596
62,-0.892879,-0.886191,-0.868706,0.643875
63,-0.800633,-0.770500,-0.788244,0.566596
64,-0.893048,-0.885827,-0.868565,0.643976
65,-0.800432,-0.770546,-0.788160,0.566596
66,-0.892944,-0.885923,-0.868785,0.643898
