Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.210627
1,0.104749,0.186641,1.999760,0.282951
2,0.055920,0.195638,1.992083,0.316795
3,0.001268,0.174348,1.961520,0.365909
4,0.006815,0.178803,1.897218,0.393217
5,0.000048,0.014749,1.805241,0.447501
6,0.000700,0.029399,1.685285,0.495877
7,-0.005232,-0.137853,1.542596,0.537845
8,-0.016890,-0.423240,1.382877,0.568883
9,-0.027544,-0.633603,1.215177,0.568883
10,-0.042745,-0.898816,1.110386,0.568884
11,-0.057294,-1.000947,1.003153,0.568882
12,-0.060716,-0.952817,0.946452,0.568883
13,-0.062875,-0.916296,0.903767,0.568883
14,-0.066591,-0.924107,0.873650,0.568883
15,-0.070143,-0.937736,0.848286,0.568882
16,-0.072677,-0.960876,0.829738,0.568884
17,-0.074181,-0.974478,0.815948,0.568883
18,-0.075083,-0.982397,0.806978,0.568883
19,-0.075703,-0.980095,0.801320,0.568883
20,-0.076137,-0.976855,0.797240,0.568882
21,-0.076391,-0.976343,0.794814,0.568884
22,-0.076679,-0.976910,0.793018,0.568882
23,-0.076962,-0.977647,0.791690,0.568884
24,-0.077166,-0.976818,0.790915,0.568882
25,-0.077291,-0.974658,0.790376,0.568883
26,-0.077388,-0.973603,0.790051,0.568882
27,-0.077450,-0.973048,0.789898,0.568884
28,-0.077473,-0.971381,0.789728,0.568883
29,-0.077483,-0.969840,0.789605,0.568883
30,-0.077536,-0.970487,0.789480,0.568883
31,-0.077483,-0.967553,0.789377,0.568884
32,-0.077519,-0.968663,0.789338,0.568883
33,-0.077489,-0.967088,0.789302,0.568883
34,-0.077538,-0.968519,0.789277,0.568883
35,-0.077516,-0.966691,0.789218,0.568883
36,-0.077583,-0.967810,0.789140,0.568883
37,-0.077601,-0.965858,0.788973,0.568883
38,-0.077734,-0.966862,0.788772,0.568883
39,-0.077861,-0.965684,0.788534,0.568884
40,-0.078111,-0.967389,0.788293,0.568882
41,-0.078332,-0.966918,0.788044,0.568884
42,-0.078628,-0.968940,0.787807,0.568884
43,-0.078888,-0.968860,0.787593,0.568883
44,-0.079213,-0.971660,0.787406,0.568883
45,-0.079484,-0.972122,0.787240,0.568882
46,-0.079687,-0.974780,0.787120,0.568884
47,-0.079825,-0.974607,0.787008,0.568882
48,-0.080036,-0.977299,0.786863,0.568883
49,-0.080213,-0.976767,0.786704,0.568883
50,-0.080489,-0.978899,0.786496,0.568883
