Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.382426,0.382426,2.530903,0.680692
2,0.386943,0.386943,0.390157,0.598600
3,0.412912,0.412912,0.014702,0.505269
4,0.326893,0.326893,-0.349328,0.432759
5,0.300333,0.300333,-0.867233,0.448947
6,0.300000,0.300000,-1.354192,0.492895
7,0.300000,0.300000,-1.907903,0.371554
8,0.300000,0.300000,-0.799306,0.492895
9,0.300000,0.300000,-2.165223,0.371554
10,0.300000,0.300000,-0.858260,0.492895
11,0.300000,0.300000,-2.255760,0.371554
12,0.300000,0.300000,-0.879003,0.492895
13,0.300000,0.300000,-2.287615,0.371554
14,0.300000,0.300000,-0.886301,0.492895
15,0.300000,0.300000,-2.298823,0.371554
16,0.300000,0.300000,-0.888869,0.492895
17,0.300000,0.300000,-2.302766,0.371554
18,0.300000,0.300000,-0.889772,0.492895
19,0.300000,0.300000,-2.304154,0.371554
20,0.300000,0.300000,-0.890090,0.492895
21,0.300000,0.300000,-2.304642,0.371554
22,0.300000,0.300000,-0.890202,0.492895
23,0.300000,0.300000,-2.304814,0.371554
24,0.300000,0.300000,-0.890242,0.492895
25,0.300000,0.300000,-2.304874,0.371554
26,0.300000,0.300000,-0.890255,0.492895
27,0.300000,0.300000,-2.304895,0.371554
28,0.300000,0.300000,-0.890260,0.492895
29,0.300000,0.300000,-2.304903,0.371554
30,0.300000,0.300000,-0.890262,0.492895
31,0.300000,0.300000,-2.304905,0.371554
32,0.300000,0.300000,-0.890263,0.492895
33,0.300000,0.300000,-2.304906,0.371554
34,0.300000,0.300000,-0.890263,0.492895
35,0.300000,0.300000,-2.304907,0.371554
36,0.300000,0.300000,-0.890263,0.492895
37,0.300000,0.300000,-2.304907,0.371554
38,0.300000,0.300000,-0.890263,0.492895
39,0.300000,0.300000,-2.304907,0.371554
40,0.300000,0.300000,-0.890263,0.492895
41,0.300000,0.300000,-2.304907,0.371554
42,0.300000,0.300000,-0.890263,0.492895
43,0.300000,0.300000,-2.304907,0.371554
44,0.300000,0.300000,-0.890263,0.492895
45,0.300000,0.300000,-2.304907,0.371554
46,0.300000,0.300000,-0.890263,0.492895
47,0.300000,0.300000,-2.304907,0.371554
48,0.300000,0.300000,-0.890263,0.492895
49,0.300000,0.300000,-2.304907,0.371554
50,0.300000,0.300000,-0.890263,0.492895
51,0.300000,0.300000,-2.304907,0.371554
52,0.300000,0.300000,-0.890263,0.492895
53,0.300000,0.300000,-2.304907,0.371554
54,0.300000,0.300000,-0.890263,0.492895
55,0.300000,0.300000,-2.304907,0.371554
56,0.300000,0.300000,-0.890263,0.492895
57,0.300000,0.300000,-2.304907,0.371554
58,0.300000,0.300000,-0.890263,0.492895
59,0.300000,0.300000,-2.304907,0.371554
60,0.300000,0.300000,-0.890263,0.492895
61,0.300000,0.300000,-2.304907,0.371554
62,0.300000,0.300000,-0.890263,0.492895
63,0.300000,0.300000,-2.304907,0.371554
64,0.300000,0.300000,-0.890263,0.492895
65,0.300000,0.300000,-2.304907,0.371554
66,0.300000,0.300000,-0.890263,0.492895
