Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878400
1,0.290562,0.290562,3.606646,0.773910
2,0.285036,0.285036,2.300618,0.669420
3,0.285036,0.285036,1.921854,0.564930
4,0.285036,0.285036,1.870287,0.524095
5,0.176693,0.176693,1.723607,0.524095
6,0.087358,0.087358,1.702554,0.524094
7,0.146977,0.146977,1.668461,0.524093
8,0.060735,0.060735,1.643451,0.524093
9,0.128674,0.128674,1.587796,0.524094
10,0.053230,0.053230,1.517924,0.524093
11,0.088615,0.088615,1.452461,0.524095
12,0.044769,0.044769,1.332779,0.524094
13,0.022822,0.022822,1.237481,0.524094
14,0.008037,0.008037,1.159941,0.524095
15,-0.010740,-0.010740,1.096189,0.524094
16,-0.011172,-0.011172,1.043838,0.524094
17,-0.029058,-0.029058,1.018670,0.524094
18,-0.019562,-0.019562,0.999632,0.524094
19,-0.040258,-0.040258,0.989128,0.524094
20,-0.034850,-0.034850,0.967128,0.524095
21,-0.057944,-0.057944,0.944806,0.524094
22,-0.057844,-0.057844,0.916324,0.524095
23,-0.098437,-0.098437,0.887618,0.524094
24,-0.103284,-0.103284,0.853541,0.524094
25,-0.137370,-0.137370,0.820216,0.524094
26,-0.139289,-0.139289,0.784182,0.524093
27,-0.155831,-0.155831,0.754051,0.524094
28,-0.158062,-0.158062,0.728481,0.524093
29,-0.172923,-0.172923,0.704925,0.524094
30,-0.178916,-0.178916,0.688931,0.524094
31,-0.193323,-0.193323,0.677435,0.524093
32,-0.201241,-0.201241,0.664487,0.524094
33,-0.211145,-0.211145,0.651809,0.524095
34,-0.223558,-0.223558,0.637813,0.524094
35,-0.235064,-0.235064,0.623389,0.524094
36,-0.246127,-0.246127,0.610962,0.524094
37,-0.259638,-0.259638,0.598696,0.524094
38,-0.274649,-0.274649,0.587181,0.524094
39,-0.289982,-0.289982,0.577165,0.524094
40,-0.305385,-0.305385,0.568231,0.524095
41,-0.320761,-0.320762,0.561821,0.524095
