Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.196888
1,0.140454,0.248553,1.997251,0.273669
2,0.098109,0.209664,1.961348,0.327690
3,0.022939,0.073310,1.859425,0.380331
4,0.019541,0.053517,1.712217,0.432424
5,0.021213,0.049010,1.548387,0.484274
6,0.027000,0.051867,1.379688,0.510429
7,0.016290,0.031993,1.230187,0.510429
8,0.000972,0.001766,1.148885,0.510429
9,-0.009113,-0.014108,1.070604,0.510429
10,-0.027135,-0.034459,0.971519,0.510428
11,-0.050045,-0.056846,0.864864,0.510430
12,-0.064648,-0.072596,0.810583,0.510429
13,-0.080207,-0.089116,0.766703,0.510429
14,-0.091505,-0.103956,0.731189,0.510429
15,-0.102754,-0.119346,0.704579,0.510428
16,-0.116716,-0.137573,0.682614,0.510429
17,-0.127550,-0.152888,0.661756,0.510429
18,-0.138122,-0.167696,0.643266,0.510429
19,-0.148830,-0.183927,0.625187,0.510428
20,-0.160183,-0.199740,0.610453,0.510428
21,-0.170943,-0.215376,0.597056,0.510429
22,-0.181597,-0.232508,0.583332,0.510430
23,-0.188819,-0.244133,0.573226,0.510429
24,-0.194905,-0.253455,0.565645,0.510429
25,-0.199818,-0.261229,0.558539,0.510430
26,-0.207070,-0.274059,0.551722,0.510429
27,-0.208618,-0.275523,0.548031,0.510429
28,-0.211505,-0.280529,0.545823,0.510429
29,-0.212746,-0.281346,0.544575,0.510429
30,-0.214371,-0.282562,0.543659,0.510429
31,-0.215726,-0.282875,0.542772,0.510429
32,-0.219119,-0.287442,0.541752,0.510429
33,-0.219619,-0.284924,0.541363,0.510429
34,-0.223481,-0.290974,0.540669,0.510429
35,-0.223187,-0.286789,0.540710,0.510430
36,-0.227148,-0.293154,0.540181,0.510428
37,-0.228314,-0.291760,0.539967,0.510428
38,-0.231525,-0.295538,0.539939,0.510429
39,-0.233304,-0.295889,0.539588,0.510429
40,-0.236717,-0.301758,0.538895,0.510430
41,-0.237754,-0.302053,0.538978,0.510429
42,-0.238847,-0.303473,0.538531,0.510429
43,-0.242125,-0.309375,0.537281,0.510429
44,-0.243128,-0.310067,0.534747,0.510429
45,-0.245556,-0.313827,0.530452,0.510429
46,-0.248560,-0.318726,0.525151,0.510429
47,-0.251551,-0.323755,0.520315,0.510429
48,-0.254270,-0.328338,0.516101,0.510430
49,-0.256507,-0.332413,0.513765,0.510428
50,-0.258006,-0.335181,0.512561,0.510430
51,-0.258998,-0.336713,0.511951,0.510430
52,-0.259649,-0.337567,0.511666,0.510428
53,-0.260065,-0.337904,0.511572,0.510429
54,-0.260191,-0.338008,0.511540,0.510428
55,-0.260167,-0.338017,0.511528,0.510429
56,-0.260081,-0.337983,0.511515,0.510428
57,-0.259941,-0.337922,0.511500,0.510429
58,-0.259729,-0.337824,0.511482,0.510429
59,-0.259461,-0.337699,0.511464,0.510429
60,-0.259174,-0.337561,0.511450,0.510430
61,-0.258890,-0.337423,0.511438,0.510430
62,-0.258578,-0.337270,0.511425,0.510429
63,-0.258213,-0.337087,0.511411,0.510430
64,-0.257784,-0.336869,0.511395,0.510429
65,-0.257322,-0.336632,0.511380,0.510429
66,-0.256840,-0.336385,0.511363,0.510428
67,-0.256350,-0.336134,0.511344,0.510430
68,-0.255900,-0.335906,0.511316,0.510429
69,-0.255647,-0.336298,0.511282,0.510429
70,-0.255649,-0.337048,0.511239,0.510429
71,-0.255772,-0.337886,0.511183,0.510429
72,-0.255952,-0.338780,0.511114,0.510429
73,-0.256245,-0.339750,0.511059,0.510429
74,-0.256582,-0.340749,0.511020,0.510428
75,-0.256921,-0.341743,0.510979,0.510429
76,-0.257272,-0.342717,0.510920,0.510429
77,-0.257639,-0.343660,0.510853,0.510430
78,-0.257958,-0.344394,0.510806,0.510429
79,-0.258180,-0.344702,0.510798,0.510429
80,-0.258299,-0.344997,0.510782,0.510430
81,-0.258456,-0.345018,0.510782,0.510430
82,-0.258551,-0.345181,0.510769,0.510429
83,-0.258699,-0.345158,0.510770,0.510429
84,-0.258800,-0.345302,0.510751,0.510429
85,-0.258972,-0.345268,0.510729,0.510428
86,-0.259119,-0.345393,0.510682,0.510429
87,-0.259301,-0.345324,0.510662,0.510429
88,-0.259396,-0.345459,0.510644,0.510428
89,-0.259530,-0.345428,0.510620,0.510429
90,-0.259634,-0.345485,0.510568,0.510430
91,-0.259714,-0.345467,0.510533,0.510430
92,-0.259750,-0.345522,0.510500,0.510430
93,-0.259751,-0.345519,0.510480,0.510430
94,-0.259738,-0.345571,0.510452,0.510429
95,-0.259717,-0.345514,0.510437,0.510430
96,-0.259691,-0.345618,0.510418,0.510430
97,-0.259657,-0.345523,0.510401,0.510429
98,-0.259641,-0.345629,0.510390,0.510428
99,-0.259607,-0.345525,0.510380,0.510430
100,-0.259610,-0.345623,0.510380,0.510429
101,-0.259596,-0.345518,0.510378,0.510428
102,-0.259596,-0.345615,0.510379,0.510429
103,-0.259582,-0.345510,0.510374,0.510429
104,-0.259596,-0.345615,0.510375,0.510428
105,-0.259587,-0.345514,0.510369,0.510429
106,-0.259621,-0.345631,0.510365,0.510428
107,-0.259621,-0.345537,0.510352,0.510428
108,-0.259674,-0.345670,0.510337,0.510428
109,-0.259705,-0.345600,0.510306,0.510430
110,-0.259811,-0.345768,0.510266,0.510429
111,-0.259883,-0.345728,0.510211,0.510429
112,-0.260011,-0.345913,0.510162,0.510428
113,-0.260095,-0.345879,0.510103,0.510429
114,-0.260238,-0.346075,0.510050,0.510428
115,-0.260336,-0.346051,0.509993,0.510428
116,-0.260479,-0.346251,0.509953,0.510429
117,-0.260540,-0.346196,0.509911,0.510428
118,-0.260658,-0.346373,0.509887,0.510428
119,-0.260677,-0.346289,0.509857,0.510428
120,-0.260772,-0.346450,0.509843,0.510430
121,-0.260774,-0.346351,0.509820,0.510429
122,-0.260860,-0.346504,0.509810,0.510428
123,-0.260851,-0.346395,0.509796,0.510429
124,-0.260937,-0.346552,0.509788,0.510429
125,-0.260925,-0.346442,0.509777,0.510430
126,-0.261003,-0.346594,0.509774,0.510430
127,-0.260979,-0.346475,0.509769,0.510430
128,-0.261046,-0.346620,0.509769,0.510430
129,-0.261011,-0.346495,0.509767,0.510428
130,-0.261072,-0.346636,0.509769,0.510430
131,-0.261031,-0.346508,0.509765,0.510428
132,-0.261088,-0.346646,0.509767,0.510429
133,-0.261045,-0.346517,0.509765,0.510429
134,-0.261101,-0.346655,0.509765,0.510428
135,-0.261059,-0.346526,0.509764,0.510428
136,-0.261114,-0.346664,0.509765,0.510429
137,-0.261071,-0.346534,0.509762,0.510428
138,-0.261129,-0.346673,0.509763,0.510429
139,-0.261087,-0.346544,0.509760,0.510428
140,-0.261145,-0.346684,0.509761,0.510429
141,-0.261104,-0.346556,0.509757,0.510430
142,-0.261164,-0.346698,0.509756,0.510430
143,-0.261126,-0.346571,0.509753,0.510429
144,-0.261189,-0.346714,0.509752,0.510429
145,-0.261153,-0.346589,0.509749,0.510429
146,-0.261219,-0.346735,0.509745,0.510429
147,-0.261186,-0.346611,0.509741,0.510429
148,-0.261257,-0.346761,0.509737,0.510429
149,-0.261225,-0.346635,0.509732,0.510429
