Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.188328
1,0.150922,0.266435,1.997153,0.255398
2,0.078588,0.217930,1.963684,0.303712
3,0.009857,0.041042,1.872100,0.360394
4,0.006013,0.021779,1.740268,0.407548
5,0.006346,0.018911,1.597665,0.454018
6,0.007725,0.019167,1.450728,0.494970
7,0.004751,0.010419,1.302902,0.534601
8,0.001228,0.002416,1.155177,0.542625
9,-0.010355,-0.018703,1.063222,0.542626
10,-0.026729,-0.040991,0.977331,0.542625
11,-0.049850,-0.063346,0.876334,0.542625
12,-0.068195,-0.081204,0.816487,0.542625
13,-0.082130,-0.096742,0.776688,0.542625
14,-0.093884,-0.110214,0.746846,0.542625
15,-0.104149,-0.120401,0.721693,0.542624
16,-0.115563,-0.131994,0.697378,0.542625
17,-0.122414,-0.141271,0.673267,0.542625
18,-0.129000,-0.151790,0.651867,0.542625
19,-0.135609,-0.162049,0.634765,0.542625
20,-0.139700,-0.168866,0.621735,0.542625
21,-0.141384,-0.172793,0.612002,0.542625
22,-0.142829,-0.176410,0.602020,0.542625
23,-0.145279,-0.182153,0.590382,0.542624
24,-0.148757,-0.188644,0.579087,0.542626
25,-0.152133,-0.194559,0.569848,0.542626
26,-0.157604,-0.203025,0.559641,0.542625
27,-0.164430,-0.213334,0.548636,0.542624
28,-0.169680,-0.222563,0.539001,0.542625
29,-0.175178,-0.232029,0.532351,0.542626
30,-0.179488,-0.239575,0.525743,0.542625
31,-0.186655,-0.251531,0.518830,0.542625
32,-0.190862,-0.260205,0.513774,0.542625
33,-0.195783,-0.269033,0.509459,0.542624
34,-0.202680,-0.281838,0.505847,0.542625
35,-0.204025,-0.285667,0.502555,0.542624
36,-0.207930,-0.296788,0.500095,0.542624
37,-0.208188,-0.299397,0.499494,0.542625
38,-0.209934,-0.304768,0.497916,0.542625
39,-0.210241,-0.307522,0.497183,0.542625
40,-0.212171,-0.313032,0.495724,0.542626
41,-0.212621,-0.315332,0.495391,0.542625
42,-0.214192,-0.319216,0.494412,0.542625
43,-0.213708,-0.317924,0.494815,0.542624
44,-0.214707,-0.319626,0.494241,0.542625
45,-0.214265,-0.318321,0.494663,0.542624
46,-0.215157,-0.319976,0.494087,0.542625
47,-0.214503,-0.318563,0.494554,0.542625
48,-0.215300,-0.320176,0.493991,0.542626
49,-0.214488,-0.318658,0.494490,0.542624
50,-0.215227,-0.320193,0.493954,0.542625
51,-0.214621,-0.319137,0.494513,0.542625
52,-0.215414,-0.320316,0.493927,0.542625
53,-0.215470,-0.321082,0.494874,0.542624
54,-0.216205,-0.320802,0.493819,0.542626
55,-0.216490,-0.321711,0.494707,0.542624
56,-0.218433,-0.322175,0.493657,0.542626
57,-0.219919,-0.323854,0.494477,0.542625
58,-0.222325,-0.324566,0.493422,0.542625
59,-0.224555,-0.326706,0.494162,0.542625
60,-0.227496,-0.327684,0.493107,0.542626
61,-0.231144,-0.334490,0.493289,0.542626
62,-0.232155,-0.330445,0.492828,0.542624
63,-0.236237,-0.339696,0.492552,0.542625
64,-0.238045,-0.337566,0.492645,0.542626
65,-0.243374,-0.343986,0.491761,0.542625
66,-0.246181,-0.344975,0.491940,0.542625
67,-0.249457,-0.348113,0.490980,0.542625
68,-0.250149,-0.347301,0.491296,0.542625
69,-0.252425,-0.349849,0.490364,0.542625
70,-0.253029,-0.350037,0.490724,0.542625
71,-0.253128,-0.349150,0.490065,0.542625
72,-0.253498,-0.350308,0.490418,0.542625
73,-0.253518,-0.349364,0.489821,0.542624
74,-0.253775,-0.350454,0.490262,0.542626
75,-0.253671,-0.349439,0.489766,0.542625
76,-0.253893,-0.350510,0.490239,0.542626
77,-0.253784,-0.349493,0.489744,0.542626
78,-0.254003,-0.350564,0.490215,0.542624
79,-0.253884,-0.349542,0.489721,0.542626
80,-0.254093,-0.350610,0.490188,0.542625
81,-0.253962,-0.349583,0.489694,0.542625
82,-0.254162,-0.350646,0.490162,0.542626
83,-0.254020,-0.349616,0.489670,0.542625
84,-0.254214,-0.350674,0.490142,0.542625
85,-0.254080,-0.349670,0.489649,0.542624
86,-0.254256,-0.350715,0.490130,0.542626
87,-0.254115,-0.349689,0.489639,0.542625
88,-0.254277,-0.350727,0.490120,0.542625
89,-0.254145,-0.349705,0.489629,0.542625
90,-0.254302,-0.350740,0.490105,0.542624
91,-0.254185,-0.349725,0.489605,0.542625
92,-0.254350,-0.350766,0.490058,0.542625
93,-0.254261,-0.349766,0.489532,0.542625
94,-0.254426,-0.350808,0.489954,0.542625
95,-0.254368,-0.349826,0.489399,0.542625
96,-0.254524,-0.350866,0.489797,0.542626
97,-0.254476,-0.349888,0.489232,0.542624
98,-0.254625,-0.350925,0.489618,0.542626
99,-0.254672,-0.350180,0.489006,0.542625
100,-0.254788,-0.351165,0.489455,0.542625
101,-0.254724,-0.350213,0.488860,0.542624
102,-0.254803,-0.351179,0.489331,0.542625
103,-0.254704,-0.350208,0.488760,0.542625
104,-0.254764,-0.351164,0.489260,0.542625
105,-0.254633,-0.350178,0.488708,0.542625
106,-0.254706,-0.351138,0.489226,0.542626
107,-0.254544,-0.350136,0.488687,0.542625
108,-0.254626,-0.351101,0.489214,0.542625
109,-0.254464,-0.350099,0.488676,0.542625
110,-0.254580,-0.351080,0.489205,0.542625
111,-0.254410,-0.350074,0.488665,0.542626
112,-0.254537,-0.351062,0.489196,0.542626
113,-0.254372,-0.350058,0.488655,0.542624
114,-0.254482,-0.351041,0.489191,0.542625
115,-0.254324,-0.350041,0.488649,0.542624
116,-0.254472,-0.351037,0.489188,0.542625
117,-0.254316,-0.350038,0.488646,0.542625
118,-0.254472,-0.351038,0.489186,0.542624
119,-0.254319,-0.350039,0.488645,0.542624
120,-0.254473,-0.351039,0.489183,0.542625
121,-0.254322,-0.350042,0.488640,0.542624
122,-0.254473,-0.351040,0.489178,0.542626
123,-0.254326,-0.350045,0.488634,0.542625
124,-0.254474,-0.351043,0.489169,0.542625
125,-0.254332,-0.350050,0.488626,0.542625
126,-0.254474,-0.351046,0.489159,0.542625
127,-0.254337,-0.350055,0.488615,0.542626
128,-0.254474,-0.351049,0.489148,0.542624
129,-0.254345,-0.350060,0.488608,0.542625
130,-0.254477,-0.351052,0.489141,0.542625
131,-0.254351,-0.350065,0.488600,0.542625
132,-0.254490,-0.351060,0.489134,0.542624
133,-0.254362,-0.350072,0.488595,0.542625
134,-0.254510,-0.351070,0.489128,0.542626
135,-0.254375,-0.350080,0.488590,0.542625
136,-0.254530,-0.351079,0.489125,0.542625
137,-0.254392,-0.350088,0.488588,0.542625
138,-0.254541,-0.351085,0.489123,0.542625
139,-0.254402,-0.350094,0.488587,0.542625
140,-0.254546,-0.351088,0.489122,0.542625
141,-0.254407,-0.350097,0.488587,0.542625
142,-0.254550,-0.351090,0.489122,0.542624
143,-0.254410,-0.350098,0.488588,0.542625
144,-0.254551,-0.351090,0.489122,0.542626
145,-0.254411,-0.350099,0.488587,0.542624
146,-0.254552,-0.351091,0.489123,0.542625
147,-0.254412,-0.350099,0.488587,0.542624
148,-0.254552,-0.351091,0.489123,0.542625
149,-0.254412,-0.350099,0.488587,0.542625
