Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.537188
1,0.640878,0.640878,5.738578,0.509603
2,0.629170,0.629170,5.779784,0.496107
3,0.594501,0.594501,5.765239,0.479981
4,0.560175,0.560175,5.754134,0.468242
5,0.532369,0.532369,5.744727,0.458214
6,0.515163,0.515163,5.739651,0.452260
7,0.509490,0.509490,5.736342,0.446932
8,0.509071,0.509071,5.734893,0.444314
9,0.507226,0.507226,5.733769,0.449015
10,0.508804,0.508804,5.733415,0.452469
11,0.507682,0.507682,5.733071,0.454819
12,0.509150,0.509150,5.732926,0.456863
13,0.508005,0.508005,5.732791,0.457960
14,0.509291,0.509291,5.732759,0.459057
15,0.508046,0.508046,5.732737,0.458900
16,0.509298,0.509298,5.732732,0.458430
17,0.507921,0.507921,5.732737,0.458900
18,0.509298,0.509298,5.732732,0.458430
19,0.507921,0.507921,5.732737,0.458900
20,0.509298,0.509298,5.732732,0.458430
21,0.507921,0.507921,5.732737,0.458900
22,0.509298,0.509298,5.732732,0.458430
23,0.507921,0.507921,5.732737,0.458900
24,0.509298,0.509298,5.732732,0.458430
25,0.507921,0.507921,5.732737,0.458900
26,0.509298,0.509298,5.732732,0.458430
27,0.507921,0.507921,5.732737,0.458900
28,0.509298,0.509298,5.732732,0.458430
29,0.507921,0.507921,5.732737,0.458900
30,0.509298,0.509298,5.732732,0.458430
31,0.507921,0.507921,5.732737,0.458900
32,0.509298,0.509298,5.732732,0.458430
33,0.507921,0.507921,5.732737,0.458900
34,0.509298,0.509298,5.732732,0.458430
35,0.507921,0.507921,5.732737,0.458900
36,0.509298,0.509298,5.732732,0.458430
37,0.507921,0.507921,5.732737,0.458900
38,0.509298,0.509298,5.732732,0.458430
39,0.507921,0.507921,5.732737,0.458900
40,0.509298,0.509298,5.732732,0.458430
41,0.507921,0.507921,5.732737,0.458900
42,0.509298,0.509298,5.732732,0.458430
43,0.507921,0.507921,5.732737,0.458900
44,0.509298,0.509298,5.732732,0.458430
45,0.507921,0.507921,5.732737,0.458900
46,0.509298,0.509298,5.732732,0.458430
47,0.507921,0.507921,5.732737,0.458900
48,0.509298,0.509298,5.732732,0.458430
49,0.507921,0.507921,5.732737,0.458900
50,0.509298,0.509298,5.732732,0.458430
51,0.507921,0.507921,5.732737,0.458900
52,0.509298,0.509298,5.732732,0.458430
53,0.507921,0.507921,5.732737,0.458900
54,0.509298,0.509298,5.732732,0.458430
55,0.507921,0.507921,5.732737,0.458900
56,0.509298,0.509298,5.732732,0.458430
57,0.507921,0.507921,5.732737,0.458900
58,0.509298,0.509298,5.732732,0.458430
59,0.507921,0.507921,5.732737,0.458900
60,0.509298,0.509298,5.732732,0.458430
61,0.507921,0.507921,5.732737,0.458900
62,0.509298,0.509298,5.732732,0.458430
63,0.507921,0.507921,5.732737,0.458900
64,0.509298,0.509298,5.732732,0.458430
65,0.507921,0.507921,5.732737,0.458900
66,0.509298,0.509298,5.732732,0.458430
67,0.507921,0.507921,5.732737,0.458900
68,0.509298,0.509298,5.732732,0.458430
69,0.507921,0.507921,5.732737,0.458900
70,0.509298,0.509298,5.732732,0.458430
71,0.507921,0.507921,5.732737,0.458900
72,0.509298,0.509298,5.732732,0.458430
73,0.507921,0.507921,5.732737,0.458900
74,0.509298,0.509298,5.732732,0.458430
75,0.507921,0.507921,5.732737,0.458900
76,0.509298,0.509298,5.732732,0.458430
77,0.507921,0.507921,5.732737,0.458900
78,0.509298,0.509298,5.732732,0.458430
79,0.507921,0.507921,5.732737,0.458900
80,0.509298,0.509298,5.732732,0.458430
81,0.507921,0.507921,5.732737,0.458900
82,0.509298,0.509298,5.732732,0.458430
83,0.507921,0.507921,5.732737,0.458900
84,0.509298,0.509298,5.732732,0.458430
85,0.507921,0.507921,5.732737,0.458900
86,0.509298,0.509298,5.732732,0.458430
87,0.507921,0.507921,5.732737,0.458900
88,0.509298,0.509298,5.732732,0.458430
89,0.507921,0.507921,5.732737,0.458900
90,0.509298,0.509298,5.732732,0.458430
91,0.507921,0.507921,5.732737,0.458900
92,0.509298,0.509298,5.732732,0.458430
93,0.507921,0.507921,5.732737,0.458900
94,0.509298,0.509298,5.732732,0.458430
95,0.507921,0.507921,5.732737,0.458900
96,0.509298,0.509298,5.732732,0.458430
97,0.507921,0.507921,5.732737,0.458900
98,0.509298,0.509298,5.732732,0.458430
99,0.507921,0.507921,5.732737,0.458900
100,0.509298,0.509298,5.732732,0.458430
101,0.507921,0.507921,5.732737,0.458900
102,0.509298,0.509298,5.732732,0.458430
103,0.507921,0.507921,5.732737,0.458900
104,0.509298,0.509298,5.732732,0.458430
105,0.507921,0.507921,5.732737,0.458900
106,0.509298,0.509298,5.732732,0.458430
107,0.507921,0.507921,5.732737,0.458900
108,0.509298,0.509298,5.732732,0.458430
109,0.507921,0.507921,5.732737,0.458900
110,0.509298,0.509298,5.732732,0.458430
111,0.507921,0.507921,5.732737,0.458900
112,0.509298,0.509298,5.732732,0.458430
113,0.507921,0.507921,5.732737,0.458900
114,0.509298,0.509298,5.732732,0.458430
115,0.507921,0.507921,5.732737,0.458900
116,0.509298,0.509298,5.732732,0.458430
117,0.507921,0.507921,5.732737,0.458900
118,0.509298,0.509298,5.732732,0.458430
119,0.507921,0.507921,5.732737,0.458900
120,0.509298,0.509298,5.732732,0.458430
