Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.170030
1,0.127522,0.226274,1.998928,0.227635
2,0.088838,0.238421,1.985852,0.252285
3,0.003467,0.151544,1.949676,0.304487
4,0.012121,0.137542,1.886338,0.350540
5,0.005080,0.042865,1.792186,0.390618
6,-0.000452,-0.002912,1.679600,0.427330
7,-0.002097,-0.010584,1.567538,0.463999
8,-0.003384,-0.013969,1.454016,0.499845
9,-0.004143,-0.014375,1.340839,0.531548
10,-0.006073,-0.018519,1.229425,0.531548
11,-0.017950,-0.052323,1.164294,0.531548
12,-0.039953,-0.100351,1.094524,0.531548
13,-0.069510,-0.145691,1.010771,0.531549
14,-0.097107,-0.179758,0.943443,0.531548
15,-0.120327,-0.203666,0.892979,0.531548
16,-0.136321,-0.219927,0.859248,0.531549
17,-0.147447,-0.231992,0.838715,0.531547
18,-0.155848,-0.240364,0.823291,0.531547
19,-0.161210,-0.244690,0.812799,0.531547
20,-0.165589,-0.247379,0.804834,0.531548
21,-0.170933,-0.249118,0.799582,0.531548
22,-0.175779,-0.249453,0.795200,0.531548
23,-0.178851,-0.248154,0.791704,0.531548
24,-0.181088,-0.247386,0.788837,0.531547
25,-0.182498,-0.248104,0.787089,0.531548
26,-0.183182,-0.249672,0.785928,0.531548
27,-0.183720,-0.251200,0.784983,0.531548
28,-0.183815,-0.252107,0.784363,0.531548
29,-0.184073,-0.252810,0.783869,0.531547
30,-0.184317,-0.253332,0.783501,0.531549
31,-0.184475,-0.253657,0.783221,0.531548
32,-0.184540,-0.253807,0.783033,0.531547
33,-0.184667,-0.253872,0.782992,0.531547
34,-0.184632,-0.253680,0.782950,0.531548
35,-0.184721,-0.253620,0.782887,0.531548
36,-0.184678,-0.253338,0.782792,0.531548
37,-0.184745,-0.253268,0.782686,0.531548
38,-0.184700,-0.253008,0.782560,0.531548
39,-0.184765,-0.252967,0.782433,0.531549
40,-0.184782,-0.252813,0.782298,0.531548
41,-0.184904,-0.252986,0.782189,0.531549
42,-0.185041,-0.253181,0.782096,0.531547
43,-0.185304,-0.253532,0.781997,0.531548
44,-0.185742,-0.253929,0.781894,0.531548
45,-0.186313,-0.254443,0.781803,0.531547
46,-0.187195,-0.255102,0.781714,0.531549
47,-0.188209,-0.255871,0.781580,0.531549
48,-0.189381,-0.256728,0.781412,0.531548
49,-0.190601,-0.257622,0.781255,0.531547
50,-0.191950,-0.258539,0.781070,0.531548
51,-0.193414,-0.259564,0.780842,0.531548
52,-0.195074,-0.260653,0.780600,0.531549
53,-0.196759,-0.261779,0.780375,0.531547
54,-0.198410,-0.262796,0.780171,0.531548
55,-0.199878,-0.263753,0.779987,0.531547
56,-0.200843,-0.264334,0.779817,0.531548
57,-0.201316,-0.264683,0.779689,0.531548
58,-0.201860,-0.264993,0.779586,0.531549
59,-0.202307,-0.265316,0.779500,0.531548
60,-0.202773,-0.265556,0.779453,0.531548
61,-0.203154,-0.265873,0.779420,0.531548
62,-0.203622,-0.266235,0.779388,0.531548
63,-0.204046,-0.266632,0.779350,0.531547
64,-0.204492,-0.266998,0.779319,0.531549
65,-0.204624,-0.267212,0.779283,0.531547
66,-0.204829,-0.267463,0.779255,0.531547
67,-0.204920,-0.267690,0.779216,0.531548
68,-0.205082,-0.267921,0.779183,0.531547
69,-0.205149,-0.268150,0.779142,0.531548
70,-0.205282,-0.268353,0.779112,0.531547
71,-0.205352,-0.268558,0.779084,0.531549
72,-0.205466,-0.268697,0.779075,0.531548
73,-0.205472,-0.268626,0.779067,0.531548
74,-0.205552,-0.268552,0.779068,0.531549
75,-0.205593,-0.268561,0.779062,0.531547
76,-0.205837,-0.268585,0.779065,0.531549
77,-0.206063,-0.268755,0.779050,0.531548
78,-0.206380,-0.268820,0.779049,0.531547
79,-0.206666,-0.269057,0.779029,0.531548
80,-0.207046,-0.269192,0.779018,0.531547
81,-0.207391,-0.269488,0.778990,0.531548
82,-0.207846,-0.269720,0.778971,0.531548
83,-0.208239,-0.270029,0.778931,0.531548
84,-0.208705,-0.270301,0.778899,0.531547
85,-0.208843,-0.270462,0.778853,0.531548
86,-0.209124,-0.270633,0.778815,0.531548
87,-0.209267,-0.270831,0.778761,0.531548
88,-0.209466,-0.270991,0.778715,0.531548
89,-0.209545,-0.271138,0.778664,0.531549
90,-0.209725,-0.271291,0.778618,0.531548
91,-0.209787,-0.271420,0.778570,0.531548
92,-0.209918,-0.271547,0.778528,0.531548
93,-0.209939,-0.271684,0.778485,0.531547
94,-0.210044,-0.271823,0.778447,0.531548
95,-0.210077,-0.271989,0.778401,0.531548
96,-0.210180,-0.272174,0.778385,0.531547
97,-0.210234,-0.272485,0.778352,0.531548
98,-0.210395,-0.272822,0.778308,0.531548
99,-0.210485,-0.273162,0.778245,0.531549
100,-0.210641,-0.273493,0.778177,0.531548
101,-0.210710,-0.273797,0.778094,0.531548
102,-0.210846,-0.274074,0.778011,0.531548
103,-0.210900,-0.274377,0.777920,0.531548
104,-0.211027,-0.274668,0.777834,0.531548
105,-0.211091,-0.274979,0.777748,0.531548
106,-0.211222,-0.275271,0.777671,0.531548
107,-0.211253,-0.275538,0.777607,0.531548
108,-0.211330,-0.275761,0.777568,0.531549
109,-0.211334,-0.275903,0.777540,0.531548
110,-0.211401,-0.275998,0.777523,0.531549
111,-0.211418,-0.276117,0.777497,0.531548
112,-0.211491,-0.276198,0.777480,0.531548
113,-0.211527,-0.276321,0.777458,0.531548
114,-0.211603,-0.276393,0.777440,0.531547
115,-0.211639,-0.276506,0.777416,0.531547
116,-0.211713,-0.276572,0.777391,0.531548
