Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.558279
1,0.366669,0.566377,0.683744,0.458279
2,0.401565,0.512594,0.285181,0.358279
3,0.424196,0.544328,0.131742,0.258279
4,0.429924,0.578685,0.040129,0.172227
5,0.429916,0.578710,0.005917,0.121242
6,0.354722,0.405201,0.007913,0.049630
7,0.300000,0.300000,0.002986,0.025822
8,0.300000,0.300000,0.000154,0.002121
9,0.300000,0.300000,-0.000010,0.001199
10,0.300000,0.300000,-0.000003,0.016242
11,0.300000,0.300000,-0.000227,0.033852
12,0.300000,0.300000,-0.002400,0.051489
13,0.300000,0.300000,-0.009635,0.069126
14,0.300000,0.300000,-0.025720,0.086763
15,0.300000,0.300000,-0.054721,0.104400
16,0.300000,0.300000,-0.100754,0.122037
17,0.300000,0.300000,-0.167872,0.139674
18,0.300000,0.300000,-0.260008,0.157311
19,0.300000,0.300000,-0.380971,0.174793
20,0.300000,0.300000,-0.532906,0.176345
21,0.300000,0.300000,-0.550371,0.176371
22,0.300000,0.300000,-0.557633,0.176371
23,0.300000,0.300000,-0.563403,0.176371
24,0.300000,0.300000,-0.568019,0.176371
25,0.300000,0.300000,-0.571712,0.176371
26,0.300000,0.300000,-0.574666,0.176371
