Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.847500
1,0.275714,0.275714,2.762056,0.676088
2,0.270941,0.270941,3.740757,0.504676
3,0.270941,0.270941,4.711346,0.453546
4,0.176785,0.176785,4.956213,0.453545
5,0.252569,0.252569,4.934468,0.453546
6,0.160310,0.160310,4.918094,0.453545
7,0.241822,0.241822,4.883269,0.453545
8,0.151802,0.151802,4.830831,0.453546
9,0.191678,0.191678,4.808189,0.453546
10,0.146751,0.146751,4.771756,0.453545
11,0.152261,0.152261,4.712648,0.453546
12,0.124826,0.124826,4.645909,0.453546
13,0.101419,0.101419,4.573972,0.453546
14,0.099976,0.099976,4.534364,0.453545
15,0.093492,0.093492,4.500856,0.453545
16,0.091919,0.091919,4.474756,0.453545
17,0.092772,0.092772,4.450111,0.453545
18,0.093326,0.093326,4.438005,0.453545
19,0.093404,0.093404,4.434407,0.453546
20,0.093961,0.093961,4.432173,0.453545
21,0.094647,0.094647,4.430190,0.453545
22,0.095359,0.095359,4.428727,0.453545
23,0.096072,0.096072,4.427662,0.453545
24,0.096924,0.096924,4.426756,0.453545
25,0.097781,0.097781,4.425942,0.453545
26,0.098586,0.098586,4.425209,0.453546
27,0.099244,0.099244,4.424555,0.453545
28,0.099752,0.099752,4.423982,0.453545
29,0.100107,0.100106,4.423464,0.453545
30,0.100328,0.100326,4.422960,0.453544
31,0.100445,0.100439,4.422437,0.453545
32,0.100479,0.100464,4.421866,0.453546
33,0.100466,0.100438,4.421328,0.453546
34,0.100501,0.100456,4.421102,0.453546
35,0.100687,0.100651,4.421706,0.453546
36,0.101064,0.101082,4.423615,0.453546
37,0.101640,0.101806,4.427214,0.453546
38,0.102503,0.102851,4.433028,0.453545
39,0.103340,0.103776,4.441372,0.453545
40,0.104090,0.104600,4.452314,0.453544
41,0.104871,0.105464,4.464281,0.453544
42,0.105354,0.106110,4.475096,0.453545
43,0.105118,0.105815,4.484266,0.453545
44,0.104360,0.104857,4.492217,0.453545
45,0.103468,0.103709,4.499702,0.453545
46,0.102367,0.102302,4.507937,0.453545
47,0.101120,0.100639,4.514628,0.453544
48,0.099560,0.098756,4.517849,0.453546
49,0.097774,0.096659,4.519976,0.453545
50,0.096343,0.094925,4.522849,0.453545
51,0.095415,0.093691,4.525873,0.453545
52,0.094769,0.092591,4.530418,0.453545
53,0.094465,0.091579,4.538133,0.453546
54,0.094776,0.091168,4.545862,0.453546
55,0.094985,0.091338,4.549414,0.453545
56,0.093710,0.091062,4.550040,0.453545
57,0.091330,0.089951,4.553206,0.453545
58,0.088471,0.088465,4.556178,0.453545
59,0.086485,0.087469,4.551767,0.453546
60,0.087332,0.088427,4.540100,0.453545
61,0.088359,0.089459,4.528010,0.453545
62,0.089517,0.090672,4.516741,0.453546
63,0.090352,0.091581,4.506100,0.453545
64,0.091321,0.092513,4.496787,0.453546
65,0.092004,0.093132,4.490444,0.453546
66,0.092288,0.093300,4.487069,0.453545
67,0.092607,0.093580,4.484750,0.453545
68,0.092909,0.093891,4.482983,0.453545
69,0.093152,0.094101,4.482121,0.453545
70,0.093374,0.094251,4.481693,0.453546
71,0.093659,0.094427,4.481563,0.453545
72,0.094033,0.094742,4.482041,0.453546
73,0.094515,0.095259,4.483258,0.453545
74,0.095120,0.095873,4.484807,0.453544
75,0.095911,0.096559,4.485176,0.453545
76,0.096741,0.097265,4.483746,0.453546
77,0.097456,0.097838,4.482521,0.453545
78,0.098058,0.098262,4.482121,0.453545
79,0.098230,0.098406,4.481997,0.453546
80,0.098426,0.098533,4.480649,0.453545
81,0.098534,0.098551,4.479127,0.453546
82,0.098595,0.098489,4.478291,0.453546
83,0.098660,0.098421,4.477743,0.453546
84,0.098800,0.098451,4.477458,0.453545
85,0.098978,0.098544,4.477097,0.453545
86,0.099088,0.098630,4.476935,0.453545
87,0.099149,0.098663,4.476786,0.453545
88,0.099156,0.098688,4.476634,0.453545
89,0.099151,0.098701,4.476588,0.453546
90,0.099145,0.098676,4.476739,0.453545
91,0.099117,0.098622,4.476742,0.453545
92,0.099070,0.098562,4.476710,0.453546
93,0.098947,0.098461,4.476823,0.453545
94,0.098834,0.098357,4.477066,0.453545
95,0.098719,0.098229,4.477440,0.453545
96,0.098624,0.098095,4.477772,0.453544
97,0.098532,0.097951,4.478192,0.453546
98,0.098445,0.097803,4.478484,0.453546
99,0.098391,0.097667,4.478720,0.453546
100,0.098370,0.097529,4.478754,0.453546
101,0.098354,0.097413,4.478732,0.453545
102,0.098349,0.097328,4.478742,0.453545
103,0.098345,0.097262,4.478829,0.453545
104,0.098343,0.097197,4.478974,0.453546
105,0.098323,0.097144,4.478989,0.453546
106,0.098311,0.097120,4.478946,0.453546
107,0.098298,0.097095,4.478733,0.453545
108,0.098251,0.097079,4.478266,0.453545
109,0.098237,0.097081,4.477730,0.453546
110,0.098205,0.097098,4.477174,0.453546
111,0.098117,0.097120,4.476427,0.453546
112,0.098006,0.097091,4.476073,0.453545
113,0.097881,0.097046,4.475901,0.453545
114,0.097726,0.097003,4.475821,0.453545
115,0.097585,0.096969,4.475800,0.453546
116,0.097482,0.096944,4.475782,0.453545
117,0.097416,0.096942,4.475715,0.453546
118,0.097399,0.096967,4.475541,0.453546
119,0.097404,0.096995,4.475189,0.453545
120,0.097402,0.097042,4.474618,0.453545
121,0.097371,0.097090,4.473942,0.453545
122,0.097332,0.097126,4.473380,0.453545
123,0.097260,0.097138,4.473036,0.453546
124,0.097187,0.097137,4.472808,0.453545
125,0.097133,0.097117,4.472757,0.453546
126,0.097078,0.097090,4.472789,0.453546
127,0.097025,0.097062,4.472906,0.453545
128,0.096977,0.097050,4.473049,0.453545
129,0.096929,0.097039,4.473262,0.453545
130,0.096897,0.097005,4.473589,0.453546
131,0.096864,0.096971,4.473895,0.453546
132,0.096839,0.096942,4.474148,0.453545
133,0.096838,0.096936,4.474305,0.453545
134,0.096844,0.096929,4.474406,0.453545
135,0.096849,0.096913,4.474513,0.453545
136,0.096852,0.096894,4.474624,0.453545
137,0.096862,0.096882,4.474722,0.453544
138,0.096872,0.096873,4.474813,0.453545
139,0.096877,0.096870,4.474853,0.453545
140,0.096884,0.096874,4.474872,0.453545
141,0.096895,0.096882,4.474893,0.453545
142,0.096908,0.096894,4.474923,0.453546
143,0.096926,0.096910,4.474960,0.453545
144,0.096949,0.096929,4.475008,0.453546
145,0.096980,0.096951,4.475047,0.453546
146,0.097016,0.096975,4.475101,0.453546
147,0.097051,0.096998,4.475181,0.453545
148,0.097085,0.097018,4.475270,0.453545
149,0.097122,0.097038,4.475405,0.453545
150,0.097157,0.097058,4.475580,0.453546
