Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.508205
1,0.276993,0.248985,1.869723,0.514290
2,0.197099,0.155752,1.730218,0.546340
3,0.112895,0.084502,1.551574,0.546339
4,0.052584,0.036590,1.444490,0.546340
5,0.035652,0.026917,1.328453,0.546340
6,-0.024743,-0.018371,1.156554,0.546338
7,-0.093555,-0.071671,0.937741,0.546340
8,-0.157693,-0.122797,0.768264,0.546339
9,-0.235544,-0.174575,0.639478,0.546339
10,-0.322937,-0.221992,0.554947,0.546339
11,-0.398444,-0.262196,0.490948,0.546340
12,-0.446462,-0.292758,0.438779,0.546339
13,-0.472190,-0.313606,0.397532,0.546339
14,-0.492356,-0.328614,0.365869,0.546338
15,-0.512087,-0.343747,0.340448,0.546340
16,-0.529176,-0.357245,0.318761,0.546340
17,-0.543260,-0.368882,0.296396,0.546339
18,-0.546734,-0.377146,0.273799,0.546340
19,-0.553867,-0.383430,0.253216,0.546339
20,-0.559591,-0.386515,0.237112,0.546340
21,-0.566218,-0.387679,0.221342,0.546338
22,-0.573253,-0.387338,0.206718,0.546340
23,-0.580984,-0.386207,0.191695,0.546340
24,-0.588493,-0.386378,0.178493,0.546340
25,-0.593008,-0.388021,0.167452,0.546339
26,-0.592738,-0.391880,0.160542,0.546339
27,-0.593103,-0.396510,0.155621,0.546339
28,-0.593808,-0.400505,0.151222,0.546339
29,-0.594644,-0.404265,0.147160,0.546340
30,-0.595464,-0.407841,0.143302,0.546339
31,-0.596845,-0.410752,0.140268,0.546339
32,-0.598169,-0.413381,0.137282,0.546339
33,-0.599089,-0.415663,0.134373,0.546338
34,-0.599922,-0.417423,0.131744,0.546340
35,-0.600523,-0.418797,0.129785,0.546338
36,-0.600820,-0.419530,0.128087,0.546339
37,-0.600977,-0.420075,0.126462,0.546338
38,-0.601073,-0.420682,0.124930,0.546339
39,-0.601196,-0.421211,0.123371,0.546340
40,-0.601445,-0.421850,0.121688,0.546338
41,-0.601782,-0.422384,0.120195,0.546339
42,-0.601996,-0.422746,0.119095,0.546339
43,-0.602027,-0.423263,0.117902,0.546340
44,-0.602295,-0.423890,0.116639,0.546339
45,-0.602455,-0.424371,0.115347,0.546339
46,-0.602885,-0.425067,0.114253,0.546339
47,-0.602574,-0.425257,0.113269,0.546339
48,-0.602917,-0.425827,0.112382,0.546339
49,-0.602669,-0.426003,0.111511,0.546339
50,-0.603075,-0.426527,0.110721,0.546338
51,-0.602686,-0.426684,0.110023,0.546338
52,-0.602884,-0.427031,0.109660,0.546339
53,-0.602381,-0.426920,0.109414,0.546339
54,-0.602497,-0.427259,0.109101,0.546339
55,-0.601903,-0.427257,0.108732,0.546339
56,-0.601864,-0.427711,0.108253,0.546340
57,-0.601108,-0.427769,0.107746,0.546340
58,-0.601131,-0.428242,0.107190,0.546338
59,-0.600150,-0.428287,0.106656,0.546339
60,-0.600392,-0.428737,0.106121,0.546338
61,-0.599244,-0.428680,0.105658,0.546339
