Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.939844
1,0.297477,0.297477,2.563821,0.838960
2,0.297131,0.297131,3.420182,0.738077
3,0.297131,0.297131,4.359472,0.637194
4,0.297131,0.297131,5.093692,0.536310
5,0.297131,0.297131,5.567800,0.459000
6,0.280459,0.280459,5.774747,0.459001
7,0.238162,0.238162,5.760977,0.459001
8,0.255204,0.255204,5.748383,0.459001
9,0.175484,0.175484,5.699465,0.459000
10,0.104367,0.104367,5.571056,0.459000
11,0.063522,0.063522,5.361387,0.459000
12,0.061474,0.061474,5.129956,0.459000
13,0.070510,0.070510,4.951440,0.459000
14,0.092804,0.092804,4.848202,0.459000
15,0.114664,0.114664,4.770664,0.459000
16,0.136136,0.136136,4.709221,0.459000
17,0.147860,0.147860,4.662224,0.459001
18,0.149764,0.149764,4.625760,0.459000
19,0.147250,0.147250,4.597761,0.459000
20,0.144739,0.144739,4.577240,0.459000
21,0.140758,0.140758,4.559725,0.459001
22,0.137180,0.137180,4.544755,0.459001
23,0.133690,0.133690,4.530342,0.459000
24,0.129804,0.129804,4.521304,0.459001
25,0.125219,0.125219,4.513248,0.459000
26,0.120858,0.120858,4.504795,0.459000
27,0.117121,0.117121,4.496438,0.459001
28,0.113181,0.113181,4.488507,0.459001
29,0.109725,0.109725,4.481125,0.459001
30,0.107110,0.107110,4.474640,0.459000
31,0.105447,0.105447,4.470335,0.459001
32,0.104336,0.104336,4.467214,0.459000
33,0.103903,0.103903,4.465503,0.459001
34,0.103660,0.103660,4.464225,0.459001
35,0.103512,0.103512,4.463037,0.459000
36,0.103493,0.103493,4.461928,0.459000
37,0.103636,0.103636,4.461624,0.459000
38,0.103800,0.103800,4.461131,0.459000
39,0.103992,0.103992,4.460221,0.459001
40,0.104215,0.104215,4.459168,0.459000
41,0.104315,0.104315,4.457964,0.459000
42,0.104321,0.104321,4.456693,0.459000
43,0.104362,0.104362,4.455296,0.459001
44,0.104439,0.104439,4.453751,0.459001
45,0.104588,0.104588,4.452134,0.459001
46,0.104807,0.104807,4.450495,0.459000
47,0.105071,0.105071,4.449119,0.459001
48,0.105343,0.105343,4.448198,0.459001
49,0.105368,0.105368,4.447500,0.459000
50,0.105438,0.105438,4.446639,0.459001
51,0.105513,0.105513,4.445891,0.459000
52,0.105600,0.105600,4.445144,0.459000
53,0.105697,0.105697,4.444395,0.459000
54,0.105803,0.105803,4.443659,0.459001
55,0.105915,0.105915,4.442949,0.459000
56,0.106031,0.106031,4.442273,0.459000
57,0.106148,0.106148,4.441635,0.459000
58,0.106177,0.106177,4.441423,0.459001
59,0.106176,0.106176,4.441369,0.459001
60,0.106196,0.106196,4.441249,0.459001
61,0.106267,0.106267,4.440930,0.459000
62,0.106414,0.106414,4.440312,0.459000
63,0.106565,0.106565,4.439675,0.459000
64,0.106720,0.106720,4.439019,0.459000
65,0.106879,0.106879,4.438361,0.459000
66,0.107043,0.107043,4.437706,0.459001
67,0.107212,0.107212,4.437072,0.459000
68,0.107382,0.107382,4.436466,0.459001
69,0.107546,0.107546,4.435880,0.459000
70,0.107642,0.107642,4.435549,0.459000
71,0.107660,0.107660,4.435433,0.459001
72,0.107729,0.107729,4.435163,0.459000
73,0.107911,0.107911,4.434523,0.459000
74,0.108091,0.108091,4.433859,0.459000
75,0.108273,0.108273,4.433177,0.459001
76,0.108460,0.108460,4.432470,0.459001
77,0.108656,0.108656,4.431747,0.459001
78,0.108868,0.108868,4.430977,0.459000
79,0.109121,0.109121,4.430080,0.459001
80,0.109422,0.109422,4.428796,0.459001
81,0.109737,0.109737,4.427430,0.459000
82,0.110082,0.110082,4.425965,0.459001
83,0.110476,0.110476,4.424186,0.459000
84,0.110916,0.110916,4.422114,0.459000
85,0.111313,0.111313,4.419811,0.459001
86,0.111637,0.111637,4.417370,0.459000
87,0.111885,0.111885,4.414908,0.459001
88,0.112062,0.112062,4.412687,0.459000
89,0.112217,0.112217,4.411839,0.459000
90,0.112334,0.112334,4.411236,0.459001
91,0.112415,0.112415,4.411196,0.459001
92,0.112392,0.112392,4.411175,0.459001
93,0.112379,0.112377,4.411164,0.459000
94,0.112307,0.112292,4.411196,0.459001
95,0.111917,0.111935,4.411277,0.459000
96,0.111569,0.111541,4.411360,0.458999
97,0.111503,0.111499,4.411401,0.459000
98,0.111442,0.111417,4.411455,0.459000
99,0.111358,0.111339,4.411509,0.459000
100,0.111251,0.111222,4.411585,0.459000
101,0.111105,0.111075,4.411683,0.459000
102,0.110925,0.110890,4.411792,0.459000
103,0.110684,0.110646,4.411925,0.459001
104,0.110362,0.110321,4.412079,0.459000
105,0.109907,0.109868,4.412268,0.459001
106,0.109399,0.109370,4.412444,0.459001
107,0.108877,0.108866,4.412591,0.459000
108,0.108329,0.108347,4.412676,0.459000
109,0.107786,0.107825,4.412621,0.459001
110,0.107288,0.107340,4.412399,0.459001
111,0.106864,0.106926,4.412046,0.459001
112,0.106586,0.106651,4.411622,0.459001
113,0.106380,0.106433,4.411156,0.459001
114,0.106201,0.106233,4.410649,0.459001
115,0.106041,0.106054,4.410113,0.459000
116,0.105905,0.105909,4.409560,0.459001
117,0.105875,0.105878,4.409069,0.459000
118,0.105926,0.105928,4.408232,0.459000
119,0.106008,0.106009,4.407057,0.459000
120,0.106089,0.106091,4.406004,0.459001
121,0.106176,0.106178,4.404891,0.459000
122,0.106264,0.106266,4.403714,0.459000
123,0.106354,0.106356,4.402492,0.459001
124,0.106443,0.106445,4.401251,0.459000
125,0.106529,0.106531,4.400021,0.459001
126,0.106611,0.106613,4.398823,0.459001
127,0.106664,0.106666,4.398106,0.459001
