Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.959600
1,0.294807,0.294807,1.048143,0.907639
2,0.229173,0.229173,1.823152,0.855337
3,0.229173,0.229173,1.835682,0.803035
4,0.229173,0.229173,1.848043,0.750733
5,0.229173,0.229173,1.860224,0.698432
6,0.229173,0.229173,1.872213,0.646130
7,0.229173,0.229173,1.883997,0.593828
8,0.229173,0.229173,1.895562,0.541527
9,0.229173,0.229173,1.906889,0.489225
10,0.229173,0.229173,1.917961,0.436923
11,0.229173,0.229173,1.928752,0.384621
12,0.229173,0.229173,1.939236,0.343030
13,0.281467,0.281467,1.976269,0.343031
14,0.282932,0.282976,1.946695,0.343030
15,0.218301,0.218342,1.896226,0.343030
16,0.243290,0.243427,1.814291,0.343030
17,0.266037,0.266416,1.645952,0.343031
18,0.293496,0.293214,1.439636,0.343031
19,0.307720,0.310357,1.211391,0.343030
20,0.315342,0.320519,1.001770,0.343031
21,0.314203,0.323166,0.829458,0.343030
22,0.307901,0.316804,0.687800,0.343031
23,0.302581,0.307062,0.566178,0.343030
24,0.302687,0.300314,0.484928,0.343030
25,0.305928,0.297134,0.439288,0.343031
26,0.312072,0.295978,0.431002,0.343030
27,0.320723,0.296566,0.440959,0.343030
28,0.331616,0.299688,0.469426,0.343031
29,0.342934,0.303955,0.498561,0.343030
30,0.349701,0.307917,0.516173,0.343030
31,0.352161,0.313055,0.536257,0.343031
32,0.351910,0.318265,0.549427,0.343030
33,0.348149,0.321857,0.542359,0.343031
34,0.341385,0.323054,0.511321,0.343031
35,0.333469,0.323236,0.465011,0.343030
36,0.325122,0.324973,0.413238,0.343030
37,0.317979,0.329758,0.367635,0.343030
38,0.313486,0.336370,0.329355,0.343030
39,0.312088,0.343692,0.300157,0.343030
40,0.312518,0.351371,0.283653,0.343030
41,0.314262,0.359245,0.277148,0.343031
42,0.317343,0.366803,0.274375,0.343031
43,0.321480,0.373616,0.273303,0.343030
44,0.326564,0.374522,0.259798,0.343030
45,0.332729,0.371604,0.239655,0.343030
46,0.340350,0.366537,0.220008,0.343030
47,0.349329,0.361298,0.208932,0.343030
48,0.358679,0.355484,0.197873,0.343030
49,0.367252,0.348835,0.182664,0.343031
50,0.374775,0.342496,0.166563,0.343031
51,0.381106,0.336627,0.152114,0.343031
52,0.386288,0.332772,0.145195,0.343031
53,0.390355,0.331665,0.148893,0.343031
54,0.393640,0.332585,0.160114,0.343030
55,0.396461,0.334436,0.175256,0.343030
56,0.398783,0.335774,0.188011,0.343030
57,0.400774,0.336599,0.199520,0.343031
58,0.401740,0.337304,0.208068,0.343030
59,0.401767,0.337703,0.213204,0.343031
60,0.401123,0.337712,0.215716,0.343030
61,0.400219,0.337103,0.216487,0.343030
62,0.399271,0.335737,0.215879,0.343031
63,0.397619,0.333866,0.212124,0.343031
64,0.395732,0.331537,0.206179,0.343030
65,0.394319,0.329714,0.203198,0.343030
66,0.394096,0.327676,0.207352,0.343031
67,0.394055,0.325434,0.214030,0.343031
68,0.394191,0.323090,0.222513,0.343031
69,0.393945,0.320726,0.230734,0.343031
70,0.393199,0.318688,0.240122,0.343031
71,0.392080,0.317189,0.252326,0.343031
72,0.390641,0.316576,0.270451,0.343030
73,0.388816,0.316444,0.291487,0.343031
74,0.386576,0.316264,0.311865,0.343030
75,0.383959,0.316007,0.329260,0.343030
76,0.380997,0.315735,0.343319,0.343030
77,0.377298,0.315329,0.350868,0.343030
78,0.373363,0.314939,0.351084,0.343030
79,0.370128,0.315009,0.345415,0.343030
80,0.367144,0.315956,0.333569,0.343030
81,0.364030,0.318146,0.316361,0.343031
82,0.360921,0.321861,0.297701,0.343031
83,0.357475,0.327477,0.276992,0.343031
84,0.357068,0.333622,0.264758,0.343030
85,0.358500,0.339961,0.256047,0.343030
86,0.360666,0.346078,0.247072,0.343030
87,0.358268,0.350811,0.235414,0.343031
88,0.352336,0.355419,0.213579,0.343031
89,0.342385,0.360164,0.176118,0.343030
90,0.346034,0.362999,0.190815,0.343031
91,0.345735,0.365719,0.198249,0.343031
92,0.332586,0.369597,0.157293,0.343031
93,0.320146,0.375084,0.114408,0.343030
94,0.313788,0.379486,0.091723,0.343031
95,0.309434,0.382120,0.079006,0.343031
96,0.305731,0.384598,0.069347,0.343031
97,0.302941,0.387707,0.064012,0.343031
98,0.301319,0.391400,0.063705,0.343030
99,0.300509,0.395343,0.066678,0.343031
100,0.300510,0.399298,0.073158,0.343031
101,0.300788,0.402756,0.078725,0.343030
102,0.301122,0.405687,0.082941,0.343030
103,0.301491,0.408175,0.085933,0.343031
104,0.302393,0.409924,0.090186,0.343030
105,0.304096,0.410564,0.096554,0.343031
106,0.305995,0.410389,0.101578,0.343030
107,0.307926,0.410141,0.105967,0.343030
108,0.309608,0.410222,0.109905,0.343031
109,0.311086,0.410184,0.112352,0.343031
110,0.312239,0.409749,0.112043,0.343030
111,0.312915,0.408898,0.108645,0.343031
112,0.313198,0.407676,0.102961,0.343031
113,0.313123,0.406149,0.095439,0.343030
114,0.312398,0.404195,0.085456,0.343030
115,0.311078,0.401830,0.073178,0.343030
116,0.309356,0.399172,0.059091,0.343031
117,0.307263,0.396042,0.042947,0.343030
118,0.305292,0.392171,0.025222,0.343030
119,0.303851,0.388574,0.009247,0.343030
120,0.302640,0.384545,-0.007547,0.343031
121,0.301479,0.379334,-0.028507,0.343031
122,0.300432,0.373582,-0.051684,0.343030
123,0.299763,0.368058,-0.074131,0.343031
124,0.299386,0.362814,-0.095476,0.343031
125,0.299317,0.358108,-0.114794,0.343031
126,0.298958,0.353651,-0.133502,0.343030
127,0.298302,0.349266,-0.152490,0.343030
128,0.297669,0.344794,-0.172777,0.343030
129,0.296979,0.340621,-0.192734,0.343030
130,0.296369,0.336729,-0.212425,0.343031
131,0.295627,0.332701,-0.233270,0.343030
132,0.294854,0.328996,-0.253637,0.343030
133,0.294173,0.325529,-0.273588,0.343031
134,0.293201,0.321462,-0.296460,0.343030
135,0.292283,0.317775,-0.316698,0.343030
136,0.292407,0.317245,-0.320809,0.343031
137,0.293183,0.318814,-0.314623,0.343030
138,0.293777,0.320937,-0.305536,0.343031
139,0.294002,0.322845,-0.297518,0.343030
140,0.293988,0.323965,-0.294090,0.343031
141,0.294009,0.325014,-0.290656,0.343031
142,0.294257,0.326238,-0.285742,0.343030
143,0.294660,0.327530,-0.280529,0.343030
144,0.295100,0.329177,-0.273710,0.343030
145,0.295455,0.330793,-0.266934,0.343030
146,0.295814,0.332049,-0.261998,0.343030
147,0.296124,0.332831,-0.259169,0.343031
148,0.296229,0.333014,-0.258358,0.343031
149,0.296109,0.332573,-0.259470,0.343030
