Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.157591
1,0.106218,0.183482,5.999938,0.398094
2,0.247407,0.398254,5.917117,0.480662
3,0.221959,0.558350,5.753423,0.480661
4,0.318252,1.018840,5.829700,0.480661
5,0.144051,0.800173,5.803425,0.480661
6,0.022443,0.088204,5.625663,0.480662
7,0.037176,0.061789,5.202993,0.480662
8,0.075924,0.077442,4.795518,0.480661
9,0.097122,0.096061,4.565864,0.480661
10,0.113407,0.113734,4.422304,0.480661
11,0.122558,0.125869,4.325113,0.480662
12,0.130027,0.131612,4.252255,0.480661
13,0.132881,0.132951,4.206378,0.480661
14,0.131620,0.131519,4.197935,0.480661
15,0.129805,0.129721,4.193915,0.480661
16,0.128937,0.128694,4.191643,0.480661
17,0.128568,0.128528,4.190691,0.480662
18,0.128330,0.128409,4.190063,0.480661
19,0.128072,0.128241,4.189565,0.480661
20,0.127681,0.128026,4.188539,0.480661
21,0.127281,0.127851,4.187120,0.480661
22,0.127041,0.127729,4.186190,0.480661
23,0.127017,0.127618,4.185921,0.480661
24,0.126750,0.127154,4.185263,0.480661
25,0.126264,0.126407,4.184197,0.480662
26,0.125618,0.125514,4.183115,0.480661
27,0.125245,0.125111,4.182928,0.480661
28,0.124950,0.124826,4.182903,0.480660
29,0.124581,0.124470,4.182864,0.480661
30,0.124148,0.124053,4.182798,0.480662
31,0.123705,0.123628,4.182698,0.480661
32,0.123352,0.123293,4.182577,0.480662
33,0.123150,0.123104,4.182461,0.480662
34,0.123065,0.123018,4.182378,0.480661
35,0.123028,0.122980,4.182326,0.480662
36,0.123016,0.122969,4.182276,0.480661
37,0.123017,0.122975,4.182220,0.480662
38,0.123026,0.122993,4.182128,0.480661
39,0.123032,0.123011,4.181924,0.480661
40,0.123024,0.123010,4.181208,0.480662
41,0.122923,0.122980,4.178692,0.480661
42,0.122753,0.122873,4.173026,0.480661
43,0.122546,0.122705,4.165972,0.480661
44,0.122498,0.122519,4.161069,0.480662
45,0.122482,0.122470,4.158807,0.480661
46,0.122513,0.122515,4.158414,0.480661
47,0.122542,0.122542,4.158147,0.480662
48,0.122547,0.122547,4.158100,0.480662
49,0.122549,0.122549,4.158092,0.480661
50,0.122550,0.122550,4.158084,0.480662
51,0.122552,0.122552,4.158069,0.480661
52,0.122553,0.122553,4.158052,0.480661
53,0.122556,0.122556,4.158023,0.480662
54,0.122559,0.122559,4.157979,0.480661
55,0.122561,0.122561,4.157949,0.480661
56,0.122563,0.122563,4.157932,0.480662
57,0.122564,0.122564,4.157917,0.480661
58,0.122564,0.122564,4.157910,0.480662
59,0.122564,0.122564,4.157902,0.480661
60,0.122564,0.122564,4.157902,0.480662
61,0.122565,0.122565,4.157897,0.480662
