Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.765600
1,0.095381,0.095381,41.804118,0.689057
2,0.090565,0.090565,67.578147,0.612495
3,0.090565,0.090565,95.193466,0.535933
4,0.090565,0.090565,120.004539,0.475739
5,0.105910,0.105910,134.103544,0.475738
6,0.118714,0.118714,125.471704,0.475740
7,0.127271,0.127271,107.999953,0.475739
8,0.132224,0.132224,86.891587,0.475739
9,0.127125,0.127125,71.054593,0.475740
10,0.122416,0.122416,62.052250,0.475739
11,0.115323,0.115323,57.492279,0.475739
12,0.113601,0.113601,55.175222,0.475738
13,0.114354,0.114354,54.152063,0.475739
14,0.115492,0.115492,53.422045,0.475738
15,0.116839,0.116839,52.851407,0.475739
16,0.117234,0.117234,52.648059,0.475739
17,0.116938,0.116938,52.664375,0.475740
18,0.116499,0.116499,52.686032,0.475739
19,0.116184,0.116184,52.679366,0.475739
20,0.115983,0.115983,52.647034,0.475739
21,0.115893,0.115893,52.596089,0.475739
22,0.115883,0.115883,52.535245,0.475739
23,0.115750,0.115750,52.516643,0.475739
24,0.115666,0.115666,52.493637,0.475740
25,0.115612,0.115612,52.469271,0.475740
26,0.115416,0.115416,52.489178,0.475739
27,0.115248,0.115248,52.507561,0.475738
28,0.115113,0.115113,52.521271,0.475739
29,0.115022,0.115022,52.529616,0.475738
30,0.114969,0.114969,52.534098,0.475739
31,0.114942,0.114942,52.534544,0.475740
32,0.114939,0.114939,52.530956,0.475739
33,0.114965,0.114965,52.524018,0.475739
34,0.115016,0.115016,52.513425,0.475739
35,0.115093,0.115093,52.499317,0.475740
36,0.115196,0.115196,52.481528,0.475739
37,0.115312,0.115312,52.462071,0.475739
38,0.115402,0.115402,52.447119,0.475740
39,0.115495,0.115495,52.431646,0.475739
40,0.115547,0.115547,52.422887,0.475739
41,0.115608,0.115608,52.412434,0.475739
42,0.115682,0.115682,52.400365,0.475738
43,0.115769,0.115769,52.386689,0.475739
44,0.115874,0.115874,52.370086,0.475739
45,0.115933,0.115933,52.360925,0.475739
46,0.115987,0.115987,52.352333,0.475739
47,0.116051,0.116051,52.342588,0.475739
48,0.116122,0.116122,52.331366,0.475739
49,0.116187,0.116187,52.321216,0.475739
