Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.868400
1,0.328604,0.328604,51.231102,0.659124
2,0.364030,0.364030,98.721422,0.449849
3,0.364030,0.364030,129.811251,0.435252
4,0.064399,0.064399,104.422337,0.435252
5,0.094865,0.094865,56.057095,0.435251
6,0.083747,0.083746,47.362621,0.435252
7,0.083332,0.083332,46.103500,0.435251
8,0.082933,0.082933,45.727602,0.435251
9,0.083085,0.083085,45.544666,0.435252
10,0.083550,0.083550,45.418922,0.435252
11,0.083910,0.083910,45.365120,0.435251
12,0.084179,0.084179,45.331466,0.435251
13,0.084439,0.084439,45.301478,0.435251
14,0.084721,0.084721,45.269474,0.435251
15,0.085020,0.085020,45.233992,0.435251
16,0.085338,0.085339,45.197710,0.435252
17,0.085637,0.085637,45.170639,0.435252
18,0.085815,0.085815,45.148002,0.435252
19,0.085922,0.085922,45.126903,0.435252
20,0.086024,0.086025,45.104767,0.435251
21,0.086134,0.086132,45.083089,0.435250
22,0.086261,0.086261,45.062576,0.435252
23,0.086402,0.086402,45.042040,0.435251
24,0.086516,0.086517,45.024499,0.435251
25,0.086633,0.086634,45.006894,0.435252
26,0.086716,0.086714,44.992074,0.435251
27,0.086759,0.086757,44.980017,0.435252
28,0.086805,0.086804,44.967160,0.435252
29,0.086806,0.086806,44.956613,0.435251
30,0.086811,0.086811,44.945378,0.435251
31,0.086824,0.086824,44.932648,0.435251
32,0.086838,0.086839,44.918151,0.435251
33,0.086856,0.086856,44.908539,0.435252
