Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.858400
1,0.133160,0.133160,5.392680,0.772708
2,0.132552,0.132552,3.300385,0.686852
3,0.132552,0.132552,1.800819,0.600995
4,0.132552,0.132552,0.929250,0.545219
5,0.244509,0.244509,0.471234,0.494562
6,0.313005,0.313005,0.307484,0.416706
7,0.314560,0.314560,0.115593,0.370849
8,0.317286,0.317286,0.025629,0.358120
9,0.302694,0.302694,-0.078885,0.357798
10,0.288811,0.288811,-0.219125,0.364927
11,0.288168,0.288168,-0.430179,0.387872
12,0.284059,0.284059,-0.597723,0.424636
13,0.278164,0.278164,-0.764806,0.455090
14,0.268178,0.268178,-0.867314,0.484771
15,0.260259,0.260259,-0.966780,0.508008
16,0.255883,0.255883,-1.053967,0.529720
17,0.251965,0.251965,-1.139270,0.547221
18,0.249770,0.249770,-1.207161,0.565533
19,0.248522,0.248522,-1.287012,0.575289
20,0.251062,0.251062,-1.364713,0.585551
21,0.254051,0.254051,-1.442443,0.595838
22,0.256573,0.256573,-1.519097,0.594924
23,0.258761,0.258761,-1.563190,0.594223
24,0.259322,0.259322,-1.582114,0.595281
25,0.260225,0.260225,-1.602149,0.594199
26,0.261203,0.261203,-1.619490,0.595432
27,0.261559,0.261559,-1.628456,0.594849
28,0.261979,0.261979,-1.636192,0.596096
29,0.261381,0.261381,-1.639407,0.595797
30,0.261309,0.261309,-1.642631,0.596845
31,0.260843,0.260843,-1.644400,0.596250
32,0.261008,0.261008,-1.647444,0.597005
33,0.260764,0.260764,-1.648825,0.596410
34,0.260929,0.260929,-1.650982,0.597165
35,0.260687,0.260687,-1.651662,0.596570
36,0.260853,0.260853,-1.653261,0.597245
37,0.260650,0.260650,-1.653503,0.596570
38,0.260853,0.260853,-1.654745,0.597245
39,0.260650,0.260650,-1.654692,0.596570
40,0.260853,0.260853,-1.655695,0.597245
41,0.260650,0.260650,-1.655452,0.596570
42,0.260853,0.260853,-1.656303,0.597245
43,0.260650,0.260650,-1.655939,0.596570
44,0.260853,0.260853,-1.656693,0.597245
45,0.260650,0.260650,-1.656250,0.596570
46,0.260853,0.260853,-1.656942,0.597405
47,0.260485,0.260485,-1.655539,0.596817
48,0.260587,0.260587,-1.655347,0.597405
49,0.260485,0.260485,-1.655666,0.596817
50,0.260587,0.260587,-1.655449,0.597405
51,0.260485,0.260485,-1.655748,0.596817
52,0.260587,0.260587,-1.655514,0.597405
53,0.260485,0.260485,-1.655800,0.596817
54,0.260587,0.260587,-1.655556,0.597405
55,0.260485,0.260485,-1.655834,0.596817
56,0.260587,0.260587,-1.655582,0.597405
57,0.260485,0.260485,-1.655855,0.596817
58,0.260587,0.260587,-1.655600,0.597405
59,0.260485,0.260485,-1.655869,0.596817
60,0.260587,0.260587,-1.655610,0.597405
61,0.260485,0.260485,-1.655878,0.596817
62,0.260587,0.260587,-1.655618,0.597405
63,0.260485,0.260485,-1.655883,0.596817
64,0.260587,0.260587,-1.655622,0.597405
65,0.260485,0.260485,-1.655887,0.596817
66,0.260587,0.260587,-1.655625,0.597405
67,0.260485,0.260485,-1.655889,0.596817
68,0.260587,0.260587,-1.655627,0.597405
69,0.260485,0.260485,-1.655891,0.596817
70,0.260587,0.260587,-1.655628,0.597405
71,0.260485,0.260485,-1.655892,0.596817
72,0.260587,0.260587,-1.655629,0.597405
73,0.260485,0.260485,-1.655892,0.596817
74,0.260587,0.260587,-1.655629,0.597405
75,0.260485,0.260485,-1.655893,0.596817
76,0.260587,0.260587,-1.655629,0.597405
77,0.260485,0.260485,-1.655893,0.596817
78,0.260587,0.260587,-1.655630,0.597405
79,0.260485,0.260485,-1.655893,0.596817
80,0.260587,0.260587,-1.655630,0.597405
81,0.260485,0.260485,-1.655893,0.596817
82,0.260587,0.260587,-1.655630,0.597405
83,0.260485,0.260485,-1.655893,0.596817
84,0.260587,0.260587,-1.655630,0.597405
85,0.260485,0.260485,-1.655893,0.596817
86,0.260587,0.260587,-1.655630,0.597405
87,0.260485,0.260485,-1.655893,0.596817
88,0.260587,0.260587,-1.655630,0.597405
89,0.260485,0.260485,-1.655893,0.596817
90,0.260587,0.260587,-1.655630,0.597405
91,0.260485,0.260485,-1.655893,0.596817
92,0.260587,0.260587,-1.655630,0.597405
93,0.260485,0.260485,-1.655893,0.596817
94,0.260587,0.260587,-1.655630,0.597405
95,0.260485,0.260485,-1.655893,0.596817
96,0.260587,0.260587,-1.655630,0.597405
97,0.260485,0.260485,-1.655893,0.596817
98,0.260587,0.260587,-1.655630,0.597405
99,0.260485,0.260485,-1.655893,0.596817
100,0.260587,0.260587,-1.655630,0.597405
101,0.260485,0.260485,-1.655893,0.596817
102,0.260587,0.260587,-1.655630,0.597405
103,0.260485,0.260485,-1.655893,0.596817
104,0.260587,0.260587,-1.655630,0.597405
105,0.260485,0.260485,-1.655893,0.596817
106,0.260587,0.260587,-1.655630,0.597405
107,0.260485,0.260485,-1.655893,0.596817
108,0.260587,0.260587,-1.655630,0.597405
109,0.260485,0.260485,-1.655893,0.596817
110,0.260587,0.260587,-1.655630,0.597405
111,0.260485,0.260485,-1.655893,0.596817
112,0.260587,0.260587,-1.655630,0.597405
113,0.260485,0.260485,-1.655893,0.596817
114,0.260587,0.260587,-1.655630,0.597405
115,0.260485,0.260485,-1.655893,0.596817
116,0.260587,0.260587,-1.655630,0.597405
