Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.298005,0.298005,174.654239,0.870840
2,0.340193,0.340193,183.406979,0.774080
3,0.340193,0.340193,193.086377,0.677320
4,0.340193,0.340193,200.800403,0.580560
5,0.340193,0.340193,206.698580,0.523348
6,0.224217,0.224217,203.508887,0.523350
7,0.334880,0.334880,178.985037,0.523349
8,0.353948,0.353948,148.694172,0.523349
9,0.359014,0.359014,116.190609,0.523349
10,0.339164,0.339164,102.877296,0.523348
11,0.311387,0.311387,89.535347,0.523349
12,0.303025,0.303025,86.415851,0.523350
13,0.299626,0.299626,84.787591,0.523349
14,0.299025,0.299025,84.022260,0.523349
15,0.299532,0.299532,83.645889,0.523349
16,0.299938,0.299938,83.488482,0.523349
17,0.300268,0.300268,83.377537,0.523348
18,0.300540,0.300540,83.284798,0.523350
19,0.300784,0.300784,83.203550,0.523349
20,0.300983,0.300983,83.150367,0.523350
21,0.301197,0.301197,83.112930,0.523349
22,0.301232,0.301232,83.103009,0.523348
23,0.301226,0.301226,83.100088,0.523349
24,0.301220,0.301220,83.097461,0.523349
25,0.301216,0.301216,83.095184,0.523349
26,0.301215,0.301215,83.092810,0.523348
27,0.301218,0.301218,83.090494,0.523349
28,0.301223,0.301223,83.087705,0.523349
29,0.301231,0.301231,83.084566,0.523349
30,0.301242,0.301242,83.081245,0.523349
31,0.301252,0.301252,83.077954,0.523348
