Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.935600
1,0.301837,0.292439,4.264685,0.821490
2,0.298996,0.291547,3.000752,0.707381
3,0.298996,0.291547,2.252110,0.593271
4,0.298996,0.291547,1.950250,0.515893
5,0.268529,0.259961,1.795391,0.515894
6,0.186879,0.179276,1.617628,0.515895
7,0.155546,0.165983,1.559709,0.515895
8,0.071094,0.081664,1.548509,0.515893
9,0.094320,0.098486,1.442414,0.515893
10,0.074984,0.089900,1.366793,0.515894
11,0.069707,0.082434,1.275836,0.515894
12,0.075167,0.084004,1.206038,0.515893
13,0.080913,0.085523,1.151434,0.515895
14,0.083378,0.083920,1.114001,0.515895
15,0.082390,0.081583,1.088231,0.515893
16,0.079623,0.077992,1.066019,0.515894
17,0.075401,0.072934,1.043003,0.515894
18,0.070963,0.067710,1.023219,0.515895
19,0.067685,0.064592,1.006018,0.515894
20,0.064738,0.061946,0.990519,0.515893
21,0.062904,0.061296,0.979458,0.515894
22,0.061273,0.060513,0.971451,0.515895
23,0.059997,0.059732,0.964127,0.515893
24,0.058030,0.057734,0.956855,0.515894
25,0.056224,0.055708,0.951559,0.515895
26,0.054590,0.054078,0.947495,0.515895
27,0.053542,0.052790,0.943155,0.515894
28,0.052715,0.051651,0.939022,0.515894
29,0.051480,0.050138,0.935229,0.515894
30,0.050294,0.048739,0.931317,0.515894
31,0.049070,0.047473,0.927277,0.515895
32,0.048034,0.046497,0.923881,0.515894
33,0.047363,0.045855,0.921942,0.515894
34,0.046755,0.045295,0.920669,0.515895
35,0.046522,0.045161,0.921646,0.515895
36,0.046489,0.045235,0.923914,0.515895
37,0.046459,0.045429,0.927694,0.515894
38,0.046512,0.045713,0.933252,0.515894
39,0.046891,0.046481,0.941062,0.515895
40,0.047328,0.047573,0.949015,0.515894
41,0.046726,0.047422,0.952141,0.515895
42,0.045879,0.046976,0.952693,0.515894
43,0.045035,0.046127,0.951832,0.515894
44,0.044246,0.045516,0.950856,0.515894
45,0.043428,0.044766,0.949094,0.515894
46,0.042416,0.043613,0.946742,0.515893
47,0.041384,0.042356,0.944152,0.515894
48,0.040433,0.041186,0.941972,0.515893
49,0.039076,0.039706,0.939200,0.515895
50,0.037592,0.038101,0.936747,0.515894
51,0.036052,0.036451,0.934480,0.515894
52,0.034270,0.034630,0.932631,0.515895
53,0.033193,0.033613,0.931740,0.515894
54,0.031703,0.032153,0.931256,0.515894
55,0.029775,0.030265,0.930245,0.515894
56,0.027328,0.027853,0.928905,0.515894
57,0.025403,0.025923,0.926962,0.515894
58,0.023035,0.023493,0.924940,0.515895
59,0.020651,0.021046,0.921901,0.515894
60,0.017863,0.018149,0.918786,0.515893
61,0.013407,0.013618,0.913562,0.515895
62,0.008146,0.008279,0.908993,0.515894
63,0.003029,0.003083,0.906596,0.515895
64,-0.001666,-0.001698,0.906358,0.515893
65,-0.006823,-0.006952,0.907244,0.515894
66,-0.009898,-0.010093,0.913045,0.515894
67,-0.011736,-0.011968,0.923759,0.515894
68,-0.013118,-0.013382,0.935399,0.515894
69,-0.013752,-0.013957,0.944594,0.515894
70,-0.015725,-0.016017,0.942819,0.515895
71,-0.018442,-0.018881,0.938775,0.515892
72,-0.020585,-0.021166,0.938033,0.515894
73,-0.021141,-0.021882,0.941150,0.515893
74,-0.023088,-0.023993,0.941232,0.515894
75,-0.024859,-0.026086,0.942133,0.515894
76,-0.027972,-0.029459,0.938883,0.515837
77,-0.031934,-0.033649,0.935376,0.515868
78,-0.035752,-0.037589,0.932637,0.515894
79,-0.040536,-0.042374,0.929015,0.515658
80,-0.046547,-0.048211,0.925104,0.515253
81,-0.054342,-0.055475,0.920064,0.514756
82,-0.060731,-0.061104,0.919116,0.514216
83,-0.065640,-0.065295,0.919910,0.513504
84,-0.067922,-0.067059,0.923425,0.512869
85,-0.069806,-0.068627,0.927540,0.512212
86,-0.072683,-0.070712,0.930163,0.511496
87,-0.075333,-0.072771,0.935534,0.510813
88,-0.077302,-0.074204,0.941207,0.510065
89,-0.079278,-0.075650,0.947640,0.509444
90,-0.080948,-0.076860,0.953017,0.508931
91,-0.081669,-0.077477,0.956912,0.508586
92,-0.083518,-0.078870,0.961437,0.508680
93,-0.081455,-0.077760,0.964320,0.508669
94,-0.080447,-0.077334,0.968058,0.508814
95,-0.079059,-0.076581,0.968889,0.508756
96,-0.081171,-0.078040,0.970490,0.508879
97,-0.080534,-0.077890,0.969746,0.508688
98,-0.084279,-0.080778,0.969412,0.508748
99,-0.085558,-0.082094,0.968765,0.508644
100,-0.088801,-0.084385,0.969028,0.508665
101,-0.088379,-0.084414,0.967702,0.508473
102,-0.091312,-0.086376,0.968128,0.508288
103,-0.091869,-0.087060,0.967979,0.508180
104,-0.092176,-0.087531,0.968083,0.508024
105,-0.092320,-0.087833,0.969065,0.508004
106,-0.091235,-0.087436,0.968549,0.507875
107,-0.092928,-0.089195,0.966208,0.507766
108,-0.093871,-0.090481,0.963181,0.507422
109,-0.096949,-0.092916,0.962678,0.507225
110,-0.098506,-0.094315,0.961744,0.507019
111,-0.101043,-0.096190,0.961320,0.506871
112,-0.100049,-0.095821,0.960406,0.506382
113,-0.103749,-0.098429,0.960158,0.506223
114,-0.103142,-0.098455,0.958738,0.505969
115,-0.105829,-0.100478,0.958077,0.505763
116,-0.107118,-0.101336,0.957816,0.505615
117,-0.108364,-0.102412,0.955996,0.505224
118,-0.111167,-0.103973,0.957469,0.505125
119,-0.109255,-0.102920,0.957271,0.504968
120,-0.111398,-0.104259,0.957408,0.504958
121,-0.109125,-0.102838,0.957634,0.504861
122,-0.111182,-0.104088,0.957890,0.504851
123,-0.108987,-0.102723,0.957999,0.504754
124,-0.111124,-0.104036,0.958113,0.504754
125,-0.108940,-0.102681,0.958191,0.504695
126,-0.111093,-0.104007,0.958234,0.504744
127,-0.108935,-0.102677,0.958211,0.504695
128,-0.111093,-0.104007,0.958234,0.504744
129,-0.108935,-0.102677,0.958211,0.504695
130,-0.111093,-0.104007,0.958234,0.504744
131,-0.108935,-0.102677,0.958211,0.504695
132,-0.111093,-0.104007,0.958234,0.504744
133,-0.108935,-0.102677,0.958211,0.504695
134,-0.111093,-0.104007,0.958234,0.504744
135,-0.108935,-0.102677,0.958211,0.504695
136,-0.111093,-0.104007,0.958234,0.504744
137,-0.108935,-0.102677,0.958211,0.504695
138,-0.111093,-0.104007,0.958234,0.504744
139,-0.108935,-0.102677,0.958211,0.504695
140,-0.111093,-0.104007,0.958234,0.504744
141,-0.108935,-0.102677,0.958211,0.504695
142,-0.111093,-0.104007,0.958234,0.504744
