Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926800
1,0.294653,0.296309,51.951135,0.741513
2,0.292638,0.295513,26.113291,0.557273
3,0.292560,0.295359,11.016009,0.376233
4,0.289187,0.293795,3.256444,0.195993
5,0.265166,0.287095,1.921724,0.226728
6,0.134139,0.375047,1.984462,0.380246
7,0.053706,0.098738,1.075471,0.513149
8,0.058759,0.109639,1.401558,0.479797
9,-0.047993,-0.303089,-0.079787,0.460529
10,-0.243502,-0.720021,-4.068917,0.512846
11,-0.272205,-0.643785,-5.910273,0.533898
12,-0.345508,-0.800269,-6.994355,0.608151
13,-0.393393,-0.708386,-9.172553,0.570977
14,-0.464988,-0.748328,-10.524308,0.570976
15,-0.506511,-0.742693,-11.823889,0.570977
16,-0.552239,-0.756004,-12.483270,0.570977
17,-0.586277,-0.747974,-13.082676,0.570976
18,-0.614795,-0.729487,-13.631365,0.570977
19,-0.640109,-0.705104,-14.124776,0.570977
20,-0.660607,-0.690774,-14.532940,0.570977
21,-0.667086,-0.684846,-14.777617,0.570977
22,-0.671366,-0.682747,-14.975772,0.570978
23,-0.673654,-0.685300,-15.145153,0.570976
24,-0.674146,-0.692626,-15.312533,0.570977
25,-0.674976,-0.699148,-15.481449,0.570977
26,-0.677466,-0.705040,-15.624026,0.570977
27,-0.677445,-0.710090,-15.727879,0.570978
28,-0.676193,-0.712570,-15.799698,0.570978
29,-0.675424,-0.712921,-15.836497,0.570977
30,-0.675082,-0.713352,-15.863759,0.570977
31,-0.675213,-0.713046,-15.890540,0.570977
32,-0.675260,-0.711467,-15.916280,0.570977
33,-0.675364,-0.708580,-15.943480,0.570977
34,-0.675387,-0.704537,-15.971206,0.570976
35,-0.675447,-0.699832,-16.003740,0.570977
36,-0.675582,-0.696102,-16.034638,0.570977
37,-0.675848,-0.693639,-16.065510,0.570976
38,-0.676644,-0.691548,-16.093506,0.570978
39,-0.677531,-0.690828,-16.115947,0.570977
40,-0.678907,-0.690255,-16.139581,0.570977
41,-0.680730,-0.689118,-16.161662,0.570977
42,-0.683448,-0.687349,-16.190137,0.570977
43,-0.685071,-0.686579,-16.219042,0.570977
44,-0.685648,-0.686372,-16.250743,0.570977
45,-0.684657,-0.686662,-16.285543,0.570977
46,-0.683764,-0.687265,-16.313271,0.570978
47,-0.683215,-0.687779,-16.333960,0.570977
48,-0.682677,-0.688142,-16.351421,0.570978
49,-0.682101,-0.688299,-16.362444,0.570977
50,-0.681908,-0.688231,-16.375648,0.570977
51,-0.682670,-0.687710,-16.394301,0.570978
52,-0.684427,-0.686579,-16.417188,0.570977
53,-0.687172,-0.684690,-16.442489,0.570977
54,-0.690958,-0.681796,-16.470779,0.570977
55,-0.695667,-0.678399,-16.501278,0.570976
56,-0.700071,-0.675404,-16.531135,0.570976
57,-0.704004,-0.672889,-16.564311,0.570976
58,-0.707434,-0.671234,-16.595140,0.570977
59,-0.709991,-0.669920,-16.624754,0.570977
60,-0.711403,-0.669158,-16.648075,0.570977
61,-0.712129,-0.668771,-16.664459,0.570977
62,-0.712492,-0.668498,-16.678695,0.570977
63,-0.712609,-0.668515,-16.690697,0.570976
64,-0.712587,-0.668428,-16.701503,0.570978
65,-0.712484,-0.668255,-16.711813,0.570977
66,-0.712331,-0.668053,-16.721324,0.570977
67,-0.712154,-0.667905,-16.729879,0.570977
68,-0.711985,-0.667804,-16.737300,0.570977
69,-0.711828,-0.667646,-16.742871,0.570977
70,-0.711805,-0.667539,-16.748154,0.570977
71,-0.711873,-0.667571,-16.754972,0.570977
72,-0.711972,-0.667738,-16.763782,0.570977
73,-0.712044,-0.667944,-16.772919,0.570976
74,-0.712061,-0.668220,-16.781555,0.570977
75,-0.712096,-0.668540,-16.788685,0.570977
76,-0.712098,-0.668719,-16.792458,0.570977
77,-0.712100,-0.668877,-16.795908,0.570977
78,-0.712122,-0.668915,-16.798464,0.570977
79,-0.712158,-0.668937,-16.802520,0.570977
80,-0.712171,-0.669031,-16.809266,0.570976
81,-0.712061,-0.669288,-16.817588,0.570977
82,-0.711905,-0.669619,-16.827568,0.570977
83,-0.711877,-0.669877,-16.840379,0.570977
84,-0.711856,-0.670036,-16.852070,0.570977
85,-0.711877,-0.670062,-16.863428,0.570978
86,-0.711877,-0.670036,-16.872979,0.570977
87,-0.711782,-0.670005,-16.878436,0.570978
88,-0.711636,-0.669999,-16.882355,0.570977
89,-0.711427,-0.670001,-16.884141,0.570978
90,-0.711204,-0.669954,-16.885761,0.570977
91,-0.710987,-0.669830,-16.887353,0.570977
92,-0.710785,-0.669600,-16.889168,0.570977
93,-0.710599,-0.669230,-16.891448,0.570977
94,-0.710421,-0.668701,-16.894429,0.570978
95,-0.710252,-0.667997,-16.898319,0.570977
96,-0.710080,-0.667119,-16.902999,0.570976
97,-0.709881,-0.666041,-16.908161,0.570977
98,-0.709681,-0.664596,-16.913847,0.570978
99,-0.709518,-0.662596,-16.919469,0.570978
100,-0.709417,-0.660455,-16.925697,0.570977
101,-0.709400,-0.658618,-16.931005,0.570978
102,-0.709424,-0.657137,-16.935192,0.570976
103,-0.709458,-0.656194,-16.938068,0.570977
104,-0.709409,-0.655629,-16.940167,0.570976
105,-0.709182,-0.655512,-16.941172,0.570977
106,-0.708773,-0.655510,-16.942065,0.570977
107,-0.708270,-0.655525,-16.943111,0.570977
108,-0.707730,-0.655532,-16.944361,0.570977
109,-0.707179,-0.655717,-16.945773,0.570977
110,-0.706592,-0.656189,-16.947254,0.570977
111,-0.705860,-0.656950,-16.948384,0.570978
112,-0.705025,-0.658073,-16.949451,0.570978
113,-0.704039,-0.659690,-16.950958,0.570977
114,-0.702784,-0.661817,-16.953252,0.570978
115,-0.701743,-0.664181,-16.955956,0.570977
116,-0.700443,-0.666484,-16.958986,0.570977
117,-0.699015,-0.668685,-16.962490,0.570977
118,-0.697751,-0.670510,-16.965803,0.570977
119,-0.697050,-0.671938,-16.968896,0.570977
120,-0.696497,-0.672887,-16.971836,0.570977
121,-0.696626,-0.673087,-16.973416,0.570977
122,-0.696707,-0.672855,-16.974563,0.570978
123,-0.696746,-0.672439,-16.975631,0.570977
124,-0.696730,-0.671947,-16.976637,0.570978
125,-0.696632,-0.671465,-16.977782,0.570977
126,-0.696428,-0.671054,-16.979408,0.570977
127,-0.696043,-0.670819,-16.982308,0.570977
128,-0.695477,-0.671055,-16.987386,0.570978
129,-0.694956,-0.671091,-16.994348,0.570977
130,-0.694225,-0.670979,-17.001250,0.570977
131,-0.692957,-0.670929,-17.007675,0.570977
132,-0.691093,-0.670962,-17.014679,0.570976
133,-0.688758,-0.671022,-17.021634,0.570977
134,-0.686115,-0.671016,-17.028916,0.570978
135,-0.683651,-0.670706,-17.037549,0.570977
136,-0.681788,-0.670091,-17.047736,0.570977
137,-0.680666,-0.669236,-17.059074,0.570977
138,-0.679894,-0.668367,-17.069781,0.570977
139,-0.679218,-0.667837,-17.078677,0.570978
140,-0.678983,-0.667676,-17.083835,0.570977
141,-0.678990,-0.667649,-17.087636,0.570977
142,-0.679048,-0.667678,-17.091040,0.570977
143,-0.679119,-0.667742,-17.094578,0.570976
144,-0.679161,-0.667876,-17.098162,0.570977
145,-0.679237,-0.668067,-17.101814,0.570977
146,-0.679427,-0.668231,-17.106058,0.570977
147,-0.679706,-0.668365,-17.110666,0.570976
