Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.519071
1,0.281248,0.255967,1.876699,0.514323
2,0.165541,0.121624,1.661680,0.558022
3,0.095897,0.055031,1.416814,0.558021
4,0.053348,0.029586,1.302379,0.558021
5,0.013100,0.008843,1.147022,0.558021
6,-0.087168,-0.077983,0.898602,0.558020
7,-0.211760,-0.198968,0.631603,0.558021
8,-0.331788,-0.283228,0.468695,0.558022
9,-0.422016,-0.334579,0.365395,0.558022
10,-0.462050,-0.359280,0.303054,0.558021
11,-0.492483,-0.374997,0.257247,0.558021
12,-0.513884,-0.382851,0.224236,0.558022
13,-0.538137,-0.392172,0.199536,0.558020
14,-0.560388,-0.402901,0.182764,0.558021
15,-0.582390,-0.410672,0.172268,0.558021
16,-0.601881,-0.416121,0.161860,0.558020
17,-0.616343,-0.418624,0.151056,0.558021
18,-0.625623,-0.417039,0.141269,0.558021
19,-0.628678,-0.413886,0.130858,0.558020
20,-0.632498,-0.412812,0.120467,0.558022
21,-0.636150,-0.413823,0.111329,0.558021
22,-0.639538,-0.413528,0.102427,0.558021
23,-0.641535,-0.412640,0.096516,0.558022
24,-0.642598,-0.411386,0.092494,0.558021
25,-0.642645,-0.410960,0.089692,0.558022
26,-0.643104,-0.411264,0.087430,0.558021
27,-0.643630,-0.412227,0.085575,0.558021
28,-0.644671,-0.413642,0.084530,0.558020
29,-0.645369,-0.415365,0.083613,0.558022
30,-0.646121,-0.418296,0.082642,0.558021
31,-0.646531,-0.421524,0.081636,0.558021
32,-0.646993,-0.425095,0.080381,0.558022
33,-0.647225,-0.428690,0.078960,0.558021
34,-0.647370,-0.431907,0.077586,0.558020
35,-0.647475,-0.434527,0.076228,0.558020
36,-0.647226,-0.436190,0.074845,0.558021
37,-0.647347,-0.437282,0.073222,0.558021
38,-0.647435,-0.437824,0.071601,0.558021
39,-0.647944,-0.438478,0.069874,0.558021
40,-0.648168,-0.439157,0.068025,0.558020
41,-0.648645,-0.439695,0.066164,0.558021
42,-0.648840,-0.440230,0.064622,0.558022
43,-0.649375,-0.440757,0.063153,0.558022
44,-0.649499,-0.441035,0.062111,0.558022
45,-0.649947,-0.441000,0.061757,0.558020
46,-0.650288,-0.440885,0.061432,0.558022
47,-0.650630,-0.440776,0.061105,0.558021
48,-0.650802,-0.440619,0.060840,0.558022
49,-0.651001,-0.440530,0.060701,0.558021
50,-0.651159,-0.440533,0.060535,0.558021
51,-0.651388,-0.440629,0.060337,0.558022
52,-0.651537,-0.440712,0.060123,0.558022
53,-0.651925,-0.440881,0.059921,0.558021
54,-0.651733,-0.441051,0.059756,0.558021
55,-0.652163,-0.441257,0.059568,0.558020
56,-0.652079,-0.441460,0.059343,0.558020
57,-0.652578,-0.441715,0.059072,0.558021
58,-0.652599,-0.442059,0.058668,0.558021
59,-0.652720,-0.442390,0.058116,0.558020
60,-0.652644,-0.442712,0.057359,0.558020
61,-0.652403,-0.443078,0.056377,0.558022
62,-0.652034,-0.443474,0.055295,0.558021
63,-0.651627,-0.443846,0.054279,0.558020
64,-0.651330,-0.444207,0.053349,0.558021
65,-0.651061,-0.444486,0.052588,0.558021
66,-0.650819,-0.444659,0.052074,0.558021
67,-0.650694,-0.444723,0.051786,0.558021
68,-0.650703,-0.444686,0.051693,0.558020
69,-0.650803,-0.444647,0.051638,0.558021
70,-0.650941,-0.444640,0.051546,0.558021
71,-0.651084,-0.444638,0.051429,0.558021
72,-0.651232,-0.444642,0.051291,0.558021
73,-0.651336,-0.444635,0.051151,0.558021
74,-0.651386,-0.444644,0.051084,0.558021
75,-0.651399,-0.444652,0.051062,0.558021
76,-0.651416,-0.444666,0.051055,0.558022
77,-0.651413,-0.444675,0.051052,0.558021
78,-0.651426,-0.444681,0.051051,0.558021
79,-0.651419,-0.444686,0.051052,0.558021
80,-0.651431,-0.444689,0.051051,0.558020
81,-0.651423,-0.444692,0.051053,0.558020
82,-0.651433,-0.444693,0.051053,0.558022
83,-0.651424,-0.444695,0.051050,0.558022
84,-0.651435,-0.444695,0.051050,0.558021
85,-0.651425,-0.444697,0.051052,0.558021
86,-0.651435,-0.444697,0.051052,0.558021
87,-0.651426,-0.444698,0.051052,0.558022
88,-0.651436,-0.444697,0.051050,0.558021
89,-0.651426,-0.444699,0.051052,0.558020
90,-0.651436,-0.444699,0.051053,0.558022
91,-0.651427,-0.444698,0.051050,0.558021
92,-0.651436,-0.444699,0.051052,0.558020
93,-0.651427,-0.444700,0.051053,0.558020
94,-0.651436,-0.444699,0.051053,0.558021
95,-0.651427,-0.444699,0.051051,0.558021
96,-0.651436,-0.444699,0.051052,0.558020
97,-0.651427,-0.444700,0.051053,0.558021
98,-0.651436,-0.444699,0.051052,0.558020
99,-0.651427,-0.444700,0.051053,0.558021
100,-0.651436,-0.444699,0.051052,0.558020
101,-0.651427,-0.444700,0.051053,0.558021
102,-0.651436,-0.444699,0.051052,0.558020
103,-0.651427,-0.444700,0.051053,0.558021
104,-0.651436,-0.444699,0.051052,0.558020
105,-0.651427,-0.444700,0.051053,0.558021
106,-0.651436,-0.444699,0.051052,0.558020
107,-0.651427,-0.444700,0.051053,0.558021
108,-0.651436,-0.444699,0.051052,0.558021
109,-0.651427,-0.444700,0.051053,0.558021
110,-0.651436,-0.444699,0.051052,0.558021
111,-0.651427,-0.444700,0.051053,0.558021
112,-0.651436,-0.444699,0.051052,0.558021
113,-0.651427,-0.444700,0.051053,0.558021
114,-0.651436,-0.444699,0.051052,0.558021
115,-0.651427,-0.444700,0.051052,0.558021
116,-0.651436,-0.444699,0.051052,0.558021
117,-0.651427,-0.444700,0.051052,0.558021
118,-0.651436,-0.444699,0.051052,0.558021
119,-0.651427,-0.444700,0.051052,0.558021
120,-0.651436,-0.444699,0.051051,0.558021
121,-0.651427,-0.444700,0.051052,0.558021
122,-0.651436,-0.444699,0.051051,0.558021
123,-0.651427,-0.444700,0.051052,0.558021
124,-0.651436,-0.444699,0.051050,0.558021
125,-0.651427,-0.444700,0.051051,0.558022
126,-0.651436,-0.444699,0.051049,0.558022
127,-0.651426,-0.444700,0.051049,0.558020
128,-0.651435,-0.444701,0.051052,0.558022
129,-0.651425,-0.444701,0.051048,0.558021
130,-0.651434,-0.444702,0.051049,0.558021
131,-0.651424,-0.444703,0.051047,0.558021
132,-0.651432,-0.444704,0.051047,0.558022
133,-0.651420,-0.444707,0.051043,0.558020
134,-0.651427,-0.444710,0.051041,0.558021
135,-0.651413,-0.444716,0.051034,0.558021
136,-0.651414,-0.444724,0.051022,0.558021
137,-0.651391,-0.444741,0.051001,0.558021
138,-0.651371,-0.444773,0.050947,0.558021
139,-0.651303,-0.444837,0.050812,0.558021
140,-0.651228,-0.444906,0.050640,0.558021
141,-0.651139,-0.444974,0.050443,0.558020
142,-0.651045,-0.445053,0.050236,0.558021
143,-0.650928,-0.445151,0.049988,0.558021
144,-0.650780,-0.445273,0.049672,0.558021
145,-0.650619,-0.445409,0.049291,0.558021
146,-0.650478,-0.445503,0.048950,0.558021
147,-0.650304,-0.445589,0.048595,0.558021
148,-0.650146,-0.445685,0.048244,0.558021
