Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.928400
1,0.294058,0.296598,4.139477,0.796570
2,0.293346,0.296182,2.712811,0.664740
3,0.293346,0.296182,2.077397,0.532910
4,0.293346,0.296182,1.909515,0.529333
5,0.185835,0.191090,1.649080,0.531768
6,0.084486,0.092709,1.643685,0.531769
7,0.172666,0.185086,1.622697,0.531768
8,0.072201,0.099273,1.581648,0.531768
9,0.117577,0.163896,1.514030,0.531768
10,0.050476,0.102109,1.466242,0.531768
11,0.030300,0.074385,1.302918,0.531767
12,-0.017162,-0.031819,1.133742,0.531768
13,-0.093742,-0.154366,0.879013,0.531768
14,-0.162419,-0.271418,0.645032,0.531769
15,-0.209651,-0.347645,0.475125,0.531767
16,-0.248981,-0.399516,0.364254,0.531767
17,-0.290114,-0.460427,0.285194,0.531768
18,-0.327897,-0.520615,0.223045,0.531767
19,-0.350235,-0.555084,0.183124,0.531768
20,-0.360542,-0.568734,0.155741,0.531769
21,-0.368062,-0.574739,0.137764,0.531767
22,-0.380334,-0.580910,0.126149,0.531768
23,-0.389020,-0.591345,0.118061,0.531768
24,-0.389944,-0.600953,0.113167,0.531768
25,-0.394992,-0.613798,0.110100,0.531768
26,-0.400990,-0.627911,0.107828,0.531768
27,-0.408152,-0.642051,0.103847,0.531768
28,-0.415458,-0.651139,0.099125,0.531768
29,-0.422627,-0.657887,0.094485,0.531769
30,-0.428858,-0.662489,0.090643,0.531768
31,-0.433215,-0.665607,0.087649,0.531768
32,-0.434365,-0.667190,0.085564,0.531767
33,-0.435310,-0.668763,0.084107,0.531768
34,-0.435749,-0.670541,0.082653,0.531768
35,-0.436182,-0.672146,0.081014,0.531768
36,-0.436524,-0.673131,0.079458,0.531768
37,-0.436267,-0.673511,0.078331,0.531768
38,-0.436007,-0.674109,0.077497,0.531769
39,-0.435959,-0.674589,0.076883,0.531769
40,-0.436100,-0.674942,0.076377,0.531769
41,-0.436245,-0.675343,0.075878,0.531768
42,-0.436308,-0.675536,0.075590,0.531769
43,-0.436345,-0.675139,0.075293,0.531767
44,-0.436398,-0.674692,0.075003,0.531768
45,-0.436461,-0.674172,0.074713,0.531767
46,-0.436527,-0.673679,0.074470,0.531768
47,-0.436570,-0.673277,0.074303,0.531768
48,-0.436566,-0.673081,0.074278,0.531767
49,-0.436570,-0.672952,0.074243,0.531767
50,-0.436571,-0.672856,0.074223,0.531768
51,-0.436580,-0.672764,0.074192,0.531767
52,-0.436590,-0.672640,0.074167,0.531768
53,-0.436612,-0.672401,0.074098,0.531768
54,-0.436645,-0.671975,0.073980,0.531768
55,-0.436684,-0.671484,0.073820,0.531767
56,-0.436724,-0.671014,0.073668,0.531768
57,-0.436768,-0.670532,0.073507,0.531768
58,-0.436812,-0.670088,0.073380,0.531769
59,-0.436825,-0.669874,0.073336,0.531767
60,-0.436828,-0.669823,0.073345,0.531768
61,-0.436833,-0.669791,0.073338,0.531768
62,-0.436836,-0.669786,0.073342,0.531768
63,-0.436839,-0.669774,0.073335,0.531769
64,-0.436841,-0.669784,0.073339,0.531769
65,-0.436844,-0.669782,0.073333,0.531768
66,-0.436846,-0.669799,0.073340,0.531768
67,-0.436849,-0.669799,0.073333,0.531767
68,-0.436850,-0.669818,0.073341,0.531767
69,-0.436853,-0.669819,0.073336,0.531768
70,-0.436852,-0.669829,0.073338,0.531768
71,-0.436855,-0.669830,0.073332,0.531768
72,-0.436855,-0.669840,0.073337,0.531768
73,-0.436857,-0.669834,0.073330,0.531768
74,-0.436857,-0.669839,0.073335,0.531768
75,-0.436860,-0.669830,0.073327,0.531768
76,-0.436860,-0.669834,0.073327,0.531768
77,-0.436865,-0.669827,0.073317,0.531768
78,-0.436867,-0.669817,0.073310,0.531769
79,-0.436876,-0.669831,0.073284,0.531768
80,-0.436881,-0.669824,0.073261,0.531767
81,-0.436885,-0.669835,0.073226,0.531768
82,-0.436877,-0.669827,0.073197,0.531768
83,-0.436871,-0.669834,0.073169,0.531767
84,-0.436860,-0.669815,0.073161,0.531767
85,-0.436856,-0.669825,0.073147,0.531768
86,-0.436847,-0.669795,0.073142,0.531768
87,-0.436846,-0.669814,0.073135,0.531768
88,-0.436842,-0.669786,0.073138,0.531768
89,-0.436842,-0.669809,0.073133,0.531767
90,-0.436839,-0.669787,0.073136,0.531767
91,-0.436840,-0.669806,0.073132,0.531768
92,-0.436838,-0.669786,0.073132,0.531768
93,-0.436840,-0.669805,0.073130,0.531767
94,-0.436839,-0.669792,0.073134,0.531768
95,-0.436840,-0.669807,0.073128,0.531768
96,-0.436840,-0.669796,0.073132,0.531769
97,-0.436841,-0.669809,0.073125,0.531769
98,-0.436841,-0.669798,0.073128,0.531768
99,-0.436844,-0.669812,0.073126,0.531769
100,-0.436844,-0.669801,0.073126,0.531768
101,-0.436847,-0.669811,0.073125,0.531768
102,-0.436849,-0.669800,0.073126,0.531769
103,-0.436851,-0.669800,0.073117,0.531767
104,-0.436855,-0.669786,0.073121,0.531767
105,-0.436860,-0.669770,0.073113,0.531768
106,-0.436865,-0.669737,0.073108,0.531769
107,-0.436872,-0.669687,0.073090,0.531768
108,-0.436885,-0.669615,0.073076,0.531769
109,-0.436900,-0.669452,0.073033,0.531768
110,-0.436932,-0.669190,0.072948,0.531768
