Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913200
1,0.400954,0.400954,4.064508,0.789423
2,0.403800,0.403800,2.637599,0.665647
3,0.403800,0.403800,1.506644,0.541870
4,0.403800,0.403800,0.762254,0.418094
5,0.403800,0.403800,0.320589,0.294317
6,0.403800,0.403800,0.098287,0.170540
7,0.403800,0.403800,0.015409,0.046764
8,0.403800,0.403800,0.000183,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
