Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.569449
1,0.366669,0.566377,0.725611,0.469449
2,0.401138,0.512055,0.304478,0.369449
3,0.423392,0.542947,0.142606,0.269449
4,0.430491,0.576940,0.044962,0.182719
5,0.429329,0.577016,0.007128,0.131733
6,0.363539,0.423699,0.008135,0.064229
7,0.300308,0.301572,0.003985,0.035647
8,0.300000,0.300297,0.000376,0.009382
9,0.300000,0.300100,-0.000044,0.020470
10,0.300000,0.301857,-0.000175,0.032685
11,0.300000,0.300395,-0.001571,0.046551
12,0.300000,0.300009,-0.006300,0.060854
13,0.300000,0.300000,-0.016910,0.075383
14,0.300000,0.300000,-0.036148,0.089932
15,0.300000,0.300000,-0.066782,0.104481
16,0.300000,0.300000,-0.111517,0.118977
17,0.300000,0.300000,-0.172919,0.133091
18,0.300000,0.300000,-0.253175,0.145487
19,0.300000,0.300000,-0.342254,0.145487
20,0.300000,0.300000,-0.349530,0.145487
21,0.300000,0.300000,-0.355350,0.145487
22,0.300000,0.300000,-0.360007,0.145487
23,0.300000,0.300000,-0.363732,0.145487
