Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.851200
1,0.177551,0.177551,-0.557763,0.755587
2,0.183414,0.183414,-0.129687,0.659973
3,0.183414,0.183414,0.218788,0.564360
4,0.183414,0.183414,0.568308,0.468747
5,0.183414,0.183414,0.907954,0.373133
6,0.183414,0.183414,1.226450,0.323687
7,0.207098,0.207098,1.287005,0.323687
8,0.238639,0.238639,0.983832,0.323687
9,0.248597,0.248597,0.444465,0.323688
10,0.249229,0.249229,0.067870,0.323687
11,0.260889,0.260886,-0.112871,0.323688
12,0.280573,0.280580,-0.199900,0.323687
13,0.299149,0.299136,-0.243729,0.323688
14,0.305378,0.305351,-0.283369,0.323686
15,0.303829,0.303805,-0.316006,0.323687
16,0.302996,0.302988,-0.337328,0.323687
17,0.302947,0.302938,-0.351467,0.323686
18,0.303023,0.303022,-0.362560,0.323687
19,0.302505,0.302483,-0.375424,0.323687
20,0.301117,0.301093,-0.389382,0.323687
21,0.300165,0.300167,-0.393388,0.323687
22,0.300001,0.300001,-0.393932,0.323687
23,0.300000,0.300000,-0.395056,0.323687
24,0.300000,0.300000,-0.397901,0.323687
25,0.300000,0.300000,-0.402108,0.323686
26,0.300000,0.300000,-0.406550,0.323687
27,0.300000,0.300000,-0.410335,0.323687
28,0.300000,0.300000,-0.413300,0.323687
29,0.300000,0.300000,-0.415763,0.323686
30,0.300000,0.300000,-0.417765,0.323687
31,0.300000,0.300000,-0.419461,0.323687
32,0.300000,0.300000,-0.420877,0.323687
33,0.300000,0.300000,-0.422082,0.323687
34,0.300000,0.300000,-0.422971,0.323688
35,0.300000,0.300000,-0.423730,0.323687
36,0.300000,0.300000,-0.424455,0.323687
37,0.300000,0.300000,-0.425154,0.323687
38,0.300000,0.300000,-0.425763,0.323686
39,0.300000,0.300000,-0.426260,0.323687
40,0.300000,0.300000,-0.426675,0.323687
41,0.300000,0.300000,-0.426921,0.323688
42,0.300000,0.300000,-0.427149,0.323687
43,0.300000,0.300000,-0.427336,0.323686
44,0.300000,0.300000,-0.427561,0.323687
45,0.300000,0.300000,-0.427816,0.323687
46,0.300000,0.300000,-0.428091,0.323688
47,0.300000,0.300000,-0.428300,0.323686
48,0.300000,0.300000,-0.428373,0.323686
49,0.300000,0.300000,-0.428441,0.323687
50,0.300000,0.300000,-0.428521,0.323687
51,0.300000,0.300000,-0.428606,0.323688
52,0.300000,0.300000,-0.428693,0.323687
53,0.300000,0.300000,-0.428789,0.323688
54,0.300000,0.300000,-0.428864,0.323687
