Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.190795
1,0.105327,0.181981,5.999965,0.340178
2,0.172854,0.314074,5.989144,0.479152
3,0.202729,0.355873,5.911515,0.594529
4,0.237430,0.336839,5.685931,0.694027
5,0.234711,0.306746,5.306341,0.694027
6,0.209418,0.281490,5.431982,0.694026
7,0.182135,0.119293,5.463389,0.694028
8,0.067706,0.077949,5.419804,0.694027
9,0.086770,0.095085,5.126815,0.694027
10,0.119427,0.139972,4.818471,0.694027
11,0.145933,0.159741,4.643990,0.694028
12,0.163332,0.165213,4.549699,0.694027
13,0.173728,0.170239,4.489028,0.694026
14,0.179693,0.173605,4.441724,0.694026
15,0.184387,0.176004,4.384852,0.694027
16,0.183202,0.176309,4.333512,0.694027
17,0.176401,0.172426,4.293190,0.694027
18,0.172090,0.170702,4.265062,0.694026
19,0.169003,0.168687,4.248035,0.694027
20,0.167795,0.167855,4.240255,0.694028
21,0.166898,0.167133,4.237141,0.694027
22,0.166354,0.166638,4.236116,0.694026
23,0.166308,0.166688,4.235589,0.694027
24,0.166243,0.166702,4.235229,0.694027
25,0.166273,0.166733,4.235092,0.694027
26,0.166330,0.166793,4.235029,0.694026
27,0.166354,0.166815,4.234986,0.694026
28,0.166346,0.166791,4.234956,0.694027
29,0.166350,0.166780,4.234928,0.694027
30,0.166361,0.166773,4.234902,0.694027
31,0.166378,0.166766,4.234873,0.694028
32,0.166402,0.166761,4.234844,0.694026
33,0.166422,0.166754,4.234823,0.694026
34,0.166409,0.166736,4.234823,0.694027
35,0.166394,0.166716,4.234821,0.694027
36,0.166377,0.166694,4.234823,0.694026
37,0.166358,0.166667,4.234828,0.694027
38,0.166334,0.166637,4.234832,0.694027
39,0.166308,0.166603,4.234838,0.694027
40,0.166280,0.166566,4.234845,0.694027
41,0.166253,0.166525,4.234850,0.694026
42,0.166227,0.166484,4.234861,0.694027
43,0.166200,0.166446,4.234868,0.694027
44,0.166175,0.166408,4.234878,0.694026
45,0.166152,0.166371,4.234891,0.694027
46,0.166131,0.166336,4.234901,0.694027
47,0.166117,0.166306,4.234911,0.694026
48,0.166108,0.166279,4.234924,0.694026
49,0.166102,0.166255,4.234935,0.694026
50,0.166100,0.166234,4.234945,0.694028
51,0.166101,0.166215,4.234951,0.694028
52,0.166097,0.166192,4.234958,0.694027
53,0.166087,0.166166,4.234965,0.694027
54,0.166077,0.166143,4.234960,0.694027
55,0.166064,0.166117,4.234956,0.694026
56,0.166048,0.166089,4.234949,0.694027
57,0.166033,0.166063,4.234936,0.694027
58,0.166015,0.166035,4.234922,0.694028
59,0.165997,0.166006,4.234907,0.694027
60,0.165978,0.165977,4.234894,0.694027
61,0.165961,0.165949,4.234880,0.694027
62,0.165945,0.165923,4.234867,0.694027
63,0.165931,0.165898,4.234852,0.694026
64,0.165920,0.165876,4.234838,0.694027
65,0.165912,0.165855,4.234819,0.694027
66,0.165906,0.165838,4.234804,0.694027
67,0.165902,0.165823,4.234788,0.694027
68,0.165900,0.165810,4.234773,0.694027
69,0.165899,0.165799,4.234758,0.694026
70,0.165899,0.165790,4.234747,0.694026
71,0.165900,0.165783,4.234733,0.694026
72,0.165901,0.165777,4.234721,0.694027
73,0.165903,0.165771,4.234705,0.694028
74,0.165905,0.165766,4.234692,0.694027
75,0.165908,0.165763,4.234681,0.694027
76,0.165911,0.165760,4.234670,0.694028
77,0.165914,0.165757,4.234657,0.694027
78,0.165918,0.165756,4.234648,0.694027
79,0.165923,0.165756,4.234638,0.694027
80,0.165927,0.165756,4.234630,0.694026
81,0.165932,0.165756,4.234620,0.694026
82,0.165938,0.165758,4.234608,0.694027
83,0.165944,0.165759,4.234595,0.694027
84,0.165951,0.165762,4.234583,0.694027
85,0.165959,0.165766,4.234574,0.694027
86,0.165968,0.165771,4.234563,0.694027
87,0.165978,0.165779,4.234552,0.694027
88,0.165989,0.165790,4.234543,0.694027
89,0.166002,0.165803,4.234537,0.694027
90,0.166017,0.165818,4.234528,0.694027
91,0.166033,0.165836,4.234519,0.694027
92,0.166051,0.165856,4.234512,0.694026
93,0.166072,0.165879,4.234507,0.694027
94,0.166095,0.165906,4.234497,0.694026
95,0.166117,0.165932,4.234490,0.694026
96,0.166129,0.165948,4.234481,0.694027
97,0.166133,0.165955,4.234468,0.694027
98,0.166129,0.165956,4.234457,0.694026
99,0.166121,0.165953,4.234445,0.694027
100,0.166110,0.165949,4.234427,0.694028
101,0.166094,0.165942,4.234409,0.694026
102,0.166081,0.165943,4.234396,0.694027
103,0.166032,0.165894,4.234381,0.694027
104,0.165967,0.165821,4.234369,0.694026
105,0.165908,0.165755,4.234357,0.694027
106,0.165858,0.165698,4.234342,0.694028
107,0.165830,0.165666,4.234334,0.694026
108,0.165802,0.165634,4.234331,0.694027
109,0.165778,0.165606,4.234324,0.694027
110,0.165754,0.165579,4.234318,0.694028
111,0.165730,0.165552,4.234310,0.694026
112,0.165703,0.165521,4.234307,0.694026
113,0.165677,0.165492,4.234300,0.694026
114,0.165650,0.165461,4.234292,0.694027
115,0.165622,0.165429,4.234283,0.694028
116,0.165592,0.165396,4.234273,0.694027
117,0.165559,0.165359,4.234266,0.694026
118,0.165525,0.165320,4.234258,0.694026
119,0.165490,0.165281,4.234250,0.694027
