Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.937500
1,0.281625,0.281625,2.729960,0.884002
2,0.288408,0.288408,2.976283,0.830505
3,0.288408,0.288408,3.191769,0.777007
4,0.288408,0.288408,3.431633,0.723509
5,0.288408,0.288408,3.687744,0.670011
6,0.288408,0.288408,3.952642,0.616514
7,0.288408,0.288408,4.219536,0.563016
8,0.288408,0.288408,4.482295,0.509518
9,0.288408,0.288408,4.735443,0.503926
10,0.272303,0.272303,4.733048,0.503926
11,0.264983,0.264983,4.727573,0.503927
12,0.273081,0.273081,4.724877,0.503926
13,0.268767,0.268767,4.723896,0.503926
14,0.275082,0.275082,4.722200,0.503927
15,0.269916,0.269916,4.722163,0.503927
16,0.274330,0.274330,4.720467,0.503928
17,0.269728,0.269728,4.720864,0.503927
18,0.272870,0.272870,4.719220,0.503926
19,0.268691,0.268691,4.719701,0.503927
20,0.271309,0.271309,4.718227,0.503928
21,0.267387,0.267387,4.718690,0.503927
22,0.269735,0.269735,4.717366,0.503927
23,0.266003,0.266003,4.717800,0.503928
24,0.268119,0.268119,4.716624,0.503927
25,0.264536,0.264536,4.716978,0.503926
26,0.266445,0.266445,4.715969,0.503927
27,0.262999,0.262999,4.716228,0.503928
28,0.264731,0.264731,4.715357,0.503928
29,0.261229,0.261228,4.715554,0.503926
30,0.263123,0.263122,4.715451,0.503927
31,0.260535,0.260526,4.721553,0.503928
32,0.268853,0.268847,4.759334,0.503927
33,0.286121,0.286159,4.865366,0.503928
34,0.309288,0.309366,5.028312,0.503927
35,0.331824,0.331928,5.225190,0.503927
36,0.346917,0.347024,5.425798,0.503927
37,0.351837,0.351924,5.593097,0.503928
38,0.349026,0.349099,5.717819,0.503928
39,0.340916,0.340943,5.805836,0.503927
40,0.337325,0.337679,5.858555,0.503928
41,0.316561,0.317158,5.878377,0.503927
42,0.233028,0.233626,5.882387,0.503927
43,0.154077,0.154876,5.880924,0.503928
44,0.126603,0.127252,5.878465,0.503927
45,0.145452,0.145955,5.876786,0.503928
46,0.182118,0.182191,5.875061,0.503927
47,0.222740,0.221923,5.873527,0.503927
48,0.258693,0.257668,5.873777,0.503928
49,0.286838,0.285975,5.875482,0.503927
50,0.311481,0.310943,5.877941,0.503928
51,0.335907,0.335700,5.881578,0.503927
52,0.362836,0.362779,5.886780,0.503928
53,0.401128,0.400880,5.893104,0.503928
54,0.458651,0.457397,5.900721,0.503927
55,0.515704,0.512139,5.907686,0.503927
56,0.559990,0.551277,5.911188,0.503928
57,0.604617,0.588623,5.913450,0.503928
58,0.654999,0.632802,5.915328,0.503927
59,0.685470,0.664047,5.915152,0.503926
60,0.679777,0.661928,5.909572,0.503927
61,0.652332,0.638464,5.899034,0.503926
62,0.623410,0.612315,5.888801,0.503927
63,0.601045,0.591895,5.880366,0.503927
64,0.587207,0.579935,5.872780,0.503927
65,0.577991,0.572867,5.866609,0.503927
66,0.569590,0.568676,5.861659,0.503927
67,0.562286,0.567907,5.858203,0.503927
68,0.559802,0.574753,5.856469,0.503926
69,0.564452,0.590288,5.856629,0.503927
70,0.572323,0.609256,5.856706,0.503927
71,0.579274,0.624520,5.855792,0.503927
72,0.584625,0.635475,5.854176,0.503926
73,0.589187,0.643257,5.852727,0.503927
74,0.593919,0.649769,5.852828,0.503927
75,0.598746,0.653310,5.854009,0.503926
76,0.602834,0.652480,5.856180,0.503927
77,0.604914,0.645592,5.858928,0.503926
78,0.604623,0.633794,5.862586,0.503926
79,0.601588,0.617668,5.867954,0.503926
80,0.596725,0.594513,5.872991,0.503927
81,0.591700,0.567023,5.876435,0.503928
82,0.582551,0.539020,5.876621,0.503926
83,0.552422,0.509911,5.872298,0.503927
84,0.511585,0.485749,5.864551,0.503928
85,0.478179,0.471365,5.856231,0.503927
86,0.453205,0.465767,5.848633,0.503928
87,0.438102,0.467810,5.843147,0.503927
88,0.437806,0.477952,5.841819,0.503926
89,0.452980,0.494988,5.845637,0.503928
90,0.477286,0.514845,5.851679,0.503927
91,0.501928,0.535522,5.858215,0.503928
92,0.523419,0.555354,5.864697,0.503927
93,0.538442,0.570570,5.870686,0.503928
94,0.548282,0.578480,5.877205,0.503926
95,0.556028,0.582181,5.883029,0.503927
96,0.558061,0.583740,5.887168,0.503927
97,0.553943,0.586495,5.889953,0.503927
98,0.544964,0.588951,5.891574,0.503926
99,0.530205,0.588409,5.891908,0.503927
100,0.508626,0.584304,5.890426,0.503927
101,0.488206,0.582329,5.888334,0.503926
102,0.476399,0.588774,5.886512,0.503928
103,0.475018,0.603504,5.884506,0.503927
104,0.480665,0.617996,5.882024,0.503927
105,0.491125,0.625344,5.877681,0.503927
106,0.502290,0.632192,5.873681,0.503927
107,0.512083,0.636584,5.870573,0.503927
108,0.520006,0.639627,5.868753,0.503926
109,0.526571,0.640559,5.868061,0.503928
110,0.530122,0.636864,5.868289,0.503927
111,0.529600,0.628617,5.869761,0.503927
112,0.524793,0.617899,5.872455,0.503927
113,0.519007,0.609320,5.876621,0.503927
114,0.514154,0.601872,5.882498,0.503927
115,0.513182,0.598730,5.890467,0.503927
116,0.516948,0.597475,5.898798,0.503927
117,0.522188,0.595974,5.906017,0.503927
118,0.526927,0.596630,5.911487,0.503927
119,0.530364,0.604230,5.914451,0.503927
120,0.527322,0.621020,5.914199,0.503928
121,0.514342,0.642692,5.912220,0.503927
122,0.499861,0.662860,5.909569,0.503927
123,0.493232,0.687355,5.907619,0.503926
124,0.495753,0.703000,5.906907,0.503926
125,0.504218,0.700616,5.907676,0.503927
126,0.515107,0.686541,5.909766,0.503927
127,0.521615,0.659292,5.910959,0.503927
128,0.525894,0.631555,5.911998,0.503927
129,0.532570,0.609126,5.913065,0.503927
130,0.540560,0.594115,5.913141,0.503927
131,0.549951,0.585456,5.912493,0.503928
132,0.557732,0.576533,5.910718,0.503928
133,0.563725,0.567589,5.907959,0.503926
134,0.564790,0.558481,5.904046,0.503927
135,0.562024,0.552273,5.899265,0.503927
136,0.562487,0.555261,5.894604,0.503926
137,0.562654,0.563948,5.890450,0.503927
138,0.562443,0.574161,5.886476,0.503927
139,0.562829,0.585463,5.883150,0.503928
140,0.560984,0.597434,5.880372,0.503927
141,0.555037,0.605194,5.878136,0.503928
142,0.545282,0.608506,5.876605,0.503927
143,0.531739,0.606304,5.875667,0.503928
144,0.518880,0.601427,5.875349,0.503928
145,0.506066,0.593997,5.874975,0.503926
146,0.495815,0.587720,5.875131,0.503926
147,0.486321,0.581614,5.875443,0.503928
148,0.475207,0.573484,5.875278,0.503928
149,0.460486,0.562557,5.874439,0.503926
150,0.445028,0.549941,5.872954,0.503927
151,0.432057,0.534412,5.871150,0.503928
152,0.422369,0.519056,5.869679,0.503926
153,0.416795,0.508773,5.869457,0.503927
154,0.416081,0.506869,5.871229,0.503927
155,0.423599,0.519608,5.875193,0.503927
156,0.438117,0.544336,5.880627,0.503927
157,0.456262,0.571755,5.886659,0.503928
158,0.475510,0.600366,5.892388,0.503928
159,0.494770,0.622053,5.897463,0.503927
160,0.511394,0.637629,5.901362,0.503928
161,0.526682,0.647304,5.904595,0.503928
162,0.541521,0.651309,5.907428,0.503928
163,0.553463,0.649925,5.909452,0.503927
164,0.562122,0.645803,5.910994,0.503927
165,0.567833,0.639063,5.912225,0.503926
166,0.571220,0.632162,5.913017,0.503927
167,0.573452,0.625047,5.913412,0.503927
168,0.575780,0.617986,5.913456,0.503927
169,0.578136,0.612108,5.913189,0.503926
170,0.579579,0.606807,5.912596,0.503927
171,0.578729,0.604107,5.911938,0.503927
172,0.575990,0.602211,5.911406,0.503928
173,0.573002,0.600354,5.910904,0.503927
174,0.570357,0.598870,5.910300,0.503927
175,0.566853,0.596237,5.909574,0.503927
176,0.564877,0.593653,5.908968,0.503927
177,0.564657,0.592396,5.908556,0.503927
178,0.566128,0.592601,5.908533,0.503928
179,0.569513,0.592811,5.908983,0.503928
180,0.575310,0.591414,5.909935,0.503927
181,0.583294,0.589548,5.910752,0.503927
182,0.590566,0.587443,5.911335,0.503927
183,0.597481,0.584144,5.912137,0.503926
184,0.603531,0.580683,5.913197,0.503927
185,0.607980,0.576864,5.914261,0.503927
186,0.611425,0.572542,5.915461,0.503928
187,0.615118,0.567816,5.916742,0.503926
188,0.619792,0.564245,5.918157,0.503927
189,0.626501,0.562999,5.919887,0.503927
190,0.633711,0.564064,5.921575,0.503927
191,0.639495,0.565947,5.922970,0.503927
192,0.643991,0.566964,5.924069,0.503928
193,0.648441,0.566591,5.924858,0.503927
194,0.653512,0.563954,5.925278,0.503928
195,0.659954,0.558356,5.925297,0.503928
196,0.667490,0.547214,5.924493,0.503927
197,0.674277,0.534537,5.923220,0.503926
198,0.680443,0.523239,5.921908,0.503927
199,0.686607,0.513800,5.920771,0.503928
