Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.882800
1,0.356407,0.356407,24.890074,0.776714
2,0.410023,0.410023,40.843086,0.670629
3,0.410023,0.410023,57.493453,0.564543
4,0.410023,0.410023,67.655687,0.458458
5,0.410023,0.410023,72.812897,0.352372
6,0.410023,0.410023,74.950073,0.309269
7,0.172783,0.172783,74.315708,0.309269
8,0.186335,0.186335,70.665370,0.309269
9,0.184461,0.184461,63.591556,0.309268
10,0.224985,0.224985,53.461695,0.309269
11,0.273220,0.273220,40.507922,0.309269
12,0.286712,0.286712,35.021495,0.309269
13,0.292501,0.292501,32.761887,0.309269
14,0.296230,0.296230,31.045884,0.309269
15,0.298367,0.298367,29.640371,0.309269
16,0.299271,0.299271,28.695645,0.309268
17,0.299653,0.299653,28.050147,0.309269
18,0.299813,0.299813,27.574531,0.309269
19,0.299887,0.299887,27.214808,0.309269
20,0.299927,0.299927,26.918570,0.309269
21,0.299955,0.299955,26.602825,0.309268
22,0.299972,0.299972,26.320566,0.309269
23,0.299981,0.299981,26.088079,0.309268
24,0.299987,0.299987,25.881504,0.309268
25,0.299991,0.299991,25.674234,0.309269
26,0.299994,0.299994,25.495935,0.309269
27,0.299996,0.299996,25.298594,0.309268
28,0.299997,0.299997,25.114843,0.309268
29,0.299998,0.299998,24.989439,0.309269
30,0.299999,0.299999,24.871875,0.309268
31,0.299999,0.299999,24.760166,0.309268
32,0.299999,0.299999,24.676314,0.309268
33,0.299999,0.299999,24.584866,0.309269
34,0.299999,0.299999,24.486063,0.309269
35,0.300000,0.300000,24.408672,0.309268
36,0.300000,0.300000,24.328298,0.309268
37,0.300000,0.300000,24.243159,0.309268
38,0.300000,0.300000,24.153561,0.309269
39,0.300000,0.300000,24.062285,0.309268
40,0.300000,0.300000,23.982654,0.309269
41,0.300000,0.300000,23.893906,0.309268
42,0.300000,0.300000,23.837101,0.309268
43,0.300000,0.300000,23.800287,0.309268
44,0.300000,0.300000,23.754892,0.309267
45,0.300000,0.300000,23.697066,0.309269
46,0.300000,0.300000,23.635515,0.309267
47,0.300000,0.300000,23.569663,0.309268
48,0.300000,0.300000,23.512248,0.309268
49,0.300000,0.300000,23.459604,0.309268
50,0.300000,0.300000,23.405136,0.309269
51,0.300000,0.300000,23.348050,0.309269
52,0.300000,0.300000,23.314635,0.309268
53,0.300000,0.300000,23.281580,0.309269
54,0.300000,0.300000,23.242342,0.309268
55,0.300000,0.300000,23.200419,0.309269
56,0.300000,0.300000,23.173748,0.309268
57,0.300000,0.300000,23.146550,0.309269
58,0.300000,0.300000,23.117719,0.309269
59,0.300000,0.300000,23.087728,0.309269
60,0.300000,0.300000,23.056166,0.309269
61,0.300000,0.300000,23.027098,0.309268
62,0.300000,0.300000,23.015962,0.309268
63,0.300000,0.300000,23.001577,0.309268
64,0.300000,0.300000,22.984869,0.309268
65,0.300000,0.300000,22.966971,0.309269
66,0.300000,0.300000,22.947921,0.309269
67,0.300000,0.300000,22.927345,0.309269
68,0.300000,0.300000,22.904951,0.309269
69,0.300000,0.300000,22.892887,0.309268
70,0.300000,0.300000,22.876830,0.309269
71,0.300000,0.300000,22.857692,0.309269
72,0.300000,0.300000,22.835370,0.309268
73,0.300000,0.300000,22.807757,0.309268
74,0.300000,0.300000,22.771871,0.309268
75,0.300000,0.300000,22.735098,0.309268
76,0.300000,0.300000,22.709441,0.309268
77,0.300000,0.300000,22.683144,0.309268
78,0.300000,0.300000,22.656180,0.309268
79,0.300000,0.300000,22.628778,0.309268
80,0.300000,0.300000,22.600630,0.309269
81,0.300000,0.300000,22.596754,0.309267
82,0.300000,0.300000,22.594423,0.309269
83,0.300000,0.300000,22.591074,0.309268
84,0.300000,0.300000,22.587579,0.309269
85,0.300000,0.300000,22.582875,0.309269
86,0.300000,0.300000,22.577440,0.309268
87,0.300000,0.300000,22.570566,0.309269
88,0.300000,0.300000,22.561729,0.309269
89,0.300000,0.300000,22.550776,0.309269
90,0.300000,0.300000,22.536133,0.309269
91,0.300000,0.300000,22.516738,0.309269
92,0.300000,0.300000,22.492087,0.309268
93,0.300000,0.300000,22.459810,0.309268
94,0.300000,0.300000,22.425838,0.309268
95,0.300000,0.300000,22.396495,0.309269
96,0.300000,0.300000,22.374229,0.309269
97,0.300000,0.300000,22.351381,0.309269
98,0.300000,0.300000,22.327971,0.309268
99,0.300000,0.300000,22.309336,0.309268
100,0.300000,0.300000,22.308357,0.309268
101,0.300000,0.300000,22.307284,0.309269
102,0.300000,0.300000,22.305983,0.309268
103,0.300000,0.300000,22.305130,0.309268
