Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.850800
1,0.386960,0.386960,108.996156,0.777555
2,0.422104,0.422104,129.141044,0.704311
3,0.422104,0.422104,138.663447,0.631066
4,0.422104,0.422104,148.208938,0.557821
5,0.422104,0.422104,157.718076,0.523819
6,0.347701,0.347701,164.994753,0.523820
7,0.224519,0.224519,159.459428,0.523819
8,0.146393,0.146393,147.939689,0.523820
9,0.113266,0.113266,131.448503,0.523819
10,0.105450,0.105450,115.944093,0.523820
11,0.104801,0.104801,104.247027,0.523819
12,0.104954,0.104954,99.535254,0.523820
13,0.105420,0.105420,95.814982,0.523819
14,0.106694,0.106694,92.230286,0.523821
15,0.107851,0.107851,89.491824,0.523821
16,0.109643,0.109643,86.836491,0.523820
17,0.110415,0.110415,85.428933,0.523819
18,0.111671,0.111671,83.514360,0.523820
19,0.112375,0.112375,82.624443,0.523819
20,0.113308,0.113308,81.461106,0.523820
21,0.113468,0.113468,81.186155,0.523820
22,0.113914,0.113914,80.473221,0.523820
23,0.114264,0.114264,80.099792,0.523819
24,0.114668,0.114668,79.520431,0.523820
25,0.115043,0.115043,79.188723,0.523819
26,0.115425,0.115425,78.690296,0.523821
27,0.115696,0.115696,78.446131,0.523820
28,0.116012,0.116012,78.039685,0.523820
29,0.116279,0.116279,77.814563,0.523820
30,0.116517,0.116518,77.517520,0.523820
31,0.116746,0.116745,77.331751,0.523819
32,0.117009,0.117010,77.050982,0.523819
33,0.117268,0.117265,76.858417,0.523819
34,0.117512,0.117518,76.626986,0.523819
35,0.117845,0.117835,76.434760,0.523820
36,0.118700,0.118721,76.258767,0.523820
37,0.121750,0.121817,75.867505,0.523820
38,0.129463,0.129472,76.451671,0.523821
39,0.137522,0.137260,78.127929,0.523819
40,0.147236,0.146688,79.824172,0.523819
41,0.159154,0.158387,81.085540,0.523819
42,0.173393,0.172423,81.594931,0.523820
43,0.190204,0.189035,81.167380,0.523820
44,0.209226,0.207876,79.715660,0.523820
45,0.229847,0.228328,77.239518,0.523819
46,0.251469,0.249864,73.814320,0.523820
47,0.272725,0.271004,69.730965,0.523820
48,0.290316,0.288482,66.151734,0.523820
49,0.303866,0.301778,63.662713,0.523820
50,0.313876,0.311593,62.297500,0.523820
51,0.321068,0.318906,61.934606,0.523819
52,0.325951,0.323875,62.446994,0.523819
53,0.328892,0.327093,63.412315,0.523819
54,0.329997,0.328257,64.676580,0.523820
55,0.328707,0.327231,65.920133,0.523819
56,0.324619,0.323643,67.021468,0.523820
57,0.317971,0.317629,67.744156,0.523820
58,0.309399,0.309646,67.932523,0.523819
59,0.299037,0.299867,67.532846,0.523819
60,0.287132,0.288616,66.493301,0.523821
61,0.274036,0.276156,64.823566,0.523819
62,0.260049,0.262540,62.488855,0.523821
63,0.247399,0.250517,60.182736,0.523821
64,0.238586,0.247145,59.423370,0.523819
65,0.238630,0.248310,60.917446,0.523819
66,0.246501,0.253350,63.608962,0.523819
67,0.254998,0.258998,66.000422,0.523820
68,0.262999,0.264386,68.076122,0.523819
69,0.269785,0.269105,69.827593,0.523821
70,0.275009,0.272561,71.248638,0.523819
71,0.278742,0.274672,72.329252,0.523820
72,0.280441,0.274504,72.961739,0.523820
73,0.279905,0.272716,73.184276,0.523820
74,0.277010,0.269370,73.044792,0.523819
75,0.273256,0.265415,72.708978,0.523820
76,0.268591,0.260760,72.196076,0.523820
77,0.263028,0.255085,71.471113,0.523819
78,0.257080,0.249066,70.622539,0.523819
79,0.250969,0.242830,69.691366,0.523821
80,0.244518,0.236192,68.654489,0.523820
81,0.238378,0.230092,67.673469,0.523819
82,0.233251,0.225317,66.888200,0.523820
83,0.229234,0.221821,66.283387,0.523819
84,0.226140,0.219219,65.814419,0.523819
85,0.223627,0.217162,65.432894,0.523820
86,0.221434,0.215357,65.089059,0.523820
87,0.219481,0.213758,64.783922,0.523819
88,0.217771,0.212347,64.530707,0.523821
89,0.216373,0.211203,64.321291,0.523820
90,0.215206,0.210338,64.144299,0.523820
91,0.214338,0.209786,64.010653,0.523819
92,0.213755,0.209481,63.919247,0.523820
93,0.213194,0.209232,63.834643,0.523820
94,0.212723,0.209081,63.757737,0.523821
95,0.212560,0.209223,63.725997,0.523819
96,0.212718,0.209635,63.751379,0.523820
