Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.916719
1,0.293981,0.293469,3.061117,0.837262
2,0.292541,0.292908,3.512613,0.757805
3,0.292541,0.292908,4.003920,0.678347
4,0.292541,0.292908,4.484696,0.598890
5,0.292541,0.292908,4.915385,0.535316
6,0.275469,0.277232,5.189889,0.535316
7,0.219224,0.222716,5.183630,0.535316
8,0.259394,0.267071,5.210897,0.535316
9,0.196391,0.203065,5.240885,0.535316
10,0.220016,0.238126,5.308034,0.535317
11,0.154902,0.172580,5.383494,0.535317
12,0.134701,0.148288,5.479990,0.535315
13,0.099908,0.096348,5.571384,0.535316
14,0.065529,0.059647,5.617186,0.535316
15,0.046903,0.047496,5.554071,0.535316
16,0.052518,0.054076,5.396787,0.535316
17,0.064399,0.067380,5.222682,0.535316
18,0.072018,0.077588,5.085035,0.535315
19,0.078387,0.086080,4.961545,0.535317
20,0.084865,0.093738,4.848029,0.535316
21,0.091297,0.100671,4.747624,0.535315
22,0.097824,0.107837,4.663297,0.535315
23,0.104719,0.114768,4.591183,0.535316
24,0.110899,0.120934,4.527564,0.535316
25,0.116500,0.126498,4.470240,0.535316
26,0.121335,0.131079,4.421031,0.535316
27,0.125227,0.134466,4.379740,0.535315
28,0.128285,0.136788,4.344654,0.535315
29,0.130426,0.138067,4.316183,0.535315
30,0.132076,0.138537,4.292429,0.535316
31,0.133578,0.138469,4.270603,0.535316
32,0.134704,0.137872,4.251369,0.535316
33,0.135487,0.137062,4.234768,0.535315
34,0.135929,0.136516,4.220947,0.535317
35,0.136193,0.135957,4.210422,0.535315
36,0.136209,0.135406,4.202766,0.535315
37,0.136078,0.134997,4.197273,0.535316
38,0.135959,0.134708,4.193350,0.535316
39,0.135973,0.134704,4.190817,0.535315
40,0.135989,0.134820,4.189442,0.535316
41,0.135914,0.134854,4.188677,0.535317
42,0.135782,0.134836,4.188300,0.535317
43,0.135634,0.134807,4.188033,0.535316
44,0.135509,0.134776,4.187819,0.535317
45,0.135435,0.134760,4.187648,0.535316
46,0.135355,0.134737,4.187463,0.535316
47,0.135283,0.134716,4.187278,0.535317
48,0.135222,0.134703,4.187087,0.535316
49,0.135164,0.134702,4.186843,0.535316
50,0.135109,0.134708,4.186546,0.535315
51,0.135052,0.134710,4.186239,0.535316
52,0.134995,0.134707,4.185919,0.535315
53,0.134929,0.134692,4.185600,0.535317
54,0.134862,0.134676,4.185276,0.535316
55,0.134814,0.134688,4.184997,0.535317
56,0.134785,0.134731,4.184743,0.535315
57,0.134771,0.134793,4.184517,0.535317
58,0.134798,0.134874,4.184322,0.535316
59,0.134844,0.134961,4.184153,0.535316
60,0.134908,0.135052,4.184006,0.535316
61,0.134928,0.135098,4.183846,0.535316
62,0.134899,0.135086,4.183683,0.535316
63,0.134880,0.135086,4.183530,0.535316
64,0.134873,0.135101,4.183381,0.535316
65,0.134883,0.135140,4.183250,0.535316
66,0.134898,0.135186,4.183120,0.535315
67,0.134918,0.135234,4.182993,0.535315
68,0.134970,0.135299,4.182912,0.535316
69,0.135043,0.135376,4.182853,0.535317
70,0.135116,0.135452,4.182789,0.535316
71,0.135184,0.135524,4.182725,0.535316
72,0.135252,0.135597,4.182654,0.535317
73,0.135311,0.135661,4.182575,0.535316
74,0.135334,0.135689,4.182495,0.535316
75,0.135353,0.135717,4.182409,0.535316
76,0.135372,0.135751,4.182308,0.535316
77,0.135376,0.135770,4.182208,0.535316
78,0.135343,0.135749,4.182100,0.535316
79,0.135304,0.135722,4.181987,0.535316
80,0.135260,0.135685,4.181886,0.535316
81,0.135217,0.135640,4.181800,0.535317
82,0.135168,0.135589,4.181714,0.535317
83,0.135115,0.135530,4.181642,0.535316
84,0.135060,0.135469,4.181577,0.535315
85,0.135007,0.135406,4.181521,0.535316
86,0.134958,0.135344,4.181466,0.535316
87,0.134910,0.135282,4.181417,0.535315
88,0.134867,0.135223,4.181368,0.535316
89,0.134830,0.135173,4.181318,0.535316
90,0.134796,0.135124,4.181269,0.535316
91,0.134765,0.135080,4.181225,0.535315
92,0.134740,0.135053,4.181197,0.535316
93,0.134717,0.135026,4.181163,0.535316
94,0.134695,0.135000,4.181131,0.535316
95,0.134675,0.134973,4.181096,0.535317
96,0.134656,0.134945,4.181057,0.535316
97,0.134638,0.134918,4.181022,0.535316
98,0.134620,0.134890,4.180985,0.535315
99,0.134603,0.134864,4.180952,0.535316
100,0.134591,0.134846,4.180932,0.535316
101,0.134578,0.134826,4.180913,0.535316
102,0.134566,0.134806,4.180894,0.535317
103,0.134555,0.134786,4.180874,0.535316
104,0.134546,0.134773,4.180863,0.535315
105,0.134537,0.134762,4.180850,0.535316
106,0.134529,0.134750,4.180834,0.535317
107,0.134522,0.134736,4.180819,0.535316
108,0.134514,0.134722,4.180807,0.535316
109,0.134507,0.134707,4.180790,0.535315
110,0.134500,0.134692,4.180779,0.535316
