Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.586019
1,0.366669,0.566377,0.790813,0.486019
2,0.400537,0.511300,0.334660,0.386019
3,0.422222,0.541007,0.159719,0.286019
4,0.431203,0.574379,0.052770,0.198365
5,0.428274,0.573985,0.009265,0.147380
6,0.375695,0.450056,0.008348,0.084798
7,0.303184,0.309835,0.005439,0.048479
8,0.300000,0.300243,0.001053,0.018961
9,0.300000,0.300019,-0.000268,0.040944
10,0.300000,0.300266,-0.001166,0.063597
11,0.300000,0.300415,-0.005455,0.087671
12,0.300000,0.300447,-0.017803,0.112355
13,0.300000,0.300455,-0.043539,0.137412
14,0.300000,0.300455,-0.088575,0.162542
15,0.300000,0.300453,-0.158225,0.187421
16,0.300000,0.300453,-0.256938,0.211933
17,0.300000,0.300447,-0.388690,0.235590
18,0.300000,0.300426,-0.554310,0.252176
19,0.300000,0.300411,-0.700112,0.252253
20,0.300000,0.300410,-0.715081,0.252293
21,0.300000,0.300410,-0.726998,0.252333
22,0.300000,0.300410,-0.736536,0.252373
23,0.300000,0.300410,-0.744172,0.252386
24,0.300000,0.300410,-0.750272,0.252386
25,0.300000,0.300410,-0.755146,0.252386
26,0.300000,0.300410,-0.759045,0.252386
27,0.300000,0.300410,-0.762165,0.252386
28,0.300000,0.300410,-0.764660,0.252386
