Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.827500
1,0.270154,0.270154,3.469069,0.653366
2,0.260036,0.260036,4.325580,0.569776
3,0.172081,0.172081,4.648689,0.569775
4,0.207750,0.207750,4.640723,0.569776
5,0.129991,0.129991,4.636773,0.569776
6,0.202888,0.202888,4.641091,0.569776
7,0.119275,0.119275,4.614741,0.569775
8,0.194751,0.194751,4.616036,0.569776
9,0.114637,0.114637,4.574394,0.569775
10,0.187898,0.187898,4.575643,0.569776
11,0.113556,0.113556,4.514396,0.569775
12,0.171535,0.171535,4.501242,0.569775
13,0.112732,0.112732,4.441303,0.569775
14,0.143097,0.143097,4.420599,0.569776
15,0.116371,0.116371,4.395568,0.569776
16,0.134657,0.134657,4.371279,0.569776
17,0.126356,0.126356,4.343041,0.569774
18,0.128151,0.128151,4.327402,0.569776
19,0.125417,0.125417,4.322102,0.569776
20,0.124473,0.124473,4.318783,0.569775
21,0.123761,0.123761,4.315747,0.569776
22,0.123679,0.123679,4.312286,0.569776
23,0.124153,0.124153,4.307375,0.569776
24,0.124944,0.124944,4.300963,0.569775
25,0.125153,0.125153,4.296619,0.569776
26,0.124611,0.124612,4.295071,0.569776
27,0.124199,0.124199,4.293943,0.569776
28,0.123868,0.123869,4.293049,0.569775
29,0.123604,0.123606,4.292364,0.569775
30,0.123416,0.123420,4.291886,0.569775
31,0.123256,0.123262,4.291618,0.569775
32,0.123180,0.123191,4.291845,0.569775
33,0.123301,0.123319,4.293036,0.569775
34,0.123608,0.123631,4.295083,0.569775
35,0.124131,0.124163,4.298081,0.569775
36,0.124888,0.124935,4.301928,0.569775
37,0.125935,0.125990,4.306618,0.569776
38,0.127204,0.127260,4.312279,0.569776
39,0.128566,0.128628,4.318626,0.569776
40,0.129602,0.129667,4.323669,0.569775
41,0.130519,0.130593,4.328344,0.569776
42,0.131270,0.131352,4.332038,0.569776
43,0.131937,0.132036,4.335412,0.569776
44,0.132484,0.132601,4.338408,0.569775
45,0.133014,0.133147,4.341543,0.569776
46,0.133617,0.133767,4.345026,0.569775
47,0.134256,0.134422,4.348341,0.569776
48,0.134914,0.135105,4.351781,0.569775
49,0.135577,0.135811,4.355459,0.569776
50,0.136209,0.136497,4.359111,0.569776
51,0.136691,0.137025,4.362192,0.569776
52,0.137151,0.137519,4.364976,0.569775
53,0.137632,0.138016,4.367890,0.569775
54,0.138058,0.138473,4.370551,0.569776
55,0.138483,0.138934,4.373170,0.569775
56,0.138939,0.139427,4.375957,0.569776
57,0.139400,0.139932,4.378639,0.569775
58,0.139876,0.140446,4.381303,0.569775
59,0.140310,0.140903,4.383784,0.569775
60,0.140679,0.141297,4.386006,0.569775
61,0.140996,0.141636,4.388084,0.569776
62,0.141275,0.141924,4.390020,0.569775
63,0.141521,0.142181,4.391712,0.569776
64,0.141744,0.142417,4.393321,0.569776
65,0.141894,0.142592,4.394724,0.569775
66,0.142018,0.142726,4.396005,0.569776
67,0.142132,0.142843,4.397342,0.569776
68,0.142239,0.142945,4.398727,0.569776
69,0.142362,0.143052,4.400085,0.569776
70,0.142502,0.143190,4.401417,0.569775
71,0.142617,0.143324,4.402682,0.569775
72,0.142716,0.143428,4.403668,0.569776
73,0.142800,0.143519,4.404560,0.569775
74,0.142868,0.143601,4.405474,0.569776
