Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944400
1,0.300735,0.299279,4.424449,0.832842
2,0.298972,0.298163,2.902092,0.721284
3,0.298972,0.298163,2.175063,0.609725
4,0.298972,0.298163,1.943394,0.533834
5,0.267302,0.267203,1.846845,0.533834
6,0.174796,0.176583,1.709322,0.533833
7,0.155323,0.163285,1.661538,0.533834
8,0.064521,0.075385,1.627701,0.533835
9,0.072417,0.087275,1.472055,0.533834
10,0.072266,0.084871,1.303129,0.533833
11,0.084913,0.089356,1.190207,0.533835
12,0.091321,0.087247,1.129880,0.533833
13,0.084238,0.078096,1.086520,0.533834
14,0.079262,0.069990,1.057929,0.533833
15,0.071198,0.060535,1.030638,0.533834
16,0.064193,0.053115,1.004623,0.533833
17,0.058561,0.047027,0.982004,0.533834
18,0.053890,0.043005,0.961188,0.533835
19,0.049672,0.039410,0.941332,0.533834
20,0.045211,0.035766,0.922315,0.533834
21,0.039746,0.031624,0.905758,0.533834
22,0.034230,0.027304,0.890155,0.533834
23,0.028254,0.022546,0.877353,0.533833
24,0.020879,0.016651,0.865372,0.533834
25,0.013348,0.010587,0.853679,0.533834
26,0.003857,0.003034,0.841482,0.533833
27,-0.007103,-0.005534,0.828127,0.533834
28,-0.020324,-0.015602,0.813889,0.533833
29,-0.035047,-0.026465,0.799871,0.533834
30,-0.051176,-0.038094,0.786550,0.533834
31,-0.067458,-0.050265,0.773699,0.533835
32,-0.081038,-0.061326,0.763276,0.533834
33,-0.095780,-0.073711,0.753371,0.533833
34,-0.110027,-0.087512,0.745362,0.533833
35,-0.124768,-0.103148,0.738599,0.533835
36,-0.128043,-0.103297,0.732606,0.533833
37,-0.140001,-0.116925,0.728224,0.533835
38,-0.138920,-0.111363,0.725066,0.533834
39,-0.144269,-0.115420,0.722419,0.533834
40,-0.148509,-0.118249,0.720041,0.533835
41,-0.150309,-0.119157,0.717833,0.533833
42,-0.150674,-0.118433,0.716531,0.533833
43,-0.151384,-0.119297,0.716164,0.533834
44,-0.150997,-0.119366,0.715983,0.533833
45,-0.151438,-0.119648,0.715813,0.533835
46,-0.151264,-0.119800,0.715644,0.533834
47,-0.151779,-0.119945,0.715456,0.533834
48,-0.152052,-0.120270,0.715307,0.533833
49,-0.152443,-0.120329,0.715156,0.533834
50,-0.152679,-0.120614,0.714982,0.533834
51,-0.153235,-0.120715,0.714810,0.533834
52,-0.153633,-0.121061,0.714613,0.533834
53,-0.154061,-0.121078,0.714484,0.533834
54,-0.154186,-0.121291,0.714362,0.533833
55,-0.154587,-0.121269,0.714263,0.533834
56,-0.154787,-0.121502,0.714172,0.533834
57,-0.155157,-0.121494,0.714100,0.533834
58,-0.155277,-0.121705,0.714044,0.533835
59,-0.155525,-0.121608,0.714012,0.533834
60,-0.155700,-0.121825,0.713944,0.533835
61,-0.155885,-0.121704,0.713920,0.533834
62,-0.156179,-0.121959,0.713820,0.533835
63,-0.156367,-0.121880,0.713753,0.533834
64,-0.156758,-0.122176,0.713624,0.533835
65,-0.156899,-0.122022,0.713547,0.533835
66,-0.157253,-0.122290,0.713402,0.533834
67,-0.157356,-0.122126,0.713336,0.533833
68,-0.157765,-0.122452,0.713216,0.533834
69,-0.157745,-0.122211,0.713197,0.533834
70,-0.158013,-0.122524,0.713141,0.533834
71,-0.157878,-0.122277,0.713172,0.533835
72,-0.158171,-0.122610,0.713118,0.533834
73,-0.157996,-0.122343,0.713140,0.533833
74,-0.158303,-0.122665,0.713040,0.533835
75,-0.158152,-0.122381,0.712950,0.533835
76,-0.158513,-0.122657,0.712684,0.533835
77,-0.158385,-0.122378,0.712478,0.533833
78,-0.158753,-0.122636,0.712159,0.533834
79,-0.158631,-0.122373,0.711939,0.533834
80,-0.158996,-0.122631,0.711645,0.533834
81,-0.158837,-0.122367,0.711490,0.533835
82,-0.159181,-0.122608,0.711299,0.533833
83,-0.158915,-0.122361,0.711318,0.533833
84,-0.159205,-0.122616,0.711265,0.533834
85,-0.158896,-0.122360,0.711317,0.533834
86,-0.159196,-0.122613,0.711263,0.533834
87,-0.158889,-0.122357,0.711316,0.533835
88,-0.159190,-0.122609,0.711262,0.533833
89,-0.158887,-0.122353,0.711316,0.533834
90,-0.159188,-0.122605,0.711261,0.533834
91,-0.158886,-0.122350,0.711313,0.533833
92,-0.159189,-0.122602,0.711260,0.533835
93,-0.158888,-0.122345,0.711309,0.533834
94,-0.159194,-0.122598,0.711256,0.533835
95,-0.158897,-0.122341,0.711304,0.533834
96,-0.159208,-0.122593,0.711248,0.533834
97,-0.158917,-0.122335,0.711294,0.533834
98,-0.159239,-0.122586,0.711231,0.533835
99,-0.158965,-0.122327,0.711264,0.533834
100,-0.159295,-0.122575,0.711194,0.533833
101,-0.159020,-0.122311,0.711222,0.533835
102,-0.159323,-0.122547,0.711151,0.533835
103,-0.159057,-0.122282,0.711176,0.533834
104,-0.159324,-0.122504,0.711115,0.533834
105,-0.159040,-0.122238,0.711152,0.533834
106,-0.159225,-0.122445,0.711111,0.533833
107,-0.158982,-0.122199,0.711149,0.533834
108,-0.159182,-0.122416,0.711109,0.533835
109,-0.158939,-0.122171,0.711145,0.533833
110,-0.159151,-0.122393,0.711107,0.533835
111,-0.158905,-0.122146,0.711141,0.533833
112,-0.159124,-0.122370,0.711103,0.533833
113,-0.158877,-0.122123,0.711135,0.533834
114,-0.159102,-0.122344,0.711091,0.533833
115,-0.158857,-0.122094,0.711117,0.533834
116,-0.159091,-0.122305,0.711055,0.533833
117,-0.158851,-0.122045,0.711060,0.533835
118,-0.159073,-0.122243,0.710986,0.533834
119,-0.158827,-0.121981,0.710988,0.533835
120,-0.159048,-0.122178,0.710916,0.533835
121,-0.158809,-0.121922,0.710915,0.533834
122,-0.159047,-0.122129,0.710837,0.533833
123,-0.158801,-0.121881,0.710829,0.533835
124,-0.158995,-0.122089,0.710768,0.533834
125,-0.158749,-0.121837,0.710756,0.533835
126,-0.158955,-0.122053,0.710704,0.533834
127,-0.158702,-0.121794,0.710691,0.533834
128,-0.158890,-0.121993,0.710653,0.533834
129,-0.158551,-0.121698,0.710663,0.533834
130,-0.158733,-0.121879,0.710640,0.533834
131,-0.158413,-0.121604,0.710654,0.533834
132,-0.158614,-0.121785,0.710630,0.533834
133,-0.158305,-0.121529,0.710651,0.533834
134,-0.158476,-0.121695,0.710622,0.533834
135,-0.158192,-0.121461,0.710645,0.533833
136,-0.158393,-0.121630,0.710622,0.533834
137,-0.158139,-0.121432,0.710643,0.533833
138,-0.158383,-0.121619,0.710618,0.533833
139,-0.158142,-0.121434,0.710638,0.533834
140,-0.158392,-0.121625,0.710608,0.533835
141,-0.158153,-0.121442,0.710619,0.533834
142,-0.158424,-0.121650,0.710570,0.533834
143,-0.158190,-0.121469,0.710562,0.533834
144,-0.158457,-0.121671,0.710506,0.533834
145,-0.158219,-0.121487,0.710495,0.533834
146,-0.158488,-0.121690,0.710438,0.533834
147,-0.158253,-0.121507,0.710427,0.533834
148,-0.158547,-0.121734,0.710365,0.533833
149,-0.158322,-0.121547,0.710365,0.533834
