Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.838000
1,0.393094,0.393094,0.781265,0.589438
2,0.399397,0.399397,1.365429,0.562572
3,0.179980,0.179980,-0.058672,0.562572
4,0.272637,0.272637,-0.277623,0.562573
5,0.231136,0.231136,-0.352816,0.562572
6,0.286391,0.286392,-0.357220,0.562573
7,0.282836,0.282830,-0.319419,0.562573
8,0.318776,0.318739,-0.237184,0.562572
9,0.312600,0.312603,-0.263740,0.562573
10,0.344558,0.344792,-0.110967,0.562574
11,0.334770,0.332633,-0.158431,0.562572
12,0.360338,0.351116,0.049507,0.562573
13,0.380300,0.365137,0.207737,0.554978
14,0.381921,0.363620,0.255806,0.551293
15,0.374098,0.354873,0.191425,0.548948
16,0.366666,0.347716,0.092545,0.547923
17,0.367694,0.350959,0.091760,0.546171
18,0.372773,0.346849,0.092913,0.544274
19,0.364850,0.351081,0.049903,0.539219
20,0.355421,0.350620,0.013298,0.537189
21,0.349936,0.347339,-0.022521,0.539130
22,0.345761,0.349602,-0.033628,0.540170
23,0.345447,0.350330,-0.031427,0.540113
24,0.346228,0.350393,-0.028238,0.538121
25,0.347381,0.350372,-0.018613,0.535846
26,0.347815,0.349692,-0.018522,0.533825
27,0.348737,0.346421,-0.027271,0.532724
28,0.349826,0.341529,-0.047400,0.532818
29,0.349037,0.344860,-0.030805,0.532323
30,0.348802,0.345676,-0.026226,0.532464
31,0.348312,0.346634,-0.023216,0.531989
32,0.348223,0.346658,-0.022980,0.531633
33,0.348090,0.346473,-0.023729,0.531059
34,0.348232,0.346159,-0.023541,0.530602
35,0.348333,0.345954,-0.022756,0.530310
36,0.348352,0.345902,-0.022023,0.530140
37,0.348310,0.345862,-0.021843,0.529970
38,0.348315,0.345857,-0.021112,0.529845
39,0.348347,0.345862,-0.020433,0.529721
40,0.348378,0.345863,-0.019829,0.529675
41,0.348389,0.345862,-0.019625,0.529675
42,0.348389,0.345862,-0.019625,0.529675
43,0.348389,0.345862,-0.019625,0.529675
44,0.348389,0.345862,-0.019625,0.529675
45,0.348389,0.345862,-0.019625,0.529675
