Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.290242,0.290242,3.849028,0.809341
2,0.289818,0.289818,2.689874,0.708683
3,0.289818,0.289818,2.136645,0.608024
4,0.289818,0.289818,1.940515,0.545385
5,0.241443,0.241443,1.788112,0.545383
6,0.153128,0.153128,1.639282,0.545383
7,0.151452,0.151452,1.600710,0.545384
8,0.072797,0.072797,1.577645,0.545384
9,0.084310,0.084310,1.447378,0.545385
10,0.084404,0.084404,1.319287,0.545383
11,0.094558,0.094558,1.225449,0.545384
12,0.101241,0.101241,1.169301,0.545383
13,0.089868,0.089868,1.123972,0.545385
14,0.077364,0.077364,1.091363,0.545385
15,0.069699,0.069699,1.067737,0.545383
16,0.062350,0.062350,1.035191,0.545384
17,0.054131,0.054131,1.015138,0.545383
18,0.052272,0.052272,0.997101,0.545384
19,0.048671,0.048671,0.977632,0.545384
20,0.047801,0.047801,0.958547,0.545384
21,0.043824,0.043824,0.944108,0.545384
22,0.040439,0.040439,0.923826,0.545385
23,0.037142,0.037142,0.904415,0.545385
24,0.030615,0.030615,0.888555,0.545383
25,0.024839,0.024839,0.870439,0.545384
26,0.018748,0.018748,0.854367,0.545384
27,0.011990,0.011990,0.841665,0.545385
28,0.006341,0.006341,0.832328,0.545384
29,0.002385,0.002385,0.823757,0.545384
30,-0.002857,-0.002857,0.816051,0.545384
31,-0.005969,-0.005969,0.808499,0.545385
32,-0.010020,-0.010020,0.800734,0.545384
33,-0.014294,-0.014294,0.793213,0.545384
34,-0.019376,-0.019376,0.785756,0.545384
35,-0.025307,-0.025307,0.778767,0.545384
36,-0.032364,-0.032364,0.772959,0.545384
37,-0.046061,-0.046061,0.768099,0.545384
38,-0.052770,-0.052770,0.762836,0.545384
39,-0.073373,-0.073373,0.762039,0.545384
40,-0.063871,-0.063871,0.755084,0.545383
41,-0.073974,-0.073974,0.746216,0.545384
42,-0.097270,-0.097270,0.742290,0.545384
43,-0.086788,-0.086788,0.736237,0.545384
44,-0.109305,-0.109305,0.729547,0.545384
45,-0.110003,-0.110003,0.718378,0.545383
46,-0.121426,-0.121426,0.711182,0.545384
47,-0.117044,-0.117044,0.703757,0.545384
48,-0.140845,-0.140845,0.697601,0.545384
49,-0.130943,-0.130943,0.691316,0.545383
50,-0.146196,-0.146196,0.688641,0.545384
51,-0.140243,-0.140243,0.682431,0.545384
52,-0.141551,-0.141551,0.675837,0.545383
53,-0.147077,-0.147077,0.669812,0.545384
54,-0.150226,-0.150226,0.663624,0.545384
55,-0.149191,-0.149191,0.655891,0.545384
56,-0.153877,-0.153877,0.648517,0.545385
57,-0.160044,-0.160044,0.638470,0.545384
58,-0.165883,-0.165883,0.628281,0.545384
59,-0.178437,-0.178437,0.618236,0.545385
60,-0.187047,-0.187047,0.609214,0.545385
61,-0.196561,-0.196561,0.598953,0.545384
62,-0.201034,-0.201034,0.590435,0.545384
63,-0.208631,-0.208631,0.584618,0.545385
64,-0.212995,-0.212995,0.580683,0.545385
