Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.946719
1,0.297531,0.297531,2.940762,0.857056
2,0.297343,0.297343,3.657954,0.767393
3,0.297343,0.297343,4.418962,0.677731
4,0.297343,0.297343,5.042273,0.588068
5,0.297343,0.297343,5.479737,0.528146
6,0.277626,0.277626,5.666780,0.528147
7,0.251070,0.251070,5.657043,0.528146
8,0.272004,0.272004,5.643364,0.528147
9,0.216118,0.216118,5.604690,0.528145
10,0.186963,0.186963,5.532184,0.528146
11,0.121486,0.121486,5.408573,0.528145
12,0.106623,0.106623,5.269266,0.528146
13,0.078110,0.078110,5.147717,0.528146
14,0.086300,0.086300,5.035633,0.528146
15,0.094632,0.094632,4.900815,0.528146
16,0.100399,0.100399,4.721758,0.528146
17,0.102394,0.102394,4.533758,0.528146
18,0.105564,0.105564,4.417294,0.528146
19,0.110509,0.110509,4.358162,0.528146
20,0.112994,0.112994,4.335212,0.528145
21,0.114587,0.114587,4.321777,0.528145
22,0.115742,0.115742,4.313509,0.528145
23,0.116624,0.116624,4.307159,0.528146
24,0.117155,0.117155,4.302428,0.528146
25,0.117541,0.117541,4.298972,0.528145
26,0.117506,0.117506,4.297058,0.528146
27,0.117318,0.117318,4.295641,0.528146
28,0.117173,0.117173,4.294228,0.528146
29,0.117120,0.117120,4.292781,0.528146
30,0.117138,0.117138,4.291308,0.528146
31,0.117147,0.117147,4.290149,0.528145
32,0.117164,0.117164,4.289250,0.528146
33,0.117182,0.117182,4.288642,0.528146
34,0.117208,0.117208,4.288341,0.528145
35,0.117222,0.117222,4.288300,0.528147
36,0.117251,0.117251,4.288277,0.528146
37,0.117283,0.117283,4.288264,0.528147
38,0.117314,0.117314,4.288252,0.528147
39,0.117338,0.117338,4.288246,0.528146
