Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945200
1,0.304600,0.295627,110.305181,0.708071
2,0.313071,0.313452,140.740216,0.470943
3,0.313071,0.313452,158.274567,0.457467
4,0.230623,0.239970,116.830459,0.457468
5,0.243777,0.246825,56.415638,0.457467
6,0.225839,0.225420,51.023157,0.457468
7,0.223267,0.223578,49.859635,0.457468
8,0.221197,0.221127,49.438796,0.457468
9,0.221401,0.221663,49.390643,0.457468
10,0.221338,0.221558,49.391232,0.457467
11,0.221218,0.221403,49.390491,0.457468
12,0.221051,0.221208,49.384571,0.457468
13,0.220855,0.220988,49.369378,0.457468
14,0.220655,0.220765,49.342260,0.457467
15,0.220409,0.220394,49.309176,0.457468
16,0.220136,0.219861,49.254507,0.457468
17,0.220003,0.219594,49.215093,0.457467
18,0.220018,0.219692,49.210188,0.457468
19,0.220030,0.219766,49.205547,0.457468
20,0.220038,0.219817,49.201959,0.457468
21,0.220044,0.219852,49.199262,0.457468
22,0.220048,0.219877,49.197252,0.457468
23,0.220050,0.219893,49.195854,0.457468
24,0.220052,0.219905,49.194890,0.457467
25,0.220053,0.219910,49.194450,0.457467
