Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922000
1,0.296185,0.294014,4.098844,0.847825
2,0.294739,0.292663,3.114940,0.773650
3,0.294739,0.292663,2.521470,0.699475
4,0.294739,0.292663,2.192329,0.625300
5,0.294739,0.292663,2.029562,0.576960
6,0.264794,0.262443,1.883186,0.576961
7,0.204399,0.201481,1.710742,0.576959
8,0.141508,0.140269,1.620585,0.576959
9,0.144840,0.146367,1.598065,0.576959
10,0.085355,0.090182,1.579670,0.576959
11,0.103598,0.113252,1.513997,0.576961
12,0.094003,0.100494,1.430206,0.576959
13,0.092974,0.094206,1.344356,0.576960
14,0.098834,0.093062,1.276517,0.576959
15,0.106168,0.095038,1.226805,0.576960
16,0.099121,0.086647,1.181013,0.576961
17,0.090382,0.076584,1.135281,0.576960
18,0.077102,0.063228,1.103086,0.576961
19,0.068742,0.054382,1.073292,0.576959
20,0.063396,0.049174,1.046248,0.576960
21,0.057868,0.044140,1.018823,0.576960
22,0.051025,0.038226,0.991040,0.576961
23,0.042859,0.031552,0.963720,0.576960
24,0.033899,0.024855,0.937415,0.576961
25,0.025156,0.018538,0.911997,0.576959
26,0.017072,0.012746,0.888217,0.576961
27,0.008210,0.006206,0.866256,0.576960
28,-0.000811,-0.000622,0.844390,0.576960
29,-0.010187,-0.007954,0.825331,0.576961
30,-0.019885,-0.015867,0.807474,0.576961
31,-0.030430,-0.024920,0.789469,0.576960
32,-0.043013,-0.036225,0.771245,0.576961
33,-0.058503,-0.051085,0.752307,0.576960
34,-0.075534,-0.069375,0.732968,0.576960
35,-0.095434,-0.093978,0.712492,0.576961
36,-0.120537,-0.130491,0.691266,0.576960
37,-0.147659,-0.181523,0.669415,0.576960
38,-0.179204,-0.258966,0.649030,0.576960
39,-0.205503,-0.351152,0.630861,0.576961
40,-0.225523,-0.437690,0.614063,0.576960
41,-0.235949,-0.477428,0.598435,0.576960
42,-0.243610,-0.497181,0.583204,0.576960
43,-0.250911,-0.506978,0.568454,0.576960
44,-0.258762,-0.515754,0.553948,0.576960
45,-0.266852,-0.520059,0.538479,0.576960
46,-0.274444,-0.518376,0.519111,0.576960
47,-0.287019,-0.522394,0.494743,0.576959
48,-0.304155,-0.535534,0.467586,0.576960
49,-0.322047,-0.551192,0.442483,0.576960
50,-0.337543,-0.565640,0.422702,0.576960
51,-0.348885,-0.574825,0.409167,0.576959
52,-0.358967,-0.579830,0.398487,0.576960
53,-0.370308,-0.590678,0.389332,0.576960
54,-0.378528,-0.590800,0.383611,0.576960
55,-0.386155,-0.595315,0.378472,0.576960
56,-0.393130,-0.596986,0.375679,0.576961
57,-0.399856,-0.603610,0.372687,0.576960
58,-0.402277,-0.603282,0.370981,0.576960
59,-0.404712,-0.608039,0.369064,0.576960
60,-0.405460,-0.606469,0.368215,0.576960
