Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.302145,0.302145,4.344031,0.856095
2,0.301494,0.301494,3.048501,0.762191
3,0.301494,0.301494,2.383645,0.668286
4,0.301494,0.301494,2.092087,0.585726
5,0.288112,0.288112,1.958938,0.585212
6,0.204237,0.204237,1.752566,0.585726
7,0.118438,0.118438,1.680556,0.585727
8,0.157680,0.157680,1.666745,0.585726
9,0.077305,0.077305,1.645724,0.585726
10,0.139459,0.139459,1.608062,0.585726
11,0.065622,0.065622,1.602332,0.585726
12,0.129116,0.129116,1.564008,0.585726
13,0.068676,0.068676,1.546450,0.585727
14,0.115067,0.115067,1.505915,0.585726
15,0.056335,0.056335,1.453487,0.585726
16,0.083334,0.083334,1.403644,0.585726
17,0.044963,0.044963,1.389195,0.585725
18,0.066388,0.066388,1.350217,0.585727
19,0.019194,0.019194,1.327275,0.585727
20,0.044455,0.044455,1.299055,0.585727
21,0.006024,0.006024,1.280170,0.585727
22,0.026618,0.026618,1.248987,0.585726
23,-0.010998,-0.010998,1.217552,0.585726
24,0.000019,0.000019,1.167609,0.585726
25,-0.033217,-0.033217,1.129528,0.585727
26,-0.035002,-0.035002,1.075942,0.585726
27,-0.072752,-0.072752,0.997322,0.585725
28,-0.101231,-0.101231,0.900637,0.585726
29,-0.140688,-0.140688,0.800903,0.585726
30,-0.179775,-0.179775,0.713627,0.585725
31,-0.213951,-0.213951,0.636467,0.585726
32,-0.245280,-0.245280,0.575435,0.585725
33,-0.273937,-0.273937,0.521411,0.585727
34,-0.299549,-0.299549,0.480775,0.585726
35,-0.323903,-0.323903,0.447686,0.585726
36,-0.338521,-0.338520,0.424764,0.585726
37,-0.342811,-0.342811,0.410098,0.585726
38,-0.347713,-0.347713,0.400905,0.585726
39,-0.349089,-0.349088,0.395060,0.585726
40,-0.350443,-0.350438,0.390689,0.585726
41,-0.353145,-0.353130,0.387327,0.585726
42,-0.355386,-0.355333,0.384622,0.585726
43,-0.357340,-0.357167,0.382025,0.585726
44,-0.359647,-0.359006,0.379769,0.585727
45,-0.362948,-0.361096,0.378485,0.585727
46,-0.363321,-0.359415,0.377763,0.585726
47,-0.364792,-0.359826,0.377736,0.585726
48,-0.363170,-0.356540,0.378297,0.585726
49,-0.361484,-0.353687,0.379150,0.585726
50,-0.359882,-0.351040,0.380471,0.585725
51,-0.358840,-0.349315,0.382129,0.585726
52,-0.358094,-0.347872,0.383975,0.585726
53,-0.357171,-0.346572,0.385415,0.585727
54,-0.356922,-0.345212,0.387707,0.585726
55,-0.357376,-0.344785,0.390169,0.585726
56,-0.358906,-0.345738,0.393710,0.585726
57,-0.360358,-0.345984,0.398455,0.585725
58,-0.361175,-0.345441,0.405230,0.585726
59,-0.362172,-0.345677,0.415392,0.585726
60,-0.363000,-0.345342,0.430196,0.585726
61,-0.363647,-0.345315,0.451171,0.585726
62,-0.363789,-0.344312,0.478174,0.585726
63,-0.363124,-0.343562,0.507461,0.585725
64,-0.360727,-0.346031,0.520818,0.585726
65,-0.358100,-0.348628,0.534733,0.585725
66,-0.355849,-0.351638,0.547608,0.585726
67,-0.353978,-0.355105,0.559174,0.585727
68,-0.353248,-0.357884,0.569597,0.585727
69,-0.353494,-0.360755,0.580559,0.585727
70,-0.355567,-0.364414,0.588415,0.585726
71,-0.359333,-0.369577,0.592452,0.585725
72,-0.362425,-0.372538,0.594353,0.585726
73,-0.365937,-0.378444,0.595254,0.585727
74,-0.366731,-0.380261,0.594162,0.585726
75,-0.368895,-0.386091,0.592936,0.585726
76,-0.368597,-0.383507,0.591549,0.585726
77,-0.368655,-0.383059,0.590356,0.585727
78,-0.368286,-0.382296,0.590999,0.585726
79,-0.368072,-0.382607,0.590245,0.585726
80,-0.367993,-0.383172,0.590220,0.585727
81,-0.367852,-0.384030,0.589843,0.585725
82,-0.367738,-0.384903,0.590675,0.585725
83,-0.367957,-0.386577,0.591930,0.585725
84,-0.368038,-0.388098,0.594143,0.585726
85,-0.368720,-0.390077,0.595975,0.585726
86,-0.368625,-0.390045,0.598195,0.585725
87,-0.369897,-0.392370,0.598909,0.585725
88,-0.370824,-0.393824,0.598934,0.585725
89,-0.372252,-0.396639,0.598507,0.585725
90,-0.372954,-0.398102,0.598034,0.585727
91,-0.374350,-0.400739,0.596715,0.585725
92,-0.375138,-0.403106,0.595836,0.585726
93,-0.376171,-0.405236,0.594869,0.585725
94,-0.377286,-0.408029,0.594317,0.585727
95,-0.378202,-0.409119,0.593918,0.585726
96,-0.379098,-0.411041,0.593589,0.585725
97,-0.379860,-0.411268,0.593778,0.585726
98,-0.380622,-0.412273,0.593678,0.585726
99,-0.381396,-0.412563,0.593820,0.585726
100,-0.382244,-0.413709,0.593666,0.585726
101,-0.382140,-0.413299,0.593946,0.585727
102,-0.382244,-0.413539,0.594514,0.585726
103,-0.381974,-0.412902,0.594907,0.585726
104,-0.382277,-0.413174,0.595084,0.585727
105,-0.382764,-0.412849,0.594771,0.585725
106,-0.383681,-0.413650,0.594323,0.585725
107,-0.383731,-0.413218,0.594107,0.585726
108,-0.384300,-0.413892,0.593482,0.585727
109,-0.383748,-0.412964,0.594086,0.585726
110,-0.384290,-0.413668,0.593711,0.585725
111,-0.383651,-0.412765,0.594704,0.585726
112,-0.383681,-0.413190,0.594472,0.585726
113,-0.383429,-0.412393,0.595706,0.585726
114,-0.383125,-0.412809,0.595647,0.585727
115,-0.383072,-0.412411,0.595449,0.585726
116,-0.382838,-0.412619,0.595559,0.585726
117,-0.382559,-0.411942,0.596187,0.585725
118,-0.382397,-0.411974,0.596959,0.585726
119,-0.382208,-0.411278,0.597779,0.585727
120,-0.381976,-0.411456,0.598584,0.585727
121,-0.381869,-0.410705,0.599487,0.585726
122,-0.381690,-0.411107,0.600463,0.585727
123,-0.381548,-0.410826,0.601318,0.585725
124,-0.381515,-0.411725,0.601824,0.585726
