Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926000
1,0.296743,0.296743,4.194846,0.786155
2,0.293929,0.293929,2.543890,0.646309
3,0.293929,0.293929,2.077230,0.619669
4,0.184167,0.184167,1.715972,0.620195
5,0.081017,0.081017,1.666097,0.620195
6,0.166627,0.166627,1.666573,0.620194
7,0.069731,0.069731,1.603551,0.620194
8,0.151953,0.151953,1.598931,0.620195
9,0.084417,0.084417,1.515265,0.620195
10,0.108269,0.108269,1.458662,0.620196
11,0.079878,0.079878,1.431039,0.620196
12,0.081167,0.081167,1.363290,0.620196
13,0.071955,0.071955,1.378566,0.620196
14,0.065721,0.065721,1.313692,0.620194
15,0.058239,0.058239,1.339464,0.620194
16,0.055454,0.055454,1.270653,0.620196
17,0.045859,0.045859,1.300814,0.620195
18,0.045633,0.045633,1.243458,0.620196
19,0.040503,0.040503,1.280671,0.620195
20,0.040126,0.040126,1.226829,0.620194
21,0.034944,0.034944,1.257998,0.620195
22,0.035658,0.035658,1.212740,0.620194
23,0.023823,0.023823,1.214164,0.620195
24,0.026539,0.026539,1.188343,0.620196
25,0.012501,0.012501,1.180999,0.620196
26,0.017827,0.017827,1.164109,0.620195
27,0.007004,0.007004,1.167301,0.620195
28,0.012454,0.012454,1.149392,0.620195
29,0.004002,0.004002,1.157441,0.620195
30,0.008486,0.008486,1.138284,0.620195
31,0.001739,0.001739,1.149916,0.620195
32,0.003543,0.003543,1.129960,0.620196
33,-0.001855,-0.001855,1.141479,0.620195
34,-0.001684,-0.001684,1.118398,0.620195
35,-0.004468,-0.004468,1.136044,0.620196
36,-0.005660,-0.005660,1.112476,0.620195
37,-0.008027,-0.008027,1.130644,0.620195
38,-0.010286,-0.010286,1.104911,0.620196
39,-0.013468,-0.013468,1.121657,0.620195
40,-0.017298,-0.017298,1.089825,0.620196
41,-0.028423,-0.028423,1.090229,0.620195
42,-0.034807,-0.034806,1.057053,0.620195
43,-0.081904,-0.081906,1.001388,0.620196
44,-0.131026,-0.131034,0.916180,0.620195
45,-0.193565,-0.193570,0.820718,0.620195
46,-0.259336,-0.259342,0.734978,0.620195
47,-0.305307,-0.305312,0.671887,0.620195
48,-0.323372,-0.323368,0.636831,0.620195
49,-0.325812,-0.325797,0.613906,0.620194
50,-0.327499,-0.327499,0.600758,0.620195
51,-0.326028,-0.326031,0.594039,0.620194
52,-0.331094,-0.331074,0.590804,0.620196
53,-0.332875,-0.332874,0.587292,0.620195
54,-0.339092,-0.338926,0.584147,0.620195
55,-0.338037,-0.337454,0.580233,0.620195
56,-0.343541,-0.342568,0.578565,0.620196
57,-0.339786,-0.338325,0.576594,0.620195
58,-0.343774,-0.341679,0.575921,0.620194
59,-0.341048,-0.338229,0.574515,0.620195
60,-0.345700,-0.341943,0.574421,0.620195
61,-0.342775,-0.338850,0.573616,0.620194
62,-0.348483,-0.344033,0.574354,0.620196
63,-0.345107,-0.339709,0.575359,0.620195
64,-0.350831,-0.344070,0.577973,0.620195
65,-0.347738,-0.340405,0.580496,0.620196
66,-0.351276,-0.341264,0.584515,0.620195
67,-0.352274,-0.339506,0.591180,0.620195
68,-0.355004,-0.339779,0.598956,0.620194
69,-0.354660,-0.337115,0.611241,0.619502
70,-0.357122,-0.338137,0.624375,0.618384
71,-0.360274,-0.340230,0.632787,0.616953
72,-0.362020,-0.340800,0.638332,0.616471
73,-0.365728,-0.343597,0.639911,0.618631
74,-0.367391,-0.345287,0.639762,0.620195
75,-0.365379,-0.347738,0.643047,0.620195
76,-0.367931,-0.350204,0.645300,0.620195
77,-0.365754,-0.352241,0.646620,0.620195
78,-0.363119,-0.353187,0.648237,0.620081
79,-0.365968,-0.356817,0.649965,0.620196
80,-0.366156,-0.356282,0.651043,0.619801
81,-0.368871,-0.359031,0.653395,0.618912
82,-0.365812,-0.358790,0.655378,0.617603
83,-0.368639,-0.361269,0.657087,0.616814
84,-0.369161,-0.361037,0.657926,0.616144
85,-0.372154,-0.362808,0.658746,0.615760
86,-0.369209,-0.361151,0.658172,0.615198
87,-0.372152,-0.362889,0.658934,0.615126
88,-0.368862,-0.361337,0.659353,0.614869
89,-0.371907,-0.362897,0.659562,0.614673
90,-0.372084,-0.362331,0.659610,0.614251
91,-0.373469,-0.363421,0.659745,0.614190
92,-0.372380,-0.362429,0.659832,0.614009
93,-0.373742,-0.363485,0.660000,0.614009
94,-0.372611,-0.362446,0.660146,0.613888
95,-0.373876,-0.363500,0.660084,0.613934
96,-0.372706,-0.362448,0.660218,0.613934
97,-0.373909,-0.363507,0.660088,0.614055
98,-0.372699,-0.362459,0.660180,0.613994
99,-0.373905,-0.363513,0.660069,0.614055
100,-0.372699,-0.362459,0.660180,0.613994
101,-0.373905,-0.363513,0.660069,0.614055
102,-0.372699,-0.362459,0.660180,0.613994
103,-0.373905,-0.363513,0.660069,0.614055
104,-0.372699,-0.362459,0.660180,0.613994
105,-0.373905,-0.363513,0.660069,0.614055
106,-0.372699,-0.362459,0.660180,0.613994
107,-0.373905,-0.363513,0.660069,0.614055
108,-0.372699,-0.362459,0.660180,0.613994
109,-0.373905,-0.363513,0.660069,0.614055
110,-0.372699,-0.362459,0.660180,0.613994
111,-0.373905,-0.363513,0.660069,0.614055
112,-0.372699,-0.362459,0.660180,0.613994
113,-0.373905,-0.363513,0.660069,0.614055
114,-0.372699,-0.362459,0.660180,0.613994
115,-0.373905,-0.363513,0.660069,0.614055
116,-0.372699,-0.362459,0.660180,0.613994
117,-0.373905,-0.363513,0.660069,0.614055
118,-0.372699,-0.362459,0.660180,0.613994
119,-0.373905,-0.363513,0.660069,0.614055
120,-0.372699,-0.362459,0.660180,0.613994
121,-0.373905,-0.363513,0.660069,0.614055
122,-0.372699,-0.362459,0.660180,0.613994
123,-0.373905,-0.363513,0.660069,0.614055
124,-0.372699,-0.362459,0.660180,0.613994
125,-0.373905,-0.363513,0.660069,0.614055
126,-0.372699,-0.362459,0.660180,0.613994
127,-0.373905,-0.363513,0.660069,0.614055
128,-0.372699,-0.362459,0.660180,0.613994
129,-0.373905,-0.363513,0.660069,0.614055
130,-0.372699,-0.362459,0.660180,0.613994
131,-0.373905,-0.363513,0.660069,0.614055
132,-0.372699,-0.362459,0.660180,0.613994
133,-0.373905,-0.363513,0.660069,0.614055
134,-0.372699,-0.362459,0.660180,0.613994
135,-0.373905,-0.363513,0.660069,0.614055
136,-0.372699,-0.362459,0.660180,0.613994
137,-0.373905,-0.363513,0.660069,0.614055
138,-0.372699,-0.362459,0.660180,0.613994
139,-0.373905,-0.363513,0.660069,0.614055
140,-0.372699,-0.362459,0.660180,0.613994
141,-0.373905,-0.363513,0.660069,0.614055
142,-0.372699,-0.362459,0.660180,0.613994
143,-0.373905,-0.363513,0.660069,0.614055
144,-0.372699,-0.362459,0.660180,0.613994
145,-0.373905,-0.363513,0.660069,0.614055
146,-0.372699,-0.362459,0.660180,0.613994
147,-0.373905,-0.363513,0.660069,0.614055
148,-0.372699,-0.362459,0.660180,0.613994
149,-0.373905,-0.363513,0.660069,0.614055
