Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913200
1,0.294249,0.294249,3.770744,0.794037
2,0.293626,0.293626,2.597702,0.674873
3,0.293626,0.293626,2.107661,0.567885
4,0.275353,0.275353,1.906395,0.560316
5,0.166325,0.166325,1.633483,0.567886
6,0.081666,0.081666,1.591553,0.567886
7,0.148982,0.148982,1.556444,0.567885
8,0.063126,0.063126,1.538665,0.567885
9,0.122380,0.122380,1.460369,0.567885
10,0.053191,0.053191,1.426478,0.567884
11,0.096326,0.096326,1.341312,0.567886
12,0.042110,0.042110,1.289436,0.567885
13,0.058308,0.058308,1.191962,0.567886
14,0.025936,0.025936,1.129722,0.567884
15,0.022133,0.022133,1.055372,0.567884
16,-0.031083,-0.031083,0.967879,0.567884
17,-0.057327,-0.057327,0.889258,0.567885
18,-0.090760,-0.090760,0.814539,0.567885
19,-0.090629,-0.090629,0.759856,0.567886
20,-0.116600,-0.116600,0.723000,0.567885
21,-0.113004,-0.113004,0.697037,0.567885
22,-0.117621,-0.117621,0.671206,0.567885
23,-0.125451,-0.125451,0.647875,0.567885
24,-0.128277,-0.128277,0.628951,0.567885
25,-0.140741,-0.140741,0.609797,0.567886
26,-0.154089,-0.154089,0.590500,0.567885
27,-0.174531,-0.174531,0.568533,0.567884
28,-0.191305,-0.191305,0.546823,0.567885
29,-0.209603,-0.209603,0.529314,0.567886
30,-0.227737,-0.227737,0.515209,0.567886
31,-0.248781,-0.248781,0.502437,0.567884
32,-0.266819,-0.266819,0.490682,0.567886
33,-0.288330,-0.288330,0.479611,0.567885
34,-0.300760,-0.300760,0.471248,0.567885
35,-0.305125,-0.305125,0.464983,0.567885
36,-0.311393,-0.311393,0.460013,0.567885
37,-0.313628,-0.313628,0.454891,0.567885
38,-0.317296,-0.317296,0.448903,0.567886
39,-0.320063,-0.320063,0.444022,0.567885
40,-0.321117,-0.321119,0.439414,0.567884
41,-0.320471,-0.320472,0.436473,0.567885
42,-0.322919,-0.322918,0.433679,0.567886
43,-0.321832,-0.321833,0.432472,0.567885
44,-0.322075,-0.322073,0.431249,0.567885
45,-0.321954,-0.321954,0.431420,0.567885
46,-0.321571,-0.321571,0.430800,0.567886
47,-0.322004,-0.322004,0.430898,0.567886
48,-0.321689,-0.321688,0.430133,0.567884
49,-0.322129,-0.322125,0.430107,0.567885
50,-0.321785,-0.321780,0.429334,0.567884
51,-0.322214,-0.322212,0.429286,0.567885
52,-0.321777,-0.321798,0.428569,0.567884
53,-0.321769,-0.321900,0.428199,0.567886
54,-0.320665,-0.321032,0.427050,0.567884
