Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.287874,0.287874,3.619409,0.764881
2,0.285703,0.285703,2.030819,0.634162
3,0.285703,0.285703,1.854955,0.512418
4,0.261069,0.261069,1.900269,0.512418
5,0.086920,0.086920,1.859032,0.512418
6,0.209506,0.209506,1.848675,0.512417
7,0.047100,0.047100,1.837216,0.512418
8,0.176149,0.176149,1.796175,0.512418
9,0.045473,0.045473,1.798974,0.512417
10,0.140883,0.140883,1.737851,0.512419
11,0.040876,0.040876,1.701090,0.512418
12,0.073302,0.073302,1.624092,0.512418
13,0.001430,0.001430,1.573933,0.512419
14,0.019457,0.019457,1.501935,0.512419
15,-0.005293,-0.005293,1.482116,0.512418
16,0.006540,0.006540,1.405642,0.512418
17,-0.042141,-0.042141,1.340875,0.512417
18,-0.028864,-0.028864,1.313241,0.512417
19,-0.129696,-0.129696,1.187775,0.512418
20,-0.228431,-0.228431,1.106644,0.512419
21,-0.291199,-0.291199,1.034748,0.512418
22,-0.335108,-0.335108,0.963081,0.512418
23,-0.359659,-0.359659,0.902893,0.512418
24,-0.370276,-0.370276,0.855899,0.512418
25,-0.378250,-0.378250,0.812900,0.512418
26,-0.379760,-0.379759,0.776806,0.512418
27,-0.368400,-0.368400,0.746310,0.512418
28,-0.363502,-0.363501,0.725202,0.512419
29,-0.365701,-0.365700,0.716715,0.512418
30,-0.368313,-0.368311,0.710611,0.512418
31,-0.371048,-0.371046,0.706035,0.512418
32,-0.373581,-0.373578,0.702310,0.512418
33,-0.374481,-0.374476,0.700810,0.512418
34,-0.375230,-0.375221,0.700265,0.512418
35,-0.376416,-0.376396,0.699744,0.512418
36,-0.378116,-0.378072,0.699271,0.512419
37,-0.380351,-0.380251,0.698846,0.512418
38,-0.382868,-0.382707,0.698478,0.512418
39,-0.385323,-0.385051,0.698171,0.512419
40,-0.387925,-0.387454,0.697925,0.512417
41,-0.390081,-0.389119,0.697843,0.512417
42,-0.391186,-0.389339,0.697974,0.512419
43,-0.391621,-0.388501,0.698359,0.512417
44,-0.391194,-0.387393,0.698846,0.512418
45,-0.390667,-0.386411,0.699572,0.512418
46,-0.390371,-0.385373,0.700686,0.512418
47,-0.389935,-0.384145,0.702090,0.512419
48,-0.389856,-0.384575,0.703449,0.512417
49,-0.389747,-0.385042,0.705319,0.512419
50,-0.389732,-0.385196,0.706966,0.512419
51,-0.390080,-0.385563,0.708530,0.512419
52,-0.390407,-0.385955,0.710033,0.512417
53,-0.390519,-0.386219,0.711321,0.512417
54,-0.390653,-0.386181,0.712667,0.512418
55,-0.390621,-0.386181,0.713913,0.512418
56,-0.390437,-0.386492,0.715147,0.512418
57,-0.390131,-0.386548,0.716307,0.512417
58,-0.389901,-0.386611,0.717300,0.512417
59,-0.389942,-0.386701,0.717809,0.512418
60,-0.389904,-0.386936,0.718256,0.512418
61,-0.389702,-0.387135,0.718801,0.512418
62,-0.389394,-0.387212,0.719564,0.512419
63,-0.388910,-0.387115,0.720600,0.512418
64,-0.388266,-0.386677,0.721837,0.512418
65,-0.387529,-0.385941,0.723345,0.512418
66,-0.386837,-0.384912,0.724996,0.512419
67,-0.386161,-0.383850,0.726323,0.512417
68,-0.385531,-0.382581,0.727138,0.512419
69,-0.384888,-0.381360,0.728187,0.512417
70,-0.384229,-0.380240,0.729446,0.512417
71,-0.383806,-0.379661,0.729707,0.512418
72,-0.383677,-0.380020,0.729499,0.512417
73,-0.383463,-0.380218,0.729316,0.512419
74,-0.383122,-0.380212,0.729402,0.512419
75,-0.382767,-0.380357,0.730035,0.512418
76,-0.382420,-0.380701,0.730826,0.512419
77,-0.381943,-0.380918,0.731995,0.512418
78,-0.381306,-0.380996,0.733720,0.512417
79,-0.380700,-0.381015,0.734864,0.512419
80,-0.380149,-0.381157,0.735532,0.512418
81,-0.380107,-0.381398,0.734842,0.512418
82,-0.380213,-0.381417,0.733775,0.512418
83,-0.380230,-0.381189,0.733141,0.512418
84,-0.380165,-0.380775,0.732894,0.512418
85,-0.380013,-0.380240,0.733069,0.512418
86,-0.379793,-0.379659,0.733625,0.512418
87,-0.379554,-0.379138,0.734456,0.512417
88,-0.379308,-0.378802,0.735495,0.512418
89,-0.378902,-0.378633,0.737295,0.512418
90,-0.378203,-0.378510,0.740053,0.512418
91,-0.377648,-0.378860,0.743415,0.512419
92,-0.377940,-0.380594,0.746471,0.512418
93,-0.379350,-0.383767,0.749419,0.512419
94,-0.380698,-0.385547,0.752065,0.512418
95,-0.380895,-0.387764,0.753802,0.512417
96,-0.380965,-0.387876,0.756842,0.512418
97,-0.380211,-0.387938,0.761080,0.512418
98,-0.382526,-0.388932,0.763525,0.512418
99,-0.382461,-0.386488,0.765253,0.512418
100,-0.381500,-0.384596,0.766218,0.512417
101,-0.381876,-0.382564,0.766490,0.512418
102,-0.381522,-0.382281,0.766032,0.512418
103,-0.382969,-0.382466,0.763748,0.512418
104,-0.383352,-0.383285,0.760859,0.512418
105,-0.384524,-0.383351,0.758289,0.512418
106,-0.383828,-0.383657,0.756725,0.512419
107,-0.383081,-0.382647,0.756967,0.512418
108,-0.380873,-0.381873,0.758526,0.512418
109,-0.379646,-0.379739,0.762629,0.512418
110,-0.377265,-0.377982,0.767918,0.512419
111,-0.377104,-0.376865,0.773386,0.512417
112,-0.377764,-0.376713,0.778562,0.512417
113,-0.373699,-0.373134,0.784018,0.512417
114,-0.375396,-0.374227,0.786801,0.512418
115,-0.372843,-0.372176,0.790023,0.512418
116,-0.375082,-0.373904,0.791217,0.512418
117,-0.372663,-0.372123,0.793431,0.512418
118,-0.375086,-0.374247,0.793798,0.512419
119,-0.372828,-0.372815,0.794955,0.512417
120,-0.375011,-0.374626,0.795308,0.512418
