Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.533567
1,0.366669,0.566377,237.781649,0.573605
2,0.162019,0.196800,232.810468,0.573606
3,0.189197,0.210346,210.260727,0.573605
4,0.178148,0.198703,171.587008,0.573605
5,0.158796,0.168913,130.077426,0.573604
6,0.155680,0.159042,112.621668,0.573605
7,0.162405,0.163521,107.615086,0.573605
8,0.157613,0.156880,102.003143,0.573606
9,0.155179,0.153393,98.440660,0.573605
10,0.154041,0.151434,97.247409,0.573605
11,0.151607,0.148587,96.871818,0.573605
12,0.147391,0.144671,97.071941,0.573605
13,0.143369,0.140932,97.528880,0.573605
14,0.140774,0.138065,98.190291,0.573606
15,0.140207,0.136171,98.988657,0.573605
16,0.141558,0.135210,99.798240,0.573605
17,0.143813,0.134721,100.336479,0.573606
18,0.145106,0.133844,100.500569,0.573604
19,0.145560,0.133259,100.626597,0.573605
20,0.144703,0.132563,100.480981,0.573605
21,0.143201,0.131978,100.127330,0.573605
22,0.142002,0.132288,99.518276,0.573605
23,0.141529,0.133968,98.388046,0.573606
24,0.142091,0.136702,96.946474,0.573606
25,0.143748,0.140375,95.328529,0.573604
26,0.146765,0.145450,93.575667,0.573605
27,0.150066,0.151028,91.869439,0.573605
28,0.152370,0.155554,90.565435,0.573605
29,0.153036,0.157847,90.146579,0.573605
30,0.152939,0.158810,90.342411,0.573604
31,0.152870,0.158671,90.846951,0.573605
32,0.153182,0.158002,91.560973,0.573606
33,0.154279,0.158067,92.632027,0.573606
34,0.156331,0.159923,93.953850,0.573606
35,0.159466,0.163335,95.484168,0.573605
36,0.163942,0.167877,97.026444,0.573605
37,0.169153,0.172651,98.543715,0.573605
38,0.174640,0.177544,100.199892,0.573605
39,0.180226,0.182504,102.008417,0.573605
40,0.183453,0.185051,103.790456,0.573605
41,0.183712,0.185105,105.218656,0.573605
42,0.181140,0.182805,106.260744,0.573606
43,0.176668,0.178677,106.877266,0.573605
44,0.171157,0.174104,106.300836,0.573605
45,0.165409,0.169397,104.492124,0.573605
46,0.161131,0.166323,101.770640,0.573606
47,0.159798,0.166232,98.714144,0.573605
48,0.160817,0.168112,96.442444,0.573605
49,0.162746,0.170221,95.804386,0.573605
50,0.165108,0.172043,96.240143,0.573605
51,0.167973,0.173854,97.338694,0.573605
52,0.171222,0.175956,98.637066,0.573606
53,0.175195,0.179020,99.961330,0.573605
54,0.179379,0.182629,101.167737,0.573605
55,0.184031,0.186581,102.464947,0.573605
56,0.188229,0.190038,103.937567,0.573606
57,0.190725,0.191891,105.299471,0.573604
58,0.190192,0.190977,105.939433,0.573606
59,0.188107,0.189218,105.042462,0.573604
60,0.187190,0.188883,103.199261,0.573604
61,0.187459,0.189684,101.544609,0.573604
62,0.188436,0.191419,100.863844,0.573606
63,0.190119,0.193630,101.019219,0.573605
64,0.192224,0.195877,101.658888,0.573605
65,0.195381,0.198915,102.710490,0.573604
66,0.199265,0.202556,103.985384,0.573605
67,0.203498,0.206537,105.565781,0.573605
68,0.206840,0.209756,106.701320,0.573605
69,0.209396,0.212489,107.161745,0.573606
70,0.211075,0.214753,107.085528,0.573606
71,0.212491,0.216888,106.723045,0.573604
72,0.213584,0.218470,106.131388,0.573605
73,0.214608,0.219260,105.502044,0.573606
74,0.215522,0.219488,104.948259,0.573606
75,0.216138,0.219543,104.603107,0.573604
76,0.216610,0.219966,104.615132,0.573604
77,0.216684,0.220485,105.033283,0.573605
78,0.216287,0.220498,105.487631,0.573605
79,0.215386,0.219867,105.737031,0.573605
80,0.214120,0.218759,105.710253,0.573605
81,0.212648,0.217520,105.512455,0.573605
82,0.211394,0.216616,105.317161,0.573605
83,0.210358,0.216039,105.191817,0.573605
84,0.209750,0.215970,105.176731,0.573605
85,0.209996,0.216821,105.151476,0.573606
86,0.211093,0.218501,105.185896,0.573604
87,0.213269,0.220948,105.339392,0.573606
88,0.215984,0.223646,105.536034,0.573605
89,0.219026,0.226609,105.684506,0.573605
90,0.222153,0.229462,105.785979,0.573605
91,0.225138,0.231746,105.833503,0.573605
92,0.227669,0.233225,105.832405,0.573605
93,0.230251,0.234451,105.851691,0.573605
94,0.233151,0.236031,105.915153,0.573605
95,0.236078,0.237820,106.077729,0.573605
96,0.239423,0.240463,106.332247,0.573605
97,0.242709,0.243208,106.654190,0.573605
98,0.245615,0.245709,107.013353,0.573605
99,0.247908,0.247702,107.396487,0.573604
100,0.249595,0.249108,107.827301,0.573604
101,0.250601,0.249764,108.300828,0.573604
102,0.250491,0.249319,108.692497,0.573606
103,0.249610,0.248190,108.897939,0.573605
104,0.250066,0.248229,109.073466,0.573606
105,0.251206,0.248766,109.298433,0.573604
106,0.251753,0.248834,109.559904,0.573605
107,0.251184,0.248122,109.866109,0.573605
108,0.249250,0.246311,110.100155,0.573606
109,0.246303,0.243717,110.205939,0.573605
110,0.243168,0.241015,110.206858,0.573605
111,0.239950,0.238420,110.034298,0.573606
112,0.236126,0.235469,109.702358,0.573605
113,0.233195,0.233187,109.403023,0.573606
114,0.231708,0.231903,109.156519,0.573605
115,0.231290,0.231583,108.899849,0.573606
116,0.231441,0.231894,108.650149,0.573605
117,0.231719,0.232289,108.416448,0.573605
118,0.232146,0.232831,108.274784,0.573605
119,0.232398,0.233219,108.194748,0.573604
120,0.232228,0.233254,108.106670,0.573605
121,0.231678,0.232900,108.026509,0.573604
122,0.230821,0.232299,107.920242,0.573604
123,0.229777,0.231499,107.784005,0.573605
124,0.228703,0.230594,107.634909,0.573604
125,0.227724,0.229707,107.485847,0.573605
126,0.227128,0.229134,107.383862,0.573605
127,0.226783,0.228810,107.332223,0.573605
