Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.907500
1,0.296721,0.296721,2.978184,0.750729
2,0.288276,0.288276,4.153212,0.593958
3,0.288276,0.288276,5.135519,0.512815
4,0.214070,0.214070,5.483421,0.512814
5,0.273549,0.273549,5.483940,0.512815
6,0.176426,0.176426,5.479891,0.512814
7,0.261551,0.261551,5.435140,0.512813
8,0.197487,0.197487,5.382363,0.512814
9,0.190474,0.190474,5.359111,0.512815
10,0.153243,0.153243,5.233925,0.512814
11,0.089743,0.089743,5.000636,0.512815
12,0.081266,0.081266,4.812793,0.512814
13,0.081300,0.081300,4.738969,0.512815
14,0.079043,0.079043,4.690640,0.512815
15,0.078934,0.078934,4.669511,0.512814
16,0.079991,0.079991,4.658831,0.512814
17,0.080562,0.080562,4.652673,0.512815
18,0.080621,0.080621,4.648511,0.512814
19,0.080790,0.080790,4.645190,0.512814
20,0.081131,0.081131,4.642344,0.512814
21,0.081571,0.081571,4.639147,0.512814
22,0.082180,0.082180,4.634885,0.512814
23,0.082890,0.082890,4.629639,0.512814
24,0.083631,0.083631,4.624187,0.512813
25,0.084650,0.084650,4.617791,0.512815
26,0.086161,0.086161,4.606676,0.512815
27,0.088187,0.088187,4.588872,0.512815
28,0.090050,0.090050,4.568429,0.512814
29,0.091620,0.091620,4.548642,0.512815
30,0.092514,0.092514,4.533845,0.512815
31,0.093136,0.093136,4.526034,0.512815
32,0.094184,0.094183,4.520685,0.512815
33,0.095354,0.095353,4.516603,0.512815
34,0.096334,0.096334,4.513430,0.512814
35,0.097106,0.097094,4.510937,0.512813
36,0.097678,0.097654,4.509182,0.512813
37,0.098020,0.097985,4.508043,0.512814
38,0.098216,0.098180,4.507333,0.512814
39,0.098308,0.098274,4.506880,0.512814
40,0.098400,0.098363,4.506522,0.512813
41,0.098530,0.098487,4.506175,0.512815
42,0.098707,0.098665,4.505779,0.512814
43,0.098997,0.098956,4.505236,0.512814
44,0.099445,0.099411,4.504383,0.512815
45,0.099964,0.099941,4.503293,0.512814
46,0.100414,0.100405,4.502226,0.512813
47,0.100742,0.100740,4.501302,0.512814
48,0.100947,0.100952,4.500521,0.512815
49,0.101144,0.101155,4.499638,0.512815
50,0.101365,0.101384,4.498522,0.512815
51,0.101640,0.101663,4.497186,0.512814
52,0.101987,0.102009,4.495720,0.512814
53,0.102283,0.102302,4.494496,0.512814
54,0.102441,0.102453,4.493613,0.512814
55,0.102512,0.102517,4.493084,0.512813
56,0.102523,0.102527,4.492714,0.512814
57,0.102480,0.102482,4.492600,0.512815
58,0.102502,0.102502,4.492566,0.512813
59,0.102517,0.102515,4.492562,0.512814
60,0.102529,0.102528,4.492565,0.512814
61,0.102538,0.102539,4.492578,0.512814
62,0.102545,0.102549,4.492596,0.512814
63,0.102551,0.102559,4.492614,0.512815
64,0.102557,0.102569,4.492623,0.512814
65,0.102561,0.102578,4.492635,0.512814
66,0.102564,0.102587,4.492637,0.512815
67,0.102567,0.102595,4.492631,0.512813
68,0.102567,0.102600,4.492627,0.512815
69,0.102571,0.102606,4.492604,0.512814
70,0.102577,0.102613,4.492575,0.512813
71,0.102587,0.102620,4.492540,0.512815
72,0.102609,0.102634,4.492482,0.512815
73,0.102638,0.102651,4.492419,0.512814
74,0.102675,0.102674,4.492350,0.512814
75,0.102722,0.102712,4.492254,0.512814
76,0.102775,0.102761,4.492147,0.512815
