Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.801600
1,0.254981,0.254981,2.639910,0.612362
2,0.240274,0.240274,1.631780,0.463632
3,0.141764,0.141764,1.780175,0.463632
4,0.067287,0.067287,1.724168,0.463632
5,0.048411,0.048411,1.551692,0.463631
6,0.063790,0.063790,1.270035,0.463632
7,0.086563,0.086563,1.122690,0.463633
8,0.089541,0.089541,1.104294,0.463632
9,0.090224,0.090224,1.100895,0.463632
10,0.091064,0.091064,1.101458,0.463631
11,0.090901,0.090901,1.102121,0.463632
12,0.090824,0.090824,1.104510,0.463631
13,0.089912,0.089912,1.104951,0.463632
14,0.087569,0.087569,1.113337,0.463633
15,0.086246,0.086246,1.127187,0.463631
16,0.084797,0.084797,1.130331,0.463632
17,0.088895,0.088895,1.163426,0.461567
18,0.091696,0.091696,1.177405,0.460978
19,0.098844,0.098844,1.226789,0.461026
20,0.102341,0.102341,1.234572,0.458010
21,0.108123,0.108123,1.274429,0.457875
22,0.109431,0.109431,1.268242,0.454242
23,0.115203,0.115203,1.304440,0.456209
24,0.114169,0.114169,1.291480,0.453307
25,0.118402,0.118402,1.317973,0.456430
26,0.115170,0.115170,1.294868,0.453729
27,0.118176,0.118176,1.316333,0.456474
28,0.115170,0.115170,1.294868,0.453729
29,0.118176,0.118176,1.316333,0.456663
30,0.115170,0.115170,1.294868,0.454107
31,0.118176,0.118176,1.316333,0.457041
32,0.115170,0.115170,1.294868,0.454484
33,0.118176,0.118176,1.316333,0.457274
34,0.115170,0.115170,1.294868,0.454529
35,0.118176,0.118176,1.316333,0.457274
36,0.115170,0.115170,1.294868,0.454529
37,0.118176,0.118176,1.316333,0.457274
38,0.115170,0.115170,1.294868,0.454529
39,0.118176,0.118176,1.316333,0.457274
40,0.115170,0.115170,1.294868,0.454529
41,0.118176,0.118176,1.316333,0.457274
42,0.115170,0.115170,1.294868,0.454529
43,0.118176,0.118176,1.316333,0.457274
44,0.115170,0.115170,1.294868,0.454529
45,0.118176,0.118176,1.316333,0.457274
46,0.115170,0.115170,1.294868,0.454529
47,0.118176,0.118176,1.316333,0.457274
48,0.115170,0.115170,1.294868,0.454529
49,0.118176,0.118176,1.316333,0.457274
50,0.115170,0.115170,1.294868,0.454529
51,0.118176,0.118176,1.316333,0.457274
52,0.115170,0.115170,1.294868,0.454529
53,0.118176,0.118176,1.316333,0.457274
54,0.115170,0.115170,1.294868,0.454529
55,0.118176,0.118176,1.316333,0.457274
56,0.115170,0.115170,1.294868,0.454529
57,0.118176,0.118176,1.316333,0.457274
58,0.115170,0.115170,1.294868,0.454529
59,0.118176,0.118176,1.316333,0.457274
60,0.115170,0.115170,1.294868,0.454529
61,0.118176,0.118176,1.316333,0.457274
62,0.115170,0.115170,1.294868,0.454529
63,0.118176,0.118176,1.316333,0.457274
64,0.115170,0.115170,1.294868,0.454529
65,0.118176,0.118176,1.316333,0.457274
66,0.115170,0.115170,1.294868,0.454529
67,0.118176,0.118176,1.316333,0.457274
68,0.115170,0.115170,1.294868,0.454529
69,0.118176,0.118176,1.316333,0.457274
70,0.115170,0.115170,1.294868,0.454529
71,0.118176,0.118176,1.316333,0.457274
72,0.115170,0.115170,1.294868,0.454529
73,0.118176,0.118176,1.316333,0.457274
74,0.115170,0.115170,1.294868,0.454529
75,0.118176,0.118176,1.316333,0.457274
76,0.115170,0.115170,1.294868,0.454529
77,0.118176,0.118176,1.316333,0.457274
78,0.115170,0.115170,1.294868,0.454529
79,0.118176,0.118176,1.316333,0.457274
80,0.115170,0.115170,1.294868,0.454529
81,0.118176,0.118176,1.316333,0.457274
82,0.115170,0.115170,1.294868,0.454529
83,0.118176,0.118176,1.316333,0.457274
84,0.115170,0.115170,1.294868,0.454529
85,0.118176,0.118176,1.316333,0.457274
86,0.115170,0.115170,1.294868,0.454529
87,0.118176,0.118176,1.316333,0.457274
88,0.115170,0.115170,1.294868,0.454529
89,0.118176,0.118176,1.316333,0.457274
90,0.115170,0.115170,1.294868,0.454529
91,0.118176,0.118176,1.316333,0.457274
92,0.115170,0.115170,1.294868,0.454529
93,0.118176,0.118176,1.316333,0.457274
94,0.115170,0.115170,1.294868,0.454529
95,0.118176,0.118176,1.316333,0.457274
96,0.115170,0.115170,1.294868,0.454529
97,0.118176,0.118176,1.316333,0.457274
98,0.115170,0.115170,1.294868,0.454529
99,0.118176,0.118176,1.316333,0.457274
100,0.115170,0.115170,1.294868,0.454529
101,0.118176,0.118176,1.316333,0.457274
102,0.115170,0.115170,1.294868,0.454529
103,0.118176,0.118176,1.316333,0.457274
104,0.115170,0.115170,1.294868,0.454529
105,0.118176,0.118176,1.316333,0.457274
106,0.115170,0.115170,1.294868,0.454529
107,0.118176,0.118176,1.316333,0.457274
108,0.115170,0.115170,1.294868,0.454529
109,0.118176,0.118176,1.316333,0.457274
110,0.115170,0.115170,1.294868,0.454529
111,0.118176,0.118176,1.316333,0.457274
112,0.115170,0.115170,1.294868,0.454529
113,0.118176,0.118176,1.316333,0.457274
114,0.115170,0.115170,1.294868,0.454529
115,0.118176,0.118176,1.316333,0.457274
116,0.115170,0.115170,1.294868,0.454529
117,0.118176,0.118176,1.316333,0.457274
118,0.115170,0.115170,1.294868,0.454529
119,0.118176,0.118176,1.316333,0.457274
120,0.115170,0.115170,1.294868,0.454529
121,0.118176,0.118176,1.316333,0.457274
122,0.115170,0.115170,1.294868,0.454529
123,0.118176,0.118176,1.316333,0.457274
124,0.115170,0.115170,1.294868,0.454529
125,0.118176,0.118176,1.316333,0.457274
126,0.115170,0.115170,1.294868,0.454529
127,0.118176,0.118176,1.316333,0.457274
128,0.115170,0.115170,1.294868,0.454529
129,0.118176,0.118176,1.316333,0.457274
130,0.115170,0.115170,1.294868,0.454529
131,0.118176,0.118176,1.316333,0.457274
132,0.115170,0.115170,1.294868,0.454529
133,0.118176,0.118176,1.316333,0.457274
134,0.115170,0.115170,1.294868,0.454529
135,0.118176,0.118176,1.316333,0.457274
136,0.115170,0.115170,1.294868,0.454529
137,0.118176,0.118176,1.316333,0.457274
138,0.115170,0.115170,1.294868,0.454529
139,0.118176,0.118176,1.316333,0.457274
140,0.115170,0.115170,1.294868,0.454529
141,0.118176,0.118176,1.316333,0.457274
142,0.115170,0.115170,1.294868,0.454529
143,0.118176,0.118176,1.316333,0.457274
144,0.115170,0.115170,1.294868,0.454529
145,0.118176,0.118176,1.316333,0.457274
146,0.115170,0.115170,1.294868,0.454529
147,0.118176,0.118176,1.316333,0.457274
148,0.115170,0.115170,1.294868,0.454529
149,0.118176,0.118176,1.316333,0.457274
