Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.776875
1,0.253983,0.253983,4.000714,0.710674
2,0.250049,0.250049,4.372803,0.664103
3,0.217511,0.217511,4.539492,0.664104
4,0.179401,0.179401,4.473299,0.664103
5,0.165774,0.165774,4.438733,0.664105
6,0.160707,0.160707,4.407932,0.664103
7,0.145003,0.145003,4.375570,0.664104
8,0.146688,0.146688,4.353782,0.664103
9,0.135479,0.135479,4.328290,0.664103
10,0.138378,0.138378,4.298092,0.664104
11,0.136529,0.136529,4.262430,0.664104
12,0.140228,0.140228,4.224455,0.664104
13,0.144584,0.144584,4.192080,0.664104
14,0.145999,0.145999,4.179005,0.664103
15,0.146857,0.146857,4.173262,0.664104
16,0.147503,0.147503,4.169659,0.664104
17,0.148101,0.148101,4.166132,0.664104
18,0.148512,0.148512,4.162689,0.664104
19,0.148647,0.148647,4.160338,0.664104
20,0.148633,0.148633,4.159155,0.664104
21,0.148699,0.148699,4.158645,0.664103
22,0.148745,0.148745,4.158382,0.664104
23,0.148782,0.148782,4.158210,0.664103
24,0.148810,0.148810,4.158092,0.664104
25,0.148827,0.148827,4.158007,0.664103
26,0.148833,0.148833,4.157947,0.664104
27,0.148828,0.148828,4.157899,0.664103
28,0.148814,0.148814,4.157864,0.664103
29,0.148791,0.148791,4.157833,0.664103
30,0.148762,0.148762,4.157805,0.664103
31,0.148728,0.148728,4.157778,0.664104
32,0.148689,0.148689,4.157751,0.664104
33,0.148647,0.148647,4.157725,0.664103
34,0.148602,0.148602,4.157701,0.664104
35,0.148557,0.148557,4.157672,0.664104
36,0.148509,0.148509,4.157646,0.664103
37,0.148461,0.148461,4.157621,0.664103
38,0.148414,0.148414,4.157595,0.664104
39,0.148368,0.148368,4.157567,0.664103
40,0.148327,0.148327,4.157542,0.664104
41,0.148320,0.148320,4.157520,0.664103
