Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.293956,0.293956,4.330667,0.892785
2,0.288528,0.288528,3.500575,0.843570
3,0.288528,0.288528,3.006199,0.794356
4,0.288528,0.288528,2.633895,0.745141
5,0.288528,0.288528,2.367265,0.695926
6,0.288528,0.288528,2.183321,0.646711
7,0.288528,0.288528,2.062696,0.597496
8,0.288528,0.288528,1.989290,0.568336
9,0.270266,0.270266,1.898673,0.560124
10,0.241159,0.241159,1.799806,0.562611
11,0.208494,0.208494,1.702732,0.568335
12,0.174149,0.174149,1.618340,0.568335
13,0.139540,0.139540,1.577440,0.568336
14,0.134877,0.134877,1.543421,0.568335
15,0.116364,0.116364,1.499843,0.568335
16,0.105662,0.105662,1.448906,0.568334
17,0.090684,0.090684,1.388888,0.568335
18,0.089814,0.089814,1.339147,0.568335
19,0.079461,0.079461,1.283927,0.568335
20,0.060682,0.060682,1.216107,0.568335
21,0.031672,0.031672,1.141732,0.568335
22,-0.004037,-0.004037,1.058209,0.568335
23,-0.043331,-0.043331,0.970200,0.568335
24,-0.081557,-0.081557,0.887477,0.568335
25,-0.114535,-0.114535,0.813794,0.568335
26,-0.140489,-0.140489,0.767512,0.568335
27,-0.161192,-0.161192,0.730215,0.568334
28,-0.178297,-0.178297,0.697979,0.568335
29,-0.192163,-0.192163,0.668784,0.568335
30,-0.205026,-0.205026,0.643156,0.568334
31,-0.217508,-0.217508,0.621438,0.568335
32,-0.228710,-0.228710,0.603106,0.568335
33,-0.239631,-0.239631,0.586254,0.568334
34,-0.250341,-0.250341,0.571335,0.568336
35,-0.260542,-0.260542,0.558276,0.568334
36,-0.269897,-0.269897,0.547730,0.568335
37,-0.277959,-0.277959,0.538303,0.568335
38,-0.285442,-0.285442,0.530332,0.568335
39,-0.290799,-0.290799,0.523474,0.568335
40,-0.294979,-0.294979,0.518150,0.568334
41,-0.297886,-0.297886,0.513965,0.568334
42,-0.300416,-0.300416,0.510715,0.568335
43,-0.303073,-0.303073,0.507740,0.568335
44,-0.304990,-0.304990,0.505105,0.568335
45,-0.307016,-0.307016,0.502582,0.568335
46,-0.308516,-0.308516,0.500324,0.568336
47,-0.310580,-0.310579,0.498416,0.568336
48,-0.312817,-0.312816,0.496883,0.568336
49,-0.315082,-0.315081,0.495424,0.568335
50,-0.317328,-0.317326,0.493988,0.568334
51,-0.319601,-0.319599,0.492572,0.568335
52,-0.321773,-0.321771,0.491246,0.568336
53,-0.323414,-0.323411,0.489988,0.568334
54,-0.324932,-0.324930,0.488770,0.568335
55,-0.326670,-0.326667,0.487704,0.568335
56,-0.327897,-0.327895,0.486697,0.568334
57,-0.329045,-0.329049,0.485684,0.568334
58,-0.330095,-0.330115,0.484653,0.568335
59,-0.330354,-0.330414,0.483854,0.568336
60,-0.329854,-0.329950,0.483318,0.568335
61,-0.329455,-0.329486,0.482786,0.568335
62,-0.329045,-0.328988,0.482244,0.568335
63,-0.328597,-0.328466,0.481746,0.568336
64,-0.327949,-0.327682,0.481338,0.568335
65,-0.327199,-0.326790,0.481022,0.568334
66,-0.326494,-0.326229,0.480723,0.568336
67,-0.325664,-0.325520,0.480425,0.568335
68,-0.324772,-0.324728,0.480140,0.568336
69,-0.324146,-0.324223,0.479865,0.568336
70,-0.323540,-0.323726,0.479599,0.568334
71,-0.322933,-0.323274,0.479370,0.568335
72,-0.322518,-0.323366,0.479127,0.568336
73,-0.322181,-0.323711,0.478881,0.568336
74,-0.321868,-0.324165,0.478631,0.568335
75,-0.321544,-0.324538,0.478376,0.568335
76,-0.321171,-0.324756,0.478103,0.568334
77,-0.320825,-0.324930,0.477821,0.568335
78,-0.320454,-0.325098,0.477545,0.568335
79,-0.320306,-0.325233,0.477222,0.568334
80,-0.319995,-0.325119,0.476885,0.568336
81,-0.319337,-0.325064,0.476603,0.568335
82,-0.318376,-0.325035,0.476402,0.568335
83,-0.317713,-0.325204,0.476200,0.568335
84,-0.317022,-0.325459,0.476074,0.568335
85,-0.316248,-0.325739,0.476024,0.568336
86,-0.315462,-0.326044,0.476016,0.568335
87,-0.314761,-0.326567,0.476040,0.568334
88,-0.314104,-0.327272,0.476102,0.568335
89,-0.313477,-0.328002,0.476190,0.568335
90,-0.312823,-0.328787,0.476318,0.568335
91,-0.312143,-0.329254,0.476359,0.568335
92,-0.311322,-0.329297,0.476346,0.568335
93,-0.310413,-0.329053,0.476284,0.568336
94,-0.309361,-0.328568,0.476169,0.568336
95,-0.308199,-0.327892,0.476032,0.568334
96,-0.306994,-0.327108,0.475886,0.568334
97,-0.305853,-0.326258,0.475765,0.568335
98,-0.304813,-0.325704,0.475685,0.568334
99,-0.303818,-0.325400,0.475639,0.568335
100,-0.302789,-0.325099,0.475612,0.568335
101,-0.301889,-0.324815,0.475545,0.568335
102,-0.301377,-0.324665,0.475323,0.568336
103,-0.300873,-0.324507,0.475077,0.568335
104,-0.300427,-0.324527,0.474858,0.568335
105,-0.300201,-0.324581,0.474627,0.568335
106,-0.300024,-0.324660,0.474359,0.568335
107,-0.299843,-0.324747,0.474037,0.568334
108,-0.299646,-0.324809,0.473697,0.568335
109,-0.299338,-0.324467,0.473295,0.568335
110,-0.299073,-0.324019,0.472916,0.568335
111,-0.298866,-0.323487,0.472602,0.568336
112,-0.298663,-0.323009,0.472324,0.568335
113,-0.298478,-0.322625,0.472080,0.568335
114,-0.298270,-0.322199,0.471849,0.568335
115,-0.298092,-0.321843,0.471606,0.568335
116,-0.298034,-0.321801,0.471377,0.568335
117,-0.297984,-0.321781,0.471142,0.568336
118,-0.297953,-0.321829,0.470893,0.568334
119,-0.297992,-0.322115,0.470659,0.568334
120,-0.298037,-0.322425,0.470418,0.568336
121,-0.298097,-0.322807,0.470193,0.568335
122,-0.298196,-0.323310,0.469961,0.568335
123,-0.298298,-0.323824,0.469710,0.568334
124,-0.298412,-0.324375,0.469457,0.568334
125,-0.298426,-0.324554,0.469192,0.568335
126,-0.298413,-0.324678,0.468908,0.568335
127,-0.298385,-0.324764,0.468614,0.568334
128,-0.298383,-0.324930,0.468347,0.568335
129,-0.298424,-0.325234,0.468110,0.568334
130,-0.298491,-0.325591,0.467870,0.568335
131,-0.298569,-0.325963,0.467652,0.568335
132,-0.298638,-0.326268,0.467438,0.568336
133,-0.298749,-0.326720,0.467249,0.568335
134,-0.298858,-0.327186,0.467078,0.568334
135,-0.298942,-0.327569,0.466914,0.568334
136,-0.299086,-0.328147,0.466782,0.568335
