Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878400
1,0.290562,0.290562,3.606932,0.816028
2,0.283809,0.283809,2.860308,0.753657
3,0.283809,0.283809,2.490898,0.691285
4,0.283809,0.283809,2.253390,0.631309
5,0.279552,0.279552,2.094074,0.617335
6,0.226644,0.226644,1.839104,0.609724
7,0.175289,0.175289,1.641915,0.613508
8,0.128527,0.128527,1.518489,0.631311
9,0.093634,0.093634,1.452237,0.631311
10,0.107011,0.107011,1.416504,0.631311
11,0.095256,0.095256,1.381066,0.631309
12,0.100342,0.100342,1.343821,0.631310
13,0.089310,0.089310,1.296765,0.631310
14,0.077433,0.077433,1.244957,0.631311
15,0.066535,0.066535,1.191287,0.631309
16,0.057746,0.057746,1.150293,0.631310
17,0.050171,0.050171,1.107853,0.631310
18,0.044340,0.044340,1.078787,0.631310
19,0.040859,0.040859,1.054036,0.631310
20,0.037355,0.037355,1.035163,0.631310
21,0.033004,0.033004,1.020459,0.631310
22,0.029993,0.029993,1.006433,0.631310
23,0.026712,0.026712,0.991779,0.631309
24,0.024205,0.024205,0.979790,0.631309
25,0.021411,0.021411,0.967684,0.631311
26,0.017801,0.017801,0.954915,0.631309
27,0.013722,0.013722,0.940959,0.631310
28,0.009429,0.009429,0.928750,0.631310
29,0.005840,0.005840,0.916788,0.631310
30,0.001512,0.001512,0.906768,0.631309
31,-0.002576,-0.002576,0.898368,0.631310
32,-0.007166,-0.007166,0.889634,0.631310
33,-0.012509,-0.012509,0.880329,0.631310
34,-0.018461,-0.018461,0.870646,0.631309
35,-0.024201,-0.024201,0.861577,0.631311
36,-0.031254,-0.031254,0.852070,0.631311
37,-0.040108,-0.040108,0.841965,0.631310
38,-0.050006,-0.050006,0.829633,0.631310
39,-0.064518,-0.064518,0.813780,0.631310
40,-0.081077,-0.081077,0.794562,0.631310
41,-0.103046,-0.103046,0.768720,0.631311
42,-0.128172,-0.128172,0.736575,0.631310
43,-0.154177,-0.154177,0.702211,0.631309
44,-0.168615,-0.168615,0.676536,0.631311
45,-0.179883,-0.179882,0.654226,0.631310
46,-0.193271,-0.193274,0.630756,0.631310
47,-0.208543,-0.208547,0.605120,0.631309
48,-0.225952,-0.225957,0.577389,0.631311
49,-0.246179,-0.246185,0.547761,0.631307
50,-0.268590,-0.268595,0.518199,0.630266
51,-0.293209,-0.293214,0.492239,0.629916
52,-0.311099,-0.311103,0.471779,0.629905
53,-0.327128,-0.327131,0.457037,0.631310
54,-0.336715,-0.336719,0.445589,0.631310
55,-0.346155,-0.346159,0.437159,0.631310
56,-0.351974,-0.351976,0.431632,0.631310
57,-0.357127,-0.357129,0.426714,0.631310
58,-0.361156,-0.361157,0.423316,0.631310
59,-0.365677,-0.365679,0.419880,0.631309
60,-0.368860,-0.368858,0.417485,0.631309
61,-0.371701,-0.371702,0.414891,0.631310
62,-0.372131,-0.372129,0.413859,0.631310
63,-0.374488,-0.374442,0.412183,0.631309
64,-0.374125,-0.374026,0.411457,0.631310
65,-0.376165,-0.376044,0.410114,0.631310
66,-0.374741,-0.374696,0.409746,0.631309
67,-0.375406,-0.375241,0.408962,0.631309
68,-0.373944,-0.373730,0.409324,0.631310
