Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.208012
1,0.121713,0.216209,1.979947,0.378725
2,0.132169,0.244800,1.406456,0.350879
3,0.003307,0.009137,1.934718,0.506706
4,0.038773,0.074376,0.622482,0.508238
5,0.005938,0.000300,1.202950,0.636936
6,0.057556,0.038904,0.964268,0.504647
7,0.003437,0.000177,1.203177,0.642965
8,0.063288,0.042596,1.084755,0.504647
9,0.002686,0.000137,1.196336,0.646563
10,0.061475,0.041269,1.060278,0.504648
11,0.002509,0.000130,1.195939,0.646834
12,0.061323,0.041226,1.061082,0.504647
13,0.002472,0.000129,1.195456,0.647516
14,0.060894,0.041118,1.059103,0.504647
15,0.002464,0.000130,1.195330,0.647290
16,0.060434,0.040856,1.052505,0.504646
17,0.002175,0.000115,1.194399,0.646191
18,0.060889,0.041111,1.059593,0.504647
19,0.002112,0.000111,1.193212,0.646965
20,0.060140,0.040657,1.048252,0.504647
21,0.001735,0.000091,1.192675,0.646321
22,0.059539,0.040171,1.036151,0.504646
23,0.001061,0.000056,1.192017,0.643623
24,0.059629,0.039808,1.027334,0.504646
25,0.000234,0.000012,1.190026,0.640895
26,0.058749,0.038743,1.001821,0.504647
27,-0.000706,-0.000037,1.187982,0.638052
28,0.059749,0.038056,0.990164,0.504647
29,-0.001462,-0.000076,1.184201,0.637481
30,0.059256,0.037235,0.974761,0.504647
31,-0.002403,-0.000124,1.181227,0.636606
32,0.059295,0.036476,0.962905,0.504647
33,-0.003145,-0.000161,1.177857,0.637435
34,0.057474,0.034577,0.921677,0.504647
35,-0.006180,-0.000312,1.171405,0.634219
36,0.044293,0.022975,0.621125,0.504646
37,-0.275117,-0.004826,0.875431,0.525421
38,-0.696918,-0.236313,-4.464422,0.568457
39,-0.836579,-0.328540,-7.967372,0.618523
40,-0.440940,-0.277832,-7.868162,0.504646
41,-0.969552,-0.400093,-7.746371,0.608283
42,-0.384382,-0.277984,-7.392245,0.504647
43,-1.011231,-0.416262,-8.320482,0.607100
44,-0.367473,-0.278691,-7.573843,0.504647
45,-1.027268,-0.420900,-8.644880,0.606317
46,-0.369896,-0.278847,-7.721599,0.504647
47,-1.040141,-0.426170,-8.833400,0.603008
48,-0.373513,-0.282353,-7.825526,0.504646
49,-1.050257,-0.428866,-8.992027,0.599117
50,-0.375516,-0.284316,-7.892111,0.504648
51,-1.051320,-0.432769,-9.171270,0.595997
52,-0.377709,-0.286946,-7.993564,0.504647
53,-1.042999,-0.436293,-9.343103,0.589070
54,-0.377603,-0.287671,-8.090838,0.504647
55,-1.020438,-0.438212,-9.658678,0.587934
56,-0.365037,-0.282948,-8.166499,0.504648
57,-0.991670,-0.444048,-9.855315,0.587088
58,-0.388327,-0.293847,-8.590140,0.504647
59,-0.967261,-0.453206,-10.078025,0.504648
60,-0.934850,-0.483562,-11.305298,0.504647
61,-0.921171,-0.511718,-12.094082,0.504646
62,-0.897925,-0.518543,-12.558393,0.504647
63,-0.868157,-0.523111,-12.938905,0.504647
64,-0.840841,-0.534743,-13.276444,0.504646
65,-0.822393,-0.545617,-13.603100,0.504646
66,-0.805984,-0.554862,-13.920446,0.504647
67,-0.794017,-0.561634,-14.189165,0.504647
68,-0.784998,-0.567819,-14.379055,0.504647
69,-0.779280,-0.573196,-14.516474,0.504648
70,-0.775867,-0.577620,-14.620268,0.504647
71,-0.772710,-0.581276,-14.680247,0.504646
72,-0.769031,-0.582929,-14.719454,0.504646
73,-0.762464,-0.585757,-14.760413,0.504647
74,-0.755220,-0.589203,-14.817443,0.504646
75,-0.747583,-0.595815,-14.891673,0.504646
76,-0.740094,-0.603762,-14.977499,0.504646
77,-0.733214,-0.612463,-15.074464,0.504646
78,-0.727275,-0.620788,-15.173246,0.504647
79,-0.722033,-0.628729,-15.264783,0.504647
80,-0.717540,-0.632467,-15.354920,0.504646
81,-0.716396,-0.637055,-15.446753,0.504647
