Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913200
1,0.323916,0.323916,3.932010,0.821880
2,0.333809,0.333809,2.066274,0.730560
3,0.333809,0.333809,1.058573,0.639240
4,0.333809,0.333809,0.498732,0.575444
5,0.396730,0.396730,0.243437,0.516835
6,0.426385,0.426385,0.102899,0.478216
7,0.399261,0.399261,0.029876,0.455991
8,0.356805,0.356805,-0.051602,0.456403
9,0.319350,0.319350,-0.197626,0.451310
10,0.302948,0.302948,-0.419924,0.464853
11,0.300000,0.300000,-0.734097,0.498197
12,0.300000,0.300000,-1.048431,0.542274
13,0.300000,0.300000,-1.398032,0.585831
14,0.300665,0.300665,-1.690648,0.502519
15,0.300000,0.300000,-1.298262,0.585599
16,0.300626,0.300626,-1.942266,0.502519
17,0.300000,0.300000,-1.441485,0.585599
18,0.300626,0.300626,-2.103368,0.502519
19,0.300000,0.300000,-1.533148,0.585599
20,0.300626,0.300626,-2.206474,0.502519
21,0.300000,0.300000,-1.591813,0.585599
22,0.300626,0.300626,-2.272462,0.502519
23,0.300000,0.300000,-1.629358,0.585599
24,0.300626,0.300626,-2.314694,0.502519
25,0.300000,0.300000,-1.653387,0.585599
26,0.300626,0.300626,-2.341722,0.502519
27,0.300000,0.300000,-1.668765,0.585599
28,0.300626,0.300626,-2.359021,0.502519
29,0.300000,0.300000,-1.678607,0.585599
30,0.300626,0.300626,-2.370091,0.502519
31,0.300000,0.300000,-1.684906,0.585599
32,0.300626,0.300626,-2.377177,0.502519
33,0.300000,0.300000,-1.688938,0.585599
34,0.300626,0.300626,-2.381711,0.502519
35,0.300000,0.300000,-1.691518,0.585599
36,0.300626,0.300626,-2.384614,0.502519
37,0.300000,0.300000,-1.693169,0.585599
38,0.300626,0.300626,-2.386471,0.502519
39,0.300000,0.300000,-1.694226,0.585599
40,0.300626,0.300626,-2.387660,0.502519
41,0.300000,0.300000,-1.694902,0.585599
42,0.300626,0.300626,-2.388421,0.502519
43,0.300000,0.300000,-1.695335,0.585599
44,0.300626,0.300626,-2.388907,0.502519
45,0.300000,0.300000,-1.695612,0.585599
46,0.300626,0.300626,-2.389219,0.502519
47,0.300000,0.300000,-1.695789,0.585599
48,0.300626,0.300626,-2.389419,0.502519
49,0.300000,0.300000,-1.695903,0.585599
50,0.300626,0.300626,-2.389546,0.502519
51,0.300000,0.300000,-1.695976,0.585599
52,0.300626,0.300626,-2.389628,0.502519
53,0.300000,0.300000,-1.696022,0.585599
54,0.300626,0.300626,-2.389680,0.502519
55,0.300000,0.300000,-1.696052,0.585599
56,0.300626,0.300626,-2.389714,0.502519
57,0.300000,0.300000,-1.696071,0.585599
58,0.300626,0.300626,-2.389735,0.502519
59,0.300000,0.300000,-1.696083,0.585599
60,0.300626,0.300626,-2.389749,0.502519
61,0.300000,0.300000,-1.696091,0.585599
62,0.300626,0.300626,-2.389757,0.502519
63,0.300000,0.300000,-1.696096,0.585599
64,0.300626,0.300626,-2.389763,0.502519
65,0.300000,0.300000,-1.696099,0.585599
66,0.300626,0.300626,-2.389767,0.502519
67,0.300000,0.300000,-1.696101,0.585599
68,0.300626,0.300626,-2.389769,0.502519
69,0.300000,0.300000,-1.696102,0.585599
70,0.300626,0.300626,-2.389770,0.502519
71,0.300000,0.300000,-1.696103,0.585599
72,0.300626,0.300626,-2.389771,0.502519
73,0.300000,0.300000,-1.696104,0.585599
74,0.300626,0.300626,-2.389772,0.502519
75,0.300000,0.300000,-1.696104,0.585599
76,0.300626,0.300626,-2.389772,0.502519
77,0.300000,0.300000,-1.696104,0.585599
78,0.300626,0.300626,-2.389773,0.502519
79,0.300000,0.300000,-1.696104,0.585599
80,0.300626,0.300626,-2.389773,0.502519
81,0.300000,0.300000,-1.696104,0.585599
82,0.300626,0.300626,-2.389773,0.502519
83,0.300000,0.300000,-1.696105,0.585599
84,0.300626,0.300626,-2.389773,0.502519
85,0.300000,0.300000,-1.696105,0.585599
86,0.300626,0.300626,-2.389773,0.502519
87,0.300000,0.300000,-1.696105,0.585599
88,0.300626,0.300626,-2.389773,0.502519
