Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.859219
1,0.275439,0.275439,3.800771,0.727305
2,0.275046,0.275046,4.387173,0.646848
3,0.222520,0.222520,4.636328,0.646850
4,0.166115,0.166115,4.622710,0.646849
5,0.208172,0.208172,4.568779,0.646848
6,0.142911,0.142911,4.538765,0.646849
7,0.187809,0.187809,4.489243,0.646849
8,0.125769,0.125769,4.440942,0.646849
9,0.176741,0.176741,4.443243,0.646849
10,0.117669,0.117669,4.415081,0.646848
11,0.164800,0.164800,4.417473,0.646848
12,0.109623,0.109623,4.394715,0.646848
13,0.150719,0.150719,4.385075,0.646849
14,0.104034,0.104034,4.376073,0.646849
15,0.147069,0.147069,4.364046,0.646849
16,0.105203,0.105203,4.348598,0.646849
17,0.149306,0.149306,4.354804,0.646849
18,0.106826,0.106826,4.324868,0.646848
19,0.147179,0.147179,4.334271,0.646848
20,0.108324,0.108324,4.299909,0.646849
21,0.141874,0.141874,4.308934,0.646848
22,0.110640,0.110640,4.278206,0.646848
23,0.137870,0.137870,4.279854,0.646848
24,0.113392,0.113392,4.254739,0.646849
25,0.132831,0.132831,4.247317,0.646848
26,0.116536,0.116536,4.222150,0.646848
27,0.127919,0.127916,4.199595,0.646849
28,0.122772,0.122775,4.166234,0.646849
29,0.125595,0.125587,4.147848,0.646848
30,0.127512,0.127497,4.134728,0.646849
31,0.128204,0.128195,4.124474,0.646849
32,0.129549,0.129569,4.122868,0.646849
33,0.132185,0.132327,4.128189,0.646849
34,0.133804,0.134154,4.133570,0.646848
35,0.134281,0.134793,4.137743,0.646848
36,0.134614,0.134729,4.140722,0.646849
37,0.134734,0.134753,4.143359,0.646848
38,0.134881,0.134807,4.145295,0.646848
39,0.135054,0.134958,4.146014,0.646849
40,0.135107,0.135028,4.145515,0.646848
41,0.135014,0.134950,4.143592,0.646848
42,0.134974,0.134827,4.140280,0.646848
43,0.134935,0.134672,4.136597,0.646848
44,0.135057,0.134692,4.133874,0.646848
45,0.135256,0.134773,4.131476,0.646848
46,0.135459,0.134825,4.129060,0.646849
47,0.135581,0.134826,4.126642,0.646848
48,0.135614,0.134813,4.124327,0.646849
49,0.135517,0.134768,4.122483,0.646849
50,0.135363,0.134740,4.120959,0.646849
51,0.135180,0.134702,4.119571,0.646849
52,0.134940,0.134586,4.118159,0.646848
