Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.536395
1,0.273669,0.243762,1.886512,0.537501
2,0.184216,0.145047,1.734332,0.576645
3,0.109015,0.080306,1.536976,0.576644
4,0.048863,0.034171,1.417653,0.576645
5,0.028581,0.021018,1.283490,0.576645
6,-0.040542,-0.031570,1.066631,0.576646
7,-0.096996,-0.082571,0.882915,0.576646
8,-0.160537,-0.139437,0.701210,0.574213
9,-0.234092,-0.189738,0.589994,0.570918
10,-0.315414,-0.230982,0.505807,0.572150
11,-0.392354,-0.260286,0.448588,0.573001
12,-0.453685,-0.280624,0.401764,0.575616
13,-0.491194,-0.294735,0.362102,0.576644
14,-0.516504,-0.308376,0.324046,0.576645
15,-0.537587,-0.323829,0.286960,0.576645
16,-0.554030,-0.334666,0.250640,0.576645
17,-0.568836,-0.345874,0.222402,0.576645
18,-0.581849,-0.356485,0.195286,0.576645
19,-0.592054,-0.365256,0.175200,0.576645
20,-0.602657,-0.373446,0.158681,0.576645
21,-0.612818,-0.379402,0.146381,0.576645
22,-0.623593,-0.387255,0.134961,0.576646
23,-0.635542,-0.392186,0.132177,0.576646
24,-0.645563,-0.396760,0.129991,0.576645
25,-0.651694,-0.400802,0.128518,0.576646
26,-0.654718,-0.404856,0.127138,0.576645
27,-0.657725,-0.408886,0.125889,0.576644
28,-0.660380,-0.412593,0.125038,0.576644
29,-0.663065,-0.416000,0.124170,0.576645
30,-0.665631,-0.419013,0.123246,0.576645
31,-0.666920,-0.420077,0.122410,0.576646
32,-0.667441,-0.419665,0.121514,0.576646
33,-0.668270,-0.420163,0.120558,0.576645
34,-0.668836,-0.420471,0.119519,0.576646
35,-0.669420,-0.421286,0.118323,0.576645
36,-0.670047,-0.422363,0.117028,0.576645
37,-0.670459,-0.423379,0.115618,0.576645
38,-0.670731,-0.424327,0.114252,0.576645
39,-0.670847,-0.425017,0.113160,0.576645
40,-0.670854,-0.425591,0.112084,0.576645
41,-0.670816,-0.426011,0.111272,0.576645
42,-0.670713,-0.426402,0.110412,0.576644
43,-0.670538,-0.426843,0.109418,0.576645
44,-0.670246,-0.427331,0.108258,0.576645
45,-0.669868,-0.427789,0.107105,0.576644
46,-0.669538,-0.428039,0.106465,0.576645
47,-0.669148,-0.428277,0.105795,0.576645
48,-0.668718,-0.428523,0.105087,0.576646
49,-0.668263,-0.428771,0.104362,0.576645
50,-0.667801,-0.429013,0.103643,0.576645
51,-0.667348,-0.429244,0.102941,0.576645
52,-0.666915,-0.429477,0.102269,0.576646
53,-0.666501,-0.429724,0.101636,0.576644
54,-0.666266,-0.429780,0.101360,0.576644
55,-0.665991,-0.429708,0.101346,0.576645
