Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.324465,0.324465,2.073802,0.847800
2,0.349620,0.349620,1.230969,0.753600
3,0.349620,0.349620,0.626663,0.659400
4,0.349620,0.349620,0.292323,0.574480
5,0.359437,0.359437,0.130771,0.506727
6,0.417551,0.417551,0.055929,0.451002
7,0.410354,0.410354,0.005882,0.423833
8,0.364638,0.364638,-0.038102,0.433124
9,0.284974,0.284974,-0.036539,0.423064
10,0.272685,0.272685,-0.178903,0.426603
11,0.274342,0.274342,-0.407538,0.437488
12,0.276738,0.276738,-0.607576,0.460180
13,0.273255,0.273255,-0.786050,0.482465
14,0.265977,0.265977,-0.902903,0.509774
15,0.260439,0.260439,-1.020888,0.527773
16,0.255820,0.255820,-1.108654,0.548650
17,0.252606,0.252606,-1.201983,0.560329
18,0.251767,0.251767,-1.287777,0.576571
19,0.252439,0.252439,-1.387958,0.584569
20,0.253529,0.253529,-1.465432,0.596999
21,0.255689,0.255689,-1.555690,0.530748
22,0.255841,0.255841,-1.143461,0.590896
23,0.259001,0.259001,-1.623412,0.525887
24,0.259472,0.259472,-1.187464,0.587294
25,0.261144,0.261144,-1.669943,0.523011
26,0.261372,0.261372,-1.215882,0.586163
27,0.262221,0.262221,-1.695630,0.522120
28,0.262330,0.262330,-1.231276,0.585752
29,0.262632,0.262632,-1.709724,0.521789
30,0.262662,0.262662,-1.239265,0.585345
31,0.262962,0.262962,-1.718916,0.521467
32,0.262922,0.262922,-1.244611,0.585345
33,0.262962,0.262962,-1.723613,0.521467
34,0.262922,0.262922,-1.247327,0.585345
35,0.262962,0.262962,-1.726619,0.521467
36,0.262922,0.262922,-1.249066,0.585345
37,0.262962,0.262962,-1.728542,0.521467
38,0.262922,0.262922,-1.250179,0.585345
39,0.262962,0.262962,-1.729773,0.521467
40,0.262922,0.262922,-1.250891,0.585345
41,0.262962,0.262962,-1.730561,0.521467
42,0.262922,0.262922,-1.251347,0.585345
43,0.262962,0.262962,-1.731066,0.521467
44,0.262922,0.262922,-1.251638,0.585345
45,0.262962,0.262962,-1.731388,0.521467
46,0.262922,0.262922,-1.251825,0.585345
47,0.262962,0.262962,-1.731595,0.521467
48,0.262922,0.262922,-1.251945,0.585345
49,0.262962,0.262962,-1.731727,0.521467
50,0.262922,0.262922,-1.252021,0.585345
51,0.262962,0.262962,-1.731812,0.521467
52,0.262922,0.262922,-1.252070,0.585345
53,0.262962,0.262962,-1.731866,0.521467
54,0.262922,0.262922,-1.252101,0.585345
55,0.262962,0.262962,-1.731900,0.521467
