Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.909375
1,0.291548,0.291548,3.099537,0.778119
2,0.287889,0.287889,3.962211,0.646862
3,0.287889,0.287889,4.781178,0.542080
4,0.256827,0.256827,5.267356,0.542079
5,0.190672,0.190672,5.275824,0.542079
6,0.261546,0.261546,5.247464,0.542080
7,0.201222,0.201222,5.195968,0.542080
8,0.194593,0.194593,5.154146,0.542079
9,0.159132,0.159132,5.082880,0.542079
10,0.127079,0.127079,4.979021,0.542080
11,0.110885,0.110885,4.878120,0.542080
12,0.100868,0.100868,4.740282,0.542080
13,0.110161,0.110161,4.622808,0.542079
14,0.116063,0.116063,4.548147,0.542079
15,0.113926,0.113926,4.487661,0.542080
16,0.117257,0.117257,4.448934,0.542080
17,0.118468,0.118468,4.425965,0.542079
18,0.118705,0.118705,4.417263,0.542080
19,0.118824,0.118824,4.413781,0.542079
20,0.118340,0.118340,4.412313,0.542080
21,0.118065,0.118065,4.410344,0.542079
22,0.118030,0.118030,4.407475,0.542079
23,0.118044,0.118044,4.403861,0.542080
24,0.118173,0.118173,4.400292,0.542079
25,0.118273,0.118273,4.397173,0.542079
26,0.118462,0.118462,4.394665,0.542079
27,0.118707,0.118707,4.392774,0.542079
28,0.118986,0.118986,4.391285,0.542079
29,0.119184,0.119184,4.390174,0.542080
30,0.119395,0.119395,4.389257,0.542079
31,0.119616,0.119616,4.388516,0.542079
32,0.119796,0.119796,4.387933,0.542080
33,0.119872,0.119872,4.387512,0.542080
34,0.119842,0.119842,4.387129,0.542080
35,0.119781,0.119776,4.386650,0.542079
36,0.119725,0.119715,4.386116,0.542080
37,0.119663,0.119640,4.385674,0.542079
38,0.119581,0.119570,4.385480,0.542080
39,0.119553,0.119548,4.385799,0.542080
40,0.119711,0.119707,4.385854,0.542080
41,0.119906,0.119903,4.385445,0.542080
42,0.120124,0.120124,4.384256,0.542079
43,0.120354,0.120350,4.382414,0.542079
44,0.120539,0.120525,4.380748,0.542079
45,0.120684,0.120658,4.379297,0.542079
46,0.120747,0.120709,4.378306,0.542079
47,0.120770,0.120721,4.377507,0.542080
48,0.120817,0.120755,4.376799,0.542080
49,0.120822,0.120750,4.376338,0.542080
50,0.120780,0.120701,4.376167,0.542079
51,0.120726,0.120644,4.376008,0.542079
52,0.120648,0.120565,4.375842,0.542080
53,0.120549,0.120465,4.375672,0.542079
54,0.120435,0.120351,4.375521,0.542080
55,0.120318,0.120235,4.375380,0.542080
56,0.120212,0.120144,4.375266,0.542080
57,0.120124,0.120061,4.375165,0.542080
58,0.120061,0.120001,4.375073,0.542080
59,0.120017,0.119958,4.374979,0.542080
60,0.119967,0.119908,4.374879,0.542079
61,0.119905,0.119848,4.374773,0.542080
62,0.119832,0.119780,4.374655,0.542079
63,0.119746,0.119700,4.374552,0.542080
64,0.119647,0.119629,4.374458,0.542079
65,0.119552,0.119561,4.374446,0.542079
66,0.119481,0.119548,4.374570,0.542079
67,0.119481,0.119572,4.374741,0.542080
68,0.119588,0.119663,4.374575,0.542080
69,0.119778,0.119827,4.373843,0.542080
70,0.120023,0.120053,4.372597,0.542080
71,0.120218,0.120244,4.371026,0.542080
72,0.120315,0.120343,4.369517,0.542079
73,0.120345,0.120378,4.368466,0.542080
74,0.120366,0.120407,4.367491,0.542080
75,0.120351,0.120404,4.366787,0.542080
76,0.120319,0.120378,4.366299,0.542079
77,0.120272,0.120336,4.365945,0.542080
78,0.120224,0.120298,4.365716,0.542080
79,0.120158,0.120243,4.365575,0.542080
80,0.120080,0.120179,4.365460,0.542079
81,0.120009,0.120112,4.365378,0.542079
82,0.119939,0.120045,4.365306,0.542080
83,0.119892,0.120004,4.365251,0.542079
84,0.119855,0.119968,4.365208,0.542079
85,0.119818,0.119931,4.365166,0.542080
86,0.119781,0.119895,4.365126,0.542080
87,0.119748,0.119866,4.365097,0.542080
88,0.119721,0.119840,4.365067,0.542079
89,0.119698,0.119816,4.365051,0.542079
90,0.119682,0.119800,4.365032,0.542079
91,0.119676,0.119796,4.365015,0.542080
92,0.119684,0.119810,4.364998,0.542080
93,0.119688,0.119820,4.364984,0.542079
94,0.119686,0.119820,4.364976,0.542080
95,0.119684,0.119826,4.364963,0.542079
96,0.119675,0.119826,4.364960,0.542079
97,0.119659,0.119820,4.364959,0.542080
98,0.119639,0.119810,4.364965,0.542079
99,0.119623,0.119794,4.364980,0.542079
100,0.119603,0.119770,4.364976,0.542079
101,0.119577,0.119743,4.364967,0.542079
102,0.119543,0.119713,4.364953,0.542080
103,0.119509,0.119684,4.364935,0.542079
104,0.119476,0.119656,4.364930,0.542079
105,0.119457,0.119637,4.364924,0.542080
106,0.119447,0.119624,4.364913,0.542080
107,0.119443,0.119613,4.364907,0.542080
108,0.119442,0.119600,4.364896,0.542080
109,0.119437,0.119583,4.364881,0.542080
110,0.119430,0.119562,4.364866,0.542080
111,0.119421,0.119537,4.364848,0.542079
112,0.119409,0.119508,4.364832,0.542079
113,0.119397,0.119479,4.364814,0.542080
114,0.119390,0.119454,4.364801,0.542080
115,0.119389,0.119439,4.364791,0.542079
116,0.119394,0.119432,4.364785,0.542080
117,0.119398,0.119422,4.364775,0.542079
118,0.119394,0.119412,4.364773,0.542079
119,0.119388,0.119400,4.364768,0.542080
120,0.119380,0.119384,4.364760,0.542079
121,0.119370,0.119370,4.364756,0.542080
122,0.119360,0.119362,4.364740,0.542080
123,0.119348,0.119351,4.364724,0.542079
124,0.119333,0.119336,4.364714,0.542080
125,0.119318,0.119319,4.364700,0.542080
126,0.119303,0.119303,4.364692,0.542079
127,0.119292,0.119295,4.364688,0.542080
128,0.119288,0.119303,4.364679,0.542080
129,0.119284,0.119311,4.364672,0.542080
130,0.119280,0.119320,4.364666,0.542079
131,0.119275,0.119330,4.364660,0.542079
132,0.119271,0.119341,4.364652,0.542080
133,0.119267,0.119354,4.364641,0.542080
134,0.119261,0.119366,4.364634,0.542079
135,0.119255,0.119378,4.364629,0.542079
136,0.119250,0.119393,4.364621,0.542080
137,0.119251,0.119410,4.364611,0.542079
138,0.119250,0.119424,4.364608,0.542080
139,0.119251,0.119434,4.364593,0.542079
140,0.119250,0.119441,4.364588,0.542080
141,0.119250,0.119447,4.364573,0.542079
142,0.119249,0.119450,4.364561,0.542079
143,0.119245,0.119452,4.364548,0.542080
144,0.119240,0.119451,4.364532,0.542080
145,0.119231,0.119451,4.364517,0.542079
146,0.119219,0.119446,4.364508,0.542080
