Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.836875
1,0.278167,0.278167,3.478746,0.660769
2,0.273135,0.273135,4.306042,0.569775
3,0.194422,0.194422,4.646606,0.569775
4,0.201537,0.201537,4.632034,0.569776
5,0.157527,0.157527,4.602077,0.569775
6,0.178487,0.178487,4.569614,0.569775
7,0.126564,0.126564,4.533921,0.569776
8,0.173515,0.173515,4.502382,0.569775
9,0.106737,0.106737,4.500124,0.569775
10,0.167262,0.167262,4.468463,0.569776
11,0.109529,0.109529,4.477270,0.569775
12,0.160936,0.160936,4.438873,0.569775
13,0.116609,0.116609,4.450210,0.569775
14,0.159833,0.159833,4.417068,0.569775
15,0.123397,0.123397,4.432032,0.569776
16,0.155062,0.155062,4.397631,0.569775
17,0.126463,0.126463,4.411608,0.569775
18,0.153526,0.153526,4.380047,0.569775
19,0.128268,0.128268,4.385448,0.569776
20,0.152624,0.152624,4.357377,0.569776
21,0.130636,0.130637,4.348948,0.569775
22,0.151487,0.151489,4.326658,0.569775
23,0.132591,0.132593,4.311577,0.569776
24,0.146508,0.146514,4.298384,0.569775
25,0.133098,0.133101,4.284948,0.569775
26,0.137212,0.137226,4.273095,0.569776
27,0.131699,0.131733,4.266593,0.569775
28,0.132140,0.132231,4.265045,0.569776
29,0.132018,0.132109,4.278182,0.569776
30,0.134331,0.134652,4.311125,0.569775
31,0.135318,0.135627,4.352570,0.569775
32,0.133065,0.133214,4.390533,0.569775
33,0.129270,0.128816,4.418936,0.569776
34,0.127505,0.125855,4.432251,0.569776
35,0.128324,0.126100,4.434807,0.569775
36,0.130098,0.127925,4.426644,0.569775
37,0.128455,0.127340,4.417152,0.569775
38,0.123718,0.123943,4.408576,0.569776
39,0.119153,0.119522,4.395953,0.569775
40,0.116603,0.116878,4.376245,0.569775
41,0.115555,0.115740,4.355292,0.569775
42,0.113926,0.114123,4.335233,0.569775
43,0.112585,0.112859,4.315829,0.569776
44,0.111524,0.111809,4.299117,0.569776
45,0.109995,0.110306,4.286881,0.569776
46,0.109185,0.109415,4.277731,0.569776
47,0.108806,0.108880,4.270713,0.569776
48,0.108497,0.108328,4.265993,0.569775
49,0.108349,0.107894,4.263694,0.569775
50,0.108053,0.107530,4.262389,0.569776
51,0.107857,0.107328,4.261431,0.569776
52,0.107893,0.107363,4.260770,0.569776
53,0.108104,0.107626,4.260438,0.569774
54,0.108443,0.108034,4.260684,0.569775
55,0.108814,0.108476,4.261737,0.569775
56,0.109323,0.109100,4.263833,0.569775
57,0.110142,0.109909,4.268296,0.569775
58,0.111556,0.111196,4.276040,0.569775
59,0.113271,0.112807,4.281273,0.569775
60,0.114562,0.114089,4.279149,0.569776
61,0.115376,0.115184,4.273092,0.569776
62,0.116005,0.116303,4.266474,0.569776
63,0.116542,0.117311,4.260304,0.569775
64,0.117123,0.118048,4.254553,0.569776
65,0.117872,0.118673,4.248201,0.569775
66,0.118370,0.118932,4.243418,0.569776
67,0.118616,0.118950,4.240053,0.569776
68,0.118674,0.118899,4.237691,0.569775
69,0.118721,0.118861,4.236163,0.569776
70,0.118735,0.118822,4.235502,0.569774
71,0.118760,0.118855,4.235044,0.569775
72,0.118771,0.118919,4.234848,0.569775
73,0.118770,0.118931,4.234799,0.569776
74,0.118796,0.118918,4.234797,0.569776
75,0.118842,0.118913,4.234907,0.569776
76,0.118927,0.118953,4.235057,0.569775
77,0.119024,0.119022,4.235108,0.569776
78,0.119119,0.119117,4.235167,0.569775
79,0.119206,0.119229,4.235267,0.569775
80,0.119285,0.119375,4.235349,0.569776
81,0.119342,0.119518,4.235436,0.569776
