Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.178626
1,0.105464,0.187892,1.999812,0.271217
2,0.087628,0.219316,1.989015,0.349604
3,0.091561,0.118169,1.957888,0.425368
4,0.053210,0.090007,1.864056,0.482240
5,0.040428,0.072056,1.698422,0.507742
6,0.041574,0.079670,1.555418,0.507742
7,0.051416,0.057762,1.501462,0.507743
8,0.058293,0.063207,1.408152,0.507742
9,0.073232,0.068795,1.302359,0.507743
10,0.087086,0.082900,1.215565,0.507743
11,0.090574,0.089917,1.175417,0.507742
12,0.083966,0.084223,1.134695,0.507743
13,0.077345,0.078041,1.099600,0.507743
14,0.071377,0.073181,1.072294,0.507742
15,0.066800,0.069641,1.047338,0.507744
16,0.062879,0.065270,1.034295,0.507742
17,0.059646,0.062087,1.024844,0.507743
18,0.056421,0.058490,1.018032,0.507743
19,0.052908,0.054630,1.014560,0.507744
20,0.050295,0.051615,1.011705,0.507743
21,0.049318,0.050336,1.009522,0.507742
22,0.045460,0.046148,1.006360,0.507742
23,0.044455,0.044715,1.002137,0.507743
24,0.041926,0.041823,0.997933,0.507743
25,0.041850,0.041421,0.994131,0.507742
26,0.041541,0.040894,0.992698,0.507744
27,0.042802,0.041962,0.991048,0.507744
28,0.042927,0.042016,0.991061,0.507743
29,0.044174,0.043020,0.991350,0.507743
30,0.045347,0.043946,0.991705,0.507744
31,0.046116,0.044639,0.992528,0.507743
32,0.046831,0.044915,0.993582,0.507744
33,0.047151,0.045116,0.994503,0.507744
34,0.047203,0.044919,0.995414,0.507743
35,0.047965,0.045609,0.996694,0.507743
36,0.047735,0.045216,0.996744,0.507743
37,0.048018,0.045416,0.998233,0.507743
38,0.047367,0.044811,0.997931,0.507743
39,0.048367,0.045712,0.999694,0.507742
40,0.047570,0.045016,0.999024,0.507742
41,0.048537,0.045915,1.000566,0.507743
42,0.047816,0.045340,0.999867,0.507744
43,0.048941,0.046402,1.002197,0.507743
44,0.048243,0.045856,1.001728,0.507743
45,0.049386,0.046949,1.004326,0.507743
46,0.048830,0.046541,1.004654,0.507743
47,0.050006,0.047662,1.007461,0.507744
48,0.049225,0.047037,1.006883,0.507742
49,0.050280,0.047989,1.009168,0.507743
50,0.049462,0.047296,1.008596,0.507743
51,0.050425,0.048145,1.010616,0.507743
52,0.049602,0.047442,1.010233,0.507743
53,0.050534,0.048293,1.012319,0.507743
54,0.049602,0.047520,1.011555,0.507743
55,0.050632,0.048457,1.013939,0.507742
56,0.049843,0.047808,1.013589,0.507743
57,0.050360,0.048281,1.016093,0.507743
58,0.051007,0.048926,1.018899,0.507743
59,0.051170,0.048967,1.020954,0.507743
60,0.051930,0.049829,1.022976,0.507742
61,0.051538,0.049339,1.023045,0.507742
62,0.051965,0.049830,1.023569,0.507742
63,0.051402,0.049098,1.022911,0.507742
64,0.051447,0.049237,1.021724,0.507743
65,0.051235,0.048958,1.021182,0.507744
66,0.050748,0.048429,1.020001,0.507743
67,0.050555,0.048167,1.019780,0.507743
