Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.530454
1,0.284313,0.261257,1.896734,0.516824
2,0.202046,0.161728,1.697115,0.570259
3,0.133423,0.090026,1.432415,0.570258
4,0.064188,0.036497,1.310342,0.570259
5,0.072825,0.041643,1.215824,0.570258
6,0.027423,0.019928,1.125473,0.570258
7,-0.010340,-0.009745,0.995572,0.570258
8,-0.048708,-0.056184,0.861969,0.570259
9,-0.103260,-0.121631,0.705555,0.570258
10,-0.160111,-0.172578,0.582455,0.570258
11,-0.239937,-0.223272,0.476386,0.570258
12,-0.333887,-0.264877,0.388309,0.570257
13,-0.402952,-0.290389,0.323437,0.570258
14,-0.442584,-0.303447,0.278985,0.570258
15,-0.474099,-0.316917,0.248453,0.570259
16,-0.501767,-0.332024,0.226766,0.570257
17,-0.528646,-0.346470,0.205444,0.570258
18,-0.554595,-0.360204,0.186182,0.570258
19,-0.573662,-0.370067,0.170930,0.570257
20,-0.586828,-0.378836,0.160471,0.570258
21,-0.596798,-0.385776,0.153767,0.570258
22,-0.604768,-0.391733,0.149782,0.570258
23,-0.606406,-0.396113,0.147820,0.570257
24,-0.607532,-0.400465,0.146482,0.570259
25,-0.609860,-0.407241,0.145632,0.570257
26,-0.612689,-0.412768,0.144899,0.570258
27,-0.615557,-0.419365,0.144200,0.570258
28,-0.618447,-0.425217,0.143610,0.570258
29,-0.619348,-0.427130,0.143312,0.570259
30,-0.619560,-0.427367,0.143209,0.570258
31,-0.619727,-0.427540,0.143152,0.570257
32,-0.619738,-0.427632,0.143112,0.570257
33,-0.619718,-0.427687,0.143079,0.570258
34,-0.619679,-0.427719,0.143047,0.570258
35,-0.619671,-0.427747,0.143017,0.570257
36,-0.619691,-0.427776,0.142991,0.570257
37,-0.619730,-0.427805,0.142967,0.570258
38,-0.619775,-0.427829,0.142944,0.570259
39,-0.619825,-0.427852,0.142926,0.570257
40,-0.619864,-0.427871,0.142915,0.570257
41,-0.619885,-0.427882,0.142907,0.570258
42,-0.619888,-0.427887,0.142899,0.570257
43,-0.619884,-0.427890,0.142897,0.570258
